AccX,AccY,AccZ,GyroX,GyroY,GyroZ
28,106,-103,342,-586,-725
21,31,-90,64,-125,-426
13,-27,-126,113,62,-821
21,-98,86,193,126,-536
20,109,73,68,-21,-597
9,94,68,-22,-181,-247
27,113,71,-143,19,-80
43,-106,59,-58,-195,-129
66,-11,76,-44,-247,-197
93,-26,-33,1268,-160,-1462
48,20,98,3598,209,-8273
111,-88,-112,-435,690,-10950
-109,-1,16,-2430,-78,-13138
-102,-18,64,-853,950,-11934
29,-45,73,-663,2108,-9412
-26,-92,79,412,-3127,9544
-61,14,95,-654,101,9723
-45,49,64,-1885,492,-710
13,-53,92,1643,1461,-9129
-38,-48,-16,4679,-5917,-7308
-53,29,-92,226,2259,-3143
33,-69,-77,-3672,2447,10529
115,-55,-97,1767,993,4793
118,-116,-123,-5101,4344,10
-28,1,50,2034,-2620,4492
-121,72,-96,3488,-3542,7775
-115,-13,73,4655,-3649,3130
105,-31,64,-2484,643,4633
122,-125,-118,1444,-694,5157
92,-47,-103,2018,-1158,4910
-70,90,-87,-1031,1187,3628
-40,30,98,-756,1516,3126
-65,-65,95,-2474,262,3154
-112,56,114,-589,-375,2781
-107,-87,-61,-1652,806,2165
-92,109,-88,-1228,907,2173
-112,114,-127,60,452,1623
118,-1,106,-1645,40,596
58,-43,125,-685,-286,-924
41,64,-97,667,-336,-400
2,25,127,233,23,-501
14,-31,111,259,70,-343
12,-65,83,211,-24,-539
22,-102,62,267,0,-258
23,-104,60,0,39,-113
36,-80,49,37,-149,-165
71,-41,62,191,-145,-170
75,23,88,469,-112,-690
99,9,-40,1045,-938,-1200
-20,-26,-12,2268,2133,-2806
-37,89,-99,4123,2317,-4304
74,-43,-93,4239,208,-7818
-6,1,-105,-497,-4531,-9341
121,65,-118,-3496,553,-12151
-126,-40,-93,-876,-1130,-11246
-92,2,68,-3067,2588,-8149
26,86,58,4108,1458,4443
80,-84,14,-5263,-242,10478
26,114,-76,3573,-5624,2277
-62,93,-49,-1649,4072,-10280
-22,121,-2,5610,-5783,-6913
99,65,-128,1926,-16,-6184
1,-96,-69,-5582,3287,9820
-103,-28,49,2640,3818,8203
-95,-67,-16,-3404,2180,1295
89,-24,63,-76,-180,2069
-40,-122,78,4845,-4578,7703
-119,27,111,3121,-986,6775
112,-98,-112,-2426,2393,3823
-80,50,91,-2075,-97,4185
-30,88,23,1106,-418,3947
-119,92,-111,332,290,3254
-94,-114,-116,-1935,1393,2950
-83,-69,-88,-4387,1095,1891
-113,-100,-106,-1997,648,1909
-117,90,-8,-228,-597,2704
-86,108,-68,724,937,1971
-77,-98,86,-1677,1098,1602
-124,-65,86,-1867,-14,417
45,67,-111,-324,-754,123
76,64,-105,1357,-523,-390
64,29,-108,454,144,-498
64,-20,114,-69,285,-607
68,-59,110,196,190,-648
65,-111,94,595,-383,-310
71,-101,87,9,-163,-231
88,-84,96,127,-92,-226
101,-84,77,413,-63,-512
120,-43,69,971,-485,-390
114,-56,-62,2042,-1956,-1263
-116,67,27,3548,700,-6900
-81,0,100,805,-1839,-7940
43,40,-82,-1135,-2856,-11137
95,90,4,-5663,-132,-12970
91,96,33,-558,-104,-9466
83,106,19,4011,-1043,1541
15,-41,4,-3533,1933,14389
78,88,102,1521,-2205,1243
-121,-56,67,-807,3337,-8806
45,53,109,6490,-7749,-8098
51,-126,-95,-334,761,-7625
119,37,126,-2762,3783,9982
-124,-55,91,-4055,5042,8061
88,-84,114,-1369,-1736,3447
-78,16,53,-737,1040,-1604
122,-94,-25,8350,-7176,5130
-4,-28,-26,591,-249,3889
113,-92,79,-4103,3013,5149
75,65,-121,1911,67,4142
-80,55,118,705,-1665,5091
-16,56,-90,-1410,1324,3412
-19,67,124,-836,95,4344
-6,64,-124,-270,629,3120
-65,99,-102,-1830,1,3195
-48,73,-94,-1231,-49,2887
-48,100,-76,-1260,-1,2782
-78,-125,-78,-293,58,2344
126,-100,-113,-1275,328,1540
68,-53,-82,-1861,-78,710
75,-88,-85,-620,-372,-470
12,-123,-113,883,-751,-1030
42,39,124,1030,8,-797
8,-20,108,-191,693,-765
13,-103,57,429,-356,-266
42,3,94,-138,-353,-555
68,-68,-53,950,-431,-1652
-69,-110,-3,1751,1291,-2780
77,76,-68,490,3858,-4759
102,91,43,4998,980,-6376
53,-116,-39,1460,-472,-7186
-27,-20,39,-1547,826,-9358
81,-7,-20,-1601,-1689,-10899
30,36,125,-1658,-725,-11640
43,-106,120,656,1642,-11129
-75,91,15,716,-2709,9878
-106,-37,76,-4849,2353,11545
35,-62,77,1526,513,5864
-81,54,-70,-1433,-169,-12257
-91,16,97,6252,-5121,-9606
48,71,90,3703,-1071,-5408
92,-115,-85,-3780,2795,9094
51,7,-28,-620,4614,10381
42,103,12,2813,385,6889
-53,-13,102,-50,-2461,2896
-121,-3,53,1948,-2885,5172
108,-47,79,127,1136,4439
75,30,67,775,-496,4407
109,-91,70,-755,-8,3529
106,-65,20,-661,1109,3485
-128,0,122,-1376,192,3662
-72,34,43,622,175,2804
123,-126,-56,-3324,950,2189
125,-22,-91,-1613,612,3046
-11,2,-81,-758,1012,3464
47,68,-119,626,778,3288
12,50,68,-1323,331,1320
74,34,67,-970,-676,-1528
60,98,-75,769,-1092,-643
54,70,-86,303,522,-756
52,17,90,-436,1010,-1427
37,-64,45,542,-181,-1226
37,107,53,691,-353,-849
42,109,74,119,-180,-740
26,112,74,-264,-63,-456
24,126,67,-236,-57,-117
46,-103,82,-62,40,192
70,-46,70,159,318,-119
76,-46,65,189,9,47
83,-46,64,159,-69,206
109,-5,65,-113,286,-64
