-69,-98,-71,17913,-3957,420
117,24,51,14635,-9295,910
-24,96,-48,10236,-1639,-120
-24,52,2,12519,171,-4317
11,-40,-99,14114,-1262,-7045
-105,-22,-63,11731,1464,-6869
-35,45,65,7071,8473,-10291
108,-54,-81,4251,4614,-10839
-120,48,-111,5066,5564,-6973
69,-42,11,1745,8306,-9696
48,-50,57,-4795,1608,-9342
E
-35,35,87,-4209,22881,-9356
124,-32,70,-3048,17401,-13439
-127,65,-79,-12027,15609,-13684
-17,32,-110,-12273,-1551,-11739
120,-14,96,-21672,-7593,-9113
99,-122,-120,-18685,-6696,-9061
48,57,-28,-15055,3926,-5241
118,4,-48,-20101,-3640,-436
99,-84,110,-17331,-1635,2099
66,30,-103,-15977,-4769,2052
-5,-23,41,-13716,-11302,2808
-29,-24,119,-11917,-996,790
-59,-60,7,-10904,-8370,-879
-57,-128,81,-6256,-13887,1308
90,68,28,4618,-9409,8609
102,98,-13,3698,-12165,9307
53,-15,62,2686,-25401,8930
3,-67,-6,7378,-15000,6041
-83,-33,122,18775,-2226,5118
-121,127,-101,14231,-3809,8033
35,95,28,14202,-2763,11065
-74,-42,-97,14868,-2182,10356
-67,41,-79,14487,465,8160
81,58,41,14817,2943,6389
-44,101,-32,14100,937,1712
88,-47,-62,14371,6509,-7186
113,-1,-115,11419,602,-10963
-57,-100,-105,9637,5256,-9039
-70,-77,113,10585,8997,-8760
73,-66,64,5688,8069,-11367
44,103,72,559,3046,-10810
82,-27,39,-165,707,-11348
-69,28,77,-5430,4160,-12480
-36,31,38,-6724,9081,-14870
100,113,-117,-15457,12864,-6557
-12,-50,-98,-10621,-22447,-7131
1,54,-122,-21633,-14574,-8014
-8,45,19,-20884,-4543,-6281
-88,1,81,-20331,-21665,-3003
14,99,-77,-17924,2398,1437
E
32,-55,23,-15963,-4417,1376
18,123,-125,-15049,-11869,1060
-105,-32,-37,-6129,8404,2776
46,-83,58,-2719,3002,2213
35,119,-103,-408,-9296,2762
70,113,106,1108,-5133,2010
-86,87,70,7830,-24269,5416
-43,93,-4,6645,-26287,4761
64,-3,-16,11561,-15844,3678
-77,-114,120,11705,-16464,4000
-21,-94,40,13697,11851,4613
35,47,-6,12947,5929,2860
32,118,60,13203,3199,4618
18,-93,68,12053,-4415,5829
98,52,-87,12248,-262,3968
118,87,-121,11714,-1816,4006
31,-97,107,11178,-5022,3237
16,-48,-117,11202,7488,2722
80,50,126,11267,4763,-6423
49,-110,-116,9081,2999,-7490
-18,53,125,6603,10890,-5934
-46,17,118,5527,7564,-6443
-5,23,72,-265,10679,-10600
16,-33,42,447,10253,-11085
-23,-7,39,-4403,7862,-11873
95,-99,-21,-5940,11047,-10394
86,12,15,-9173,12457,-10268
-9,29,-102,-8372,20624,-12775
-57,-72,34,-16661,-10136,-12598
-64,105,43,-16089,-2646,-10604
118,-17,42,-15253,-4443,-10613
-69,25,-47,-18654,-5825,-3283
127,108,82,-16618,-4471,-804
108,23,-112,-13659,-5930,-2493
76,-123,-5,-10462,-6217,-2693
101,62,-19,-9095,-2970,90
105,-74,-18,-5253,-12290,-942
-49,126,-27,-3092,-12878,407
-64,65,-87,308,-22681,3090
-39,82,125,1481,-18986,4685
E
-60,-8,-37,8539,-2084,2313
104,1,66,7243,-6915,2107
81,-3,49,10680,-2360,2536
75,-17,91,11950,-6533,4963
60,-53,108,14185,-3488,5778
4,-86,-39,9514,-5130,7652
-29,100,-25,11542,-3813,8868
103,-5,35,16903,-2110,11803
21,46,-85,11792,-2878,12784
-99,22,-23,14727,177,8412
-40,61,79,18352,756,4379
-31,-110,127,15943,3392,1277
105,-28,-16,12353,1938,-3946
125,-83,-74,13225,2887,-3826
-31,81,61,6006,8014,-11835
-32,28,57,6626,6537,-10823
87,-61,-81,1309,9767,-14022
83,101,121,-1001,6340,-13986
-121,-89,61,-6537,3568,-12592
-51,108,10,-5950,11247,-13829
-97,-14,109,-9848,3399,-16830
102,123,90,-13245,6427,-11527
-56,-10,-23,-12276,7834,-10071
-13,-17,42,-15493,-6687,-6377
-78,96,49,-14118,440,-5303
-120,-9,-101,-14501,-2866,-3063
99,51,9,-13856,-1622,-1158
100,17,11,-12561,-1689,-1239
53,-77,-81,-7768,-12638,-670
72,-81,-71,-7410,-12787,929
-34,78,-13,-6051,6268,4603
-102,82,-34,-5749,-4123,3953
-52,-2,41,-2447,-13505,6683
112,-30,-11,-1472,-15110,9732
-39,-64,-38,-85,22647,7163
-73,84,88,8803,-7007,6622
97,-5,-3,17304,124,7608
63,0,-115,15322,-340,8975
-123,-128,77,17037,5264,8309
27,126,28,18254,-2478,4993
E
-17,8,27,15523,-3752,5738
0,87,18,13305,-3397,7879
-5,102,23,17340,1599,6118
-30,-95,43,15924,827,2786
-58,-8,14,14521,1781,578
-62,-24,-22,16154,4233,-2185
85,109,-123,11721,1541,-7325
95,95,-126,11307,3671,-5050
44,90,-65,8789,9517,-10418
60,74,-18,7847,6777,-9741
61,58,-48,3404,3605,-6309
106,55,-114,2928,14108,-7856
-93,22,-39,-452,1693,-10695
114,83,-73,-2271,3792,-6330
72,95,-83,-3327,4496,-14661
70,91,105,-2014,26019,-12711
-120,-107,-116,-6006,5181,-10470
-33,-30,-93,-7169,-4003,-5109
-117,-32,-31,-5923,2987,-6967
54,63,-35,-7389,-3338,-1662
46,46,-22,-5324,-9805,-2938
-117,-14,-27,-3879,13207,-7793
-98,-7,10,-6535,4195,-6238
33,-101,-102,-5962,2620,-2715
