AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-52,125,-81,-583,541,-88
54,-3,58,-5882,-2243,-803
83,31,-120,-1061,2036,52
-118,76,-101,6408,1978,-6503
-69,-99,-20,4379,-541,-6053
-74,-115,103,5129,-1858,-5803
56,36,75,7139,-4241,-4460
-128,93,-42,8008,-2531,-4503
-7,-102,63,6329,-68,-4607
-7,101,93,5440,2225,-5184
-88,-20,102,1153,3979,-1334
83,121,-5,-4113,2145,-1063
-60,125,-116,-1335,106,756
-91,16,-113,-1795,-971,1060
-25,18,-112,-2657,730,546
-15,98,41,-8183,-1062,1276
21,60,-60,-9331,-1113,618
13,40,-85,-9703,-1078,736
-61,9,2,-11133,-1225,1898
84,-43,-33,-5775,-1203,3167
94,-105,-104,-2758,-305,3116
-104,-59,-24,608,-757,3317
66,72,-20,209,-88,4090
121,105,-39,473,-164,3264
-33,87,15,193,756,3567
-78,-25,-11,1694,1157,3136
-97,-77,58,1706,237,3861
65,57,56,-1518,-815,3022
-71,-6,57,-807,-983,132
111,87,28,1210,694,-1628
-128,57,27,434,1517,-1267
111,-24,-2,839,1160,-795
-110,-8,-11,-887,786,-661
-75,-10,-33,-1345,757,-618
-63,-66,-32,-321,596,-569
-45,-33,-42,-981,796,-616
-55,-55,-43,-537,614,-401
-58,-48,-55,-744,651,-212
-61,-7,-63,-1414,538,49
-58,-8,-67,-795,467,178
-45,27,-70,-621,554,235
-45,63,-74,-997,450,234
-45,71,-75,-662,533,179
-57,83,-73,-449,432,238
-51,94,-75,-476,557,183
-44,111,-77,-678,478,97
-48,109,-80,-488,514,-29
-49,106,-79,-596,561,-21
-53,115,-81,-567,549,-54
-40,104,-82,-346,573,-68
-44,107,-87,-573,575,-14
21,-69,3,5327,-1829,-6530
-46,-128,56,7079,-3659,-5877
-91,39,-125,6111,-4343,-3714
-55,39,91,8926,-3396,-3360
26,110,67,1105,1568,-4392
122,52,-21,5903,1043,-4297
-87,-116,87,5886,1942,-4138
114,-86,67,-6180,3778,296
108,-41,-95,-487,-1443,226
-77,-35,-66,-2036,425,857
-66,13,-37,-2541,243,468
-47,-10,-124,-5857,-163,1365
-27,30,52,-10273,-1783,2093
-18,20,-90,-10841,-964,1441
-103,19,65,-9232,-374,1906
85,-93,66,-6841,-416,3334
18,0,124,-3039,-566,4350
122,-94,-95,-2044,190,4096
70,100,-69,-844,-64,4144
-113,-127,-12,-458,23,3028
-72,79,7,437,-149,3124
-64,45,59,1480,388,2549
82,53,66,394,-383,2091
-39,125,90,-923,-688,943
-90,-30,30,893,674,-846
-105,-113,1,786,1412,-1174
-122,63,-54,483,1415,-751
-111,51,-39,-188,782,-438
-87,47,-51,-720,428,-294
-68,24,-47,-761,746,-502
-61,24,-55,-666,682,-355
-57,30,-67,-707,650,-215
-42,43,-75,-888,598,-195
-45,43,-85,-538,484,-89
-52,49,-85,-429,511,26
-48,74,-94,-797,576,24
-44,76,-97,-609,420,192
-57,89,-99,-581,309,203
-56,92,-87,-594,528,250
-46,112,-97,-695,555,312
-53,126,-92,-647,263,215
-52,122,-85,-371,552,211
-50,-111,-94,-632,505,28
-51,-117,-91,-491,491,42
-51,-119,-94,-489,599,-59
-45,-128,-98,-503,599,-65
-47,-122,-106,-658,520,-14
-51,-123,-100,-506,518,-41
-39,-124,-104,-452,723,-15
-40,-112,-112,-618,565,-13
-50,11,1,4518,-2130,-5046
20,-100,-68,5024,-1329,-6961
-119,-46,-93,6092,-3660,-4500
-91,-27,-51,7094,-2468,-3754
60,-105,70,7537,-1472,-4570
10,-11,93,3649,4,-4021
18,-111,60,6589,1223,-4466
-18,93,-59,-1257,5827,-2250
-20,89,52,-3653,1302,-1136
-51,78,50,-1020,66,805
-61,-4,-106,-986,-539,790
-28,35,-79,-1997,-144,604
-23,70,-118,-7521,-1230,1688
-6,8,26,-10235,-1861,1957
-2,-2,-106,-9980,-1412,1864
-110,-122,27,-9839,-131,1826
61,-51,28,-6145,-593,3117
34,71,118,-3102,73,3555
114,0,-64,-2669,-788,3897
-25,67,-73,-1520,-271,3835
110,55,21,2730,-58,2530
-78,102,-60,576,1482,2524
-88,47,20,941,1059,2731
127,40,21,-150,677,2559
31,9,88,244,-1008,2087
-41,37,39,-648,-689,878
-82,-59,18,342,479,-454
-118,65,-6,925,1297,-923
-96,53,-22,-85,1292,-616
-105,32,-14,-387,504,-193
-69,29,-27,-934,575,-255
-69,21,-31,-798,594,-406
-47,17,-51,-769,882,-402
-43,10,-58,-632,674,-328
-46,10,-71,-684,684,-165
-39,28,-80,-814,671,-20
-36,33,-83,-618,569,182
-28,68,-87,-812,547,152
-38,80,-80,-677,397,197
-42,91,-80,-643,521,234
-39,117,-76,-619,475,109
-37,108,-78,-392,516,187
-38,-124,-75,-743,451,82
-40,125,-76,-476,528,41
-38,124,-76,-460,578,0
-37,126,-78,-632,542,91
-38,-126,-83,-621,543,13
-33,126,-79,-508,564,90
-29,-114,-89,-734,549,54
-31,-114,-87,-616,549,25
-83,-20,-124,3460,-2226,-6153
-60,-6,35,5300,-4004,-7087
-72,82,123,5107,-3874,-4192
-27,85,-108,6786,-2051,-4284
-81,-50,119,3888,-158,-3891
83,97,-83,4184,542,-5055
-22,-6,47,7458,3020,-5881
21,-52,16,-8557,2648,1340
-78,-99,-62,685,-253,-29
-73,-20,120,-2350,-980,1313
-55,4,-31,-2748,-22,1137
-52,56,-91,-7864,-227,2224
-56,-9,31,-8666,-763,2757
-90,-15,-54,-9785,218,3323
64,102,58,-10235,955,3890
-75,-105,17,-5428,348,4621
45,-119,127,-4104,377,4587
-106,-38,-114,-1834,828,3303
94,95,-5,-1051,305,2477
87,-30,-48,2265,377,1823
-102,25,19,816,952,2596
-103,9,-11,413,1058,2861
79,37,30,-657,-629,2249
-24,28,57,-695,-909,1544
-91,-50,28,185,-333,27
-106,-127,-2,817,1224,-875
-117,84,-15,612,1229,-770
-121,51,-34,-95,886,-542
-102,45,-27,-534,554,-290
-91,30,-34,-410,598,-306
-71,28,-47,-589,725,-396
-61,29,-59,-828,760,-448
-60,28,-63,-704,665,-260
-50,28,-76,-746,668,-266
-47,46,-80,-819,513,-115
-41,42,-87,-715,727,-55
-42,64,-94,-822,539,13
-42,65,-95,-457,431,143
-40,97,-98,-823,488,160
-44,100,-94,-560,463,183
-43,116,-91,-589,440,192
-48,-124,-92,-582,423,130
-41,-125,-88,-487,548,112
-49,-121,-90,-471,445,97
-52,-126,-85,-442,555,76
-44,-126,-88,-631,607,137
-46,-120,-88,-564,485,107
-41,-125,-92,-387,616,164
-39,-103,-100,-636,562,52
-37,-109,-98,-504,569,124
49,-113,-52,3430,-2345,-4872
-62,58,73,3016,-2720,-7174
82,91,104,5459,-3130,-5731
82,-45,-91,6314,-3108,-4729
-17,29,0,6785,-2281,-3856
-89,-92,-93,1719,840,-5130
20,-10,-23,6126,303,-3365
63,64,104,1749,3183,-2961
-2,122,-96,-3676,3324,-608
-106,6,6,-1118,-275,97
-66,-26,-28,-1295,615,370
126,52,-1,-1859,585,161
-72,-22,-109,-3393,514,740
-71,55,87,-7881,-1163,1784
-31,27,27,-10396,-433,1451
-55,32,-104,-10923,-201,1007
48,100,48,-8986,-330,2615
7,-102,72,-5397,283,4355
25,66,77,-4110,1320,3933
-26,8,-58,-2780,-106,3859
68,48,-22,-969,-272,3053
-45,59,40,472,-316,2737
-44,47,-19,1203,469,2485
-84,65,-2,605,-708,2512
30,16,45,605,-1103,1972
-65,-7,19,203,-620,470
-93,-82,34,621,598,-417
-105,-126,-1,59,1110,-773
126,73,-9,437,819,-543
-126,53,0,-227,754,-468
-115,10,-23,-358,1031,-336
-82,26,-37,-795,878,-343
-69,21,-55,-747,783,-389
-63,28,-72,-676,699,-362
-59,34,-78,-641,621,-223
-54,35,-90,-624,713,-178
-43,59,-86,-896,592,-41
-44,70,-96,-808,412,-11
-47,71,-87,-624,440,36
-44,90,-89,-648,540,14
-44,88,-84,-557,554,99
-47,103,-88,-757,475,149
-44,113,-81,-680,456,185
-47,-126,-84,-635,510,126
-54,-127,-83,-523,497,122
-45,-116,-83,-570,632,165
-43,-107,-91,-579,509,88
-48,-99,-88,-646,467,24
-43,-109,-90,-433,682,61
-41,-102,-98,-529,552,-34
-117,-24,99,3496,-985,-8249
-43,-124,95,5673,-4389,-7094
-123,33,-74,5290,-2328,-6402
-21,70,30,6786,-941,-5927
-62,111,-77,2441,1232,-5476
60,-62,-46,8172,88,-3781
51,-51,94,4279,1977,-2739
-55,15,-11,-2767,5189,-1083
-125,124,-44,-2088,-1866,-98
2,-6,6,-1321,1030,598
-39,55,-46,-2158,-291,926
-26,51,-37,-3616,-113,1216
5,55,-98,-9664,-837,2127
-11,11,-28,-9533,-1869,1779
-75,53,-118,-10419,-799,2178
123,-62,-20,-9770,-781,3071
13,-67,16,-5417,-217,4148
70,-72,-81,-3932,-559,4622
-75,-2,-65,-1700,-443,4260
-127,-126,32,-1643,-760,3710
-36,55,-34,1647,-397,2844
-7,3,65,2623,-232,3524
-6,-99,65,-286,-318,3668
23,-78,101,-1418,-2103,1395
-85,56,53,173,-523,-930
112,99,-5,2230,1726,-1775
127,105,-40,808,1976,-1321
-124,97,-52,-579,1281,-601
-109,47,-42,-442,416,-236
-78,33,-55,-629,559,-515
-74,32,-61,-753,748,-531
-56,24,-85,-717,933,-524
-45,29,-86,-740,794,-307
-45,23,-102,-350,690,-204
-50,48,-101,-599,445,26
-49,64,-103,-1020,524,239
-46,70,-102,-575,447,324
-44,100,-96,-645,380,242
-45,112,-94,-705,437,330
-53,116,-90,-524,394,263
-55,-126,-85,-605,473,257
-58,-119,-86,-620,518,214
-50,-123,-89,-438,571,205
-48,-108,-97,-655,516,59
-54,-122,-90,-457,573,82
-51,-119,-98,-553,651,25
-52,-113,-101,-686,533,45
-44,-121,-107,-511,635,45
-39,-108,-109,-668,546,30
-42,-115,-107,-512,551,14
39,-29,-76,-4782,1882,-1557
73,-59,-117,-5000,828,-1718
88,63,2,-687,-1700,468
-104,57,-19,3621,-1719,-2299
66,-44,-92,6844,-253,-7977
-106,95,20,5343,-3387,-5940
23,-109,61,4081,-3295,-4768
-27,36,66,8065,-3735,-3858
117,-96,-37,5130,-863,-4828
92,-107,-59,4288,1756,-6382
-127,-31,112,6259,96,-2762
0,-116,55,-4710,7812,-696
70,108,-125,-461,-2432,-503
-2,-7,32,-1599,1169,858
-49,107,-8,-883,202,-127
-68,108,-49,-1754,386,485
14,64,-84,-5181,106,1315
23,74,77,-11432,-1709,1557
56,-67,-4,-10529,-1663,1416
-48,64,98,-10202,-1448,2046
116,-96,9,-8093,-771,3221
38,20,53,-5272,-751,4567
-109,-97,-96,-7279,-1168,5056
-106,-41,-3,-370,-3017,3890
-37,-52,99,-878,-1098,2857
118,12,64,2056,-1260,1100
-83,96,73,1830,-865,2350
-117,85,71,291,-109,1329
2,114,100,-364,-285,602
-69,-9,58,929,623,-326
120,-99,-21,1134,1350,-826
-112,107,-67,1082,1511,-450
-114,97,-86,185,503,114
-127,79,-93,-1340,242,-266
-100,39,-94,-432,885,-257
-73,88,-95,-879,684,-211
-61,90,-92,-1040,708,-632
-82,31,-109,113,1041,-341
-66,94,-117,-779,856,80
-65,113,-119,-789,294,103
-48,115,-121,-423,585,120
-45,122,-126,-470,681,-32
-62,117,-114,-407,331,107
-64,-125,-115,-614,418,162
-58,-122,-105,-577,515,97
-57,-126,-100,-452,388,165
-60,-112,-106,-498,441,208
-64,-102,-100,-709,521,159
-56,-96,-102,-640,450,179
-53,-93,-104,-501,498,136
58,8,-21,4827,-2977,-4957
-106,-94,14,3238,-2739,-6646
44,121,-119,3688,-2646,-4171
1,87,13,6526,-2323,-4393
-99,68,96,5860,-1267,-3808
91,3,4,2279,1019,-4632
-58,16,-110,6089,-680,-3694
-40,50,-3,878,3037,-3546
96,-55,5,-4188,1843,941
-26,48,-96,74,328,-358
-24,105,-106,-1261,269,356
-13,-83,11,-1947,1231,-111
8,61,42,-2062,-213,731
46,-72,54,-8685,-880,2461
63,82,36,-8919,-1242,1259
31,-118,-53,-10409,-1994,3071
-61,51,17,-7332,-206,3193
-124,81,114,-4048,534,3654
120,-124,-46,-5329,-216,4847
-37,-105,-86,-2871,692,4126
58,82,-63,-3099,-168,3649
-124,-8,78,-85,-1068,3205
-60,85,-16,-850,405,2773
113,53,52,398,-438,1737
53,-10,97,901,-315,1432
-3,-19,63,749,387,850
-67,-45,13,187,430,-177
-93,124,-14,363,1050,-621
-95,98,-31,-465,1076,-815
-99,-12,-41,540,1097,-323
-81,17,-53,-188,849,-364
-57,-5,-49,-328,739,-103
-56,25,-67,-1095,517,-206
-64,3,-58,-341,312,40
-52,31,-63,-832,674,78
-38,58,-81,-987,549,-32
-35,51,-79,-484,453,79
-48,82,-86,-853,489,7
-44,72,-88,-492,645,57
-45,76,-91,-288,411,96
-47,82,-89,-480,462,120
-53,98,-90,-818,518,125
-50,91,-85,-368,495,167
-43,109,-87,-597,560,83
-43,118,-92,-661,500,59
-44,109,-91,-379,578,147
-42,-118,-96,-723,564,18
-34,120,-98,-324,596,-24
-30,-127,-102,-539,536,22
-37,-123,-105,-681,528,-33
-128,61,-90,2452,-2436,-4740
-70,-103,27,2874,-2834,-6553
-38,65,25,5315,-5182,-5135
-49,-29,-81,4777,-4337,-3880
70,-74,-26,3972,-984,-3608
-20,-28,94,1683,350,-4278
-85,-65,-127,6892,1907,-6314
-85,-107,37,2717,1670,-3915
123,7,126,-3604,4001,-753
-34,-25,58,-258,-2143,847
-30,48,-28,-2563,531,834
-22,52,-85,-1517,1164,-26
-47,76,111,-4483,-403,2083
7,100,-114,-9188,-474,2277
0,53,-23,-10002,-952,2222
-37,64,-104,-9618,-590,2833
-127,105,61,-7495,-107,3637
67,-84,121,-3534,229,4252
114,103,-122,-2864,630,4111
-38,-1,-96,-2924,-43,4785
59,40,-64,-530,-208,3457
-99,52,10,-182,579,3336
-62,33,72,988,1204,2169
115,12,83,851,315,1827
9,22,122,-741,-530,1139
-67,-67,64,756,107,479
-96,-78,20,138,620,-675
-116,85,-21,466,902,-793
-112,37,-34,7,750,-906
-72,1,-50,18,903,-364
-73,14,-49,-637,578,-377
-69,-4,-57,-792,507,-286
-63,1,-55,-731,499,-193
-53,-11,-63,-206,679,-150
-59,6,-70,-274,469,-19
-64,6,-64,-570,496,219
-66,31,-78,-897,596,109
-60,39,-79,-449,403,322
-53,59,-78,-510,449,326
-59,86,-79,-889,442,93
-69,73,-82,-362,508,120
-58,80,-87,-306,561,54
-54,95,-96,-754,520,-34
-61,91,-97,-731,473,-4
-62,84,-90,-529,581,-8
-59,93,-96,-743,586,0
-50,105,-101,-771,545,30
-45,106,-100,-643,564,11
-50,119,-103,-663,555,9
-49,122,-105,-663,566,42
38,18,87,-7064,-1853,-468
-72,30,-62,192,-520,-36
33,-18,88,3382,1091,-4327
88,125,-102,4765,-1006,-6998
-3,124,-119,5444,-1687,-6551
-91,-5,124,7016,-3133,-5198
19,-40,-93,4360,-1182,-4031
69,-28,85,7063,-2989,-2130
-19,-113,-61,4361,-231,-4844
69,-41,-9,5032,312,-3440
89,-69,11,-2684,5169,-1141
-62,1,-1,-1015,796,-677
-62,8,5,-989,954,251
-98,54,-99,-1354,-792,684
-57,96,-20,-1069,1390,-566
-60,40,68,-3661,-207,1219
-21,96,62,-8005,-619,1414
-34,38,61,-8389,-937,1746
-46,83,-63,-9492,-225,1876
-121,-92,83,-10115,473,2728
93,124,18,-6457,-2,3521
120,73,87,-4537,427,3889
-97,-116,126,-1447,-198,2903
61,45,-25,-1832,-539,3568
105,37,-53,-32,-136,2795
126,35,14,368,-175,2368
-97,36,20,479,345,2481
90,0,58,498,493,1879
6,-58,104,763,-28,2006
-49,-28,56,-362,-206,969
-109,-87,37,-2,-307,97
-113,-123,-7,-272,995,-612
127,86,-14,-159,1030,-645
-112,27,-54,32,931,-711
-89,22,-50,-366,802,-617
-76,-15,-61,-443,925,-498
-71,-3,-66,-927,700,-303
-64,-4,-67,-699,464,-148
-54,18,-75,-772,566,-166
-57,28,-77,-777,79,-507
-60,64,-94,-544,125,-162
-63,60,-102,-508,593,173
-69,67,-109,-438,633,152
-64,99,-106,-933,484,202
-59,91,-104,-587,585,189
-62,113,-108,-609,548,227
-58,120,-103,-663,536,160
-59,116,-103,-418,561,168
-61,-120,-104,-624,562,63
-55,-128,-108,-562,600,54
-97,95,119,4935,-3614,-5576
-12,-99,78,4763,-3255,-5641
-8,-65,-110,6001,-2841,-4093
17,-34,24,7183,-4080,-2375
-60,-2,-32,1368,-106,-4039
40,12,-85,5295,873,-4166
39,59,79,3567,1281,-2670
85,-106,-77,-1951,4357,-1707
-67,81,21,-485,-74,-716
-37,16,-7,-2052,-34,1062
-45,16,-13,-941,519,349
-55,80,-40,-3602,-131,1499
-21,76,-40,-8422,15,2056
-10,38,45,-10399,-535,1930
-25,12,-85,-11480,-474,2263
-115,-104,-66,-12307,-161,3316
23,64,-37,-4418,-536,4295
47,49,-110,-3002,-363,3948
-76,-103,-7,1065,-1948,4862
35,97,-82,-1735,768,3734
63,62,120,-818,356,2459
-84,21,-8,1319,-324,3191
-124,85,3,-500,119,1740
56,45,27,-45,-43,1476
-59,-57,37,1178,177,172
-116,-55,-9,84,929,-612
126,86,-38,204,1451,-874
-125,21,-68,511,1382,-740
-107,49,-54,-508,760,-400
-84,41,-64,-1051,449,-274
-84,9,-72,-500,635,-275
-70,19,-92,-512,846,-401
-66,18,-95,-450,703,-217
-57,21,-108,-575,719,-213
-62,38,-105,-683,411,59
-73,48,-97,-562,376,387
-66,87,-93,-751,323,208
-62,89,-84,-473,408,144
-60,103,-92,-489,578,124
-64,124,-91,-767,478,35
-69,98,-89,-387,624,98
-68,124,-98,-699,472,-86
-65,110,-99,-502,605,44
-56,123,-104,-700,616,25
-50,126,-107,-591,492,-47
-58,-128,-104,-628,491,-16
-57,125,-111,-565,739,1
-44,-115,-112,-712,566,11
-46,-109,-116,-628,324,22
-50,-103,-115,-655,496,27
-106,-43,10,3826,-754,-3520
44,-78,-98,4180,-1677,-6749
34,-96,39,5796,-4226,-5673
24,60,71,4096,-3508,-3877
20,61,1,5856,-3648,-2960
-69,-103,-66,4565,-1633,-4008
82,110,123,4996,-903,-5099
111,63,113,4126,1437,-3126
75,-67,1,-3740,4215,-766
-68,7,8,-276,-457,-196
-61,72,48,-1677,1132,-101
-62,12,-68,-1873,207,502
-45,52,-30,-2954,335,720
-28,102,-88,-6065,-757,1487
12,74,64,-9792,-577,2321
-38,-29,-17,-8445,-705,2374
-78,63,-93,-9756,720,3352
2,-126,37,-7520,856,3946
51,19,91,-4369,-197,5535
-125,-62,47,-3812,940,4210
43,87,-58,-1716,-853,3163
85,-36,-62,1506,10,2402
-113,22,-1,554,273,1999
-124,-46,-27,1407,1701,456
-81,28,54,1618,1891,1072
-51,-75,87,-1575,-1246,1318
-122,-91,73,773,-830,526
-100,112,27,283,1127,-182
-100,72,-41,-101,1118,-585
-109,27,-23,57,434,-201
-77,39,-43,-756,720,-222
-71,20,-51,-809,640,-336
-61,-5,-58,-510,730,-397
-48,25,-71,-1044,623,-186
-51,13,-77,-739,558,-35
-50,30,-91,-743,531,-115
-44,39,-92,-660,625,207
-50,60,-102,-782,459,94
-51,75,-92,-691,471,200
-48,75,-95,-461,591,205
-54,105,-96,-721,453,153
-55,98,-92,-595,499,208
-56,107,-91,-544,527,179
-46,120,-96,-705,595,61
-45,115,-102,-567,577,39
-46,123,-100,-512,525,-108
-39,118,-106,-694,702,-45
-41,-126,-106,-816,575,71
-38,119,-101,-445,524,125
-33,-122,-107,-714,588,55
-125,49,-127,4524,-151,-4965
-74,-20,-114,5665,-2670,-7011
31,28,92,5652,-3472,-6058
39,-25,-55,4962,-2861,-4442
-121,45,96,6531,-2086,-3640
0,102,8,5710,-581,-5151
14,-58,26,8576,1779,-5956
122,-94,21,-1832,3312,-628
56,121,-12,-2551,2294,-790
-100,16,-30,-1598,-1015,709
0,-61,-109,-1510,157,1027
-56,84,-69,-5259,-130,1439
-32,36,-120,-9921,89,2426
-49,48,-64,-10054,-784,2186
-101,-39,-122,-8819,-551,3014
105,-92,25,-8401,-338,4041
42,-25,28,-6081,-258,4490
67,-51,78,-4759,25,4497
-80,-28,-79,-1678,-684,3524
75,66,-52,-698,-758,3022
-80,99,-48,314,-640,2425
-70,69,24,647,-638,2496
-112,121,33,281,-448,1693
21,34,77,621,-455,1258
-44,34,46,351,477,172
-103,-32,4,961,700,-467
-127,-121,-71,653,1468,-1068
-114,95,-79,121,1499,-821
-99,71,-71,-113,813,-456
-68,45,-77,-411,697,-289
-68,57,-88,-983,664,-523
-64,14,-87,-391,751,-302
-48,46,-104,-811,770,-225
-59,48,-109,-817,441,-4
-54,74,-101,-890,424,230
-50,99,-109,-641,417,129
-47,103,-101,-386,478,222
-47,-128,-109,-608,484,123
-58,123,-96,-444,375,97
-60,121,-105,-426,658,96
-53,126,-101,-547,503,130
-48,-125,-107,-529,531,140
-47,-115,-106,-590,498,37
-48,-121,-102,-531,579,64
-50,-111,-108,-590,542,31
-47,-108,-109,-648,513,12
-41,-116,-109,-458,571,124
-43,-92,-116,-743,471,-14
-47,-102,-110,-635,606,-7
-40,-103,-115,-587,610,74
85,-99,-110,4803,675,-7253
44,-69,21,5627,-4356,-5913
-34,92,9,3410,-4452,-4177
-65,98,-117,4686,-4739,-4515
72,79,6,3639,-2021,-4930
-7,-94,38,1561,-414,-4064
110,-91,-98,6387,1230,-5670
-103,-116,30,2523,4101,-4245
84,-64,117,-3428,4423,-1136
-33,-57,124,-744,-564,120
-45,54,-21,-1311,56,622
-27,86,-68,-1151,227,139
0,-123,-61,-3514,456,1161
9,104,-83,-6425,-408,1834
37,69,94,-9416,-717,1741
21,-38,26,-8157,-518,2049
-53,75,-58,-8816,-930,2340
-99,127,69,-7356,-79,4201
64,37,43,-6418,45,5021
69,73,46,-3527,-173,4229
25,-18,-81,-1224,-991,3816
92,-9,-55,1124,-235,3514
-91,-23,-73,1000,688,2549
-60,-74,4,2805,448,2740
-112,-31,56,1445,165,3587
-3,104,44,-2185,-942,1393
95,-66,36,-737,-456,-1254
89,25,4,2061,1355,-1441
103,75,-22,140,1937,-1142
-120,28,-55,-666,1249,-896
-95,-12,-51,-510,769,-639
-72,-26,-58,-632,770,-682
-67,-39,-68,-605,769,-720
-58,-47,-78,-513,875,-579
-54,-14,-79,-855,563,-274
-51,-19,-86,-482,516,60
-59,24,-97,-1112,459,24
-55,36,-97,-868,486,247
-55,48,-101,-481,484,139
-53,68,-101,-669,431,205
-57,77,-98,-619,458,225
-47,82,-93,-453,428,292
-66,106,-83,-763,359,339
-62,102,-88,-435,583,223
-65,116,-90,-606,619,169
-62,111,-97,-475,593,144
-52,118,-97,-650,577,85
-53,123,-99,-650,550,40
-56,117,-102,-471,607,-4
-49,122,-106,-612,682,-54
39,43,-4,-8645,-747,-3488
-112,30,-56,-2641,203,-1222
13,79,54,5545,1599,-4639
81,-23,-76,5116,700,-8191
115,-77,93,5596,-849,-6029
-32,70,-64,7480,-2144,-2742
30,-5,21,7738,-1298,-3191
-50,93,-25,5159,-150,-3641
35,-12,82,8252,639,-5216
97,-94,-7,3548,1566,-3498
30,-91,46,-5114,4273,-433
-99,11,-39,-158,-771,13
-52,39,-50,-2004,-260,945
-34,87,-7,-1342,861,-47
-42,90,-94,-3707,-9,1060
-17,115,105,-7768,-694,2007
21,-55,52,-8653,-722,2408
-32,77,-59,-10896,-675,2888
-93,-7,65,-7953,172,2663
25,-127,117,-4886,-93,4582
33,38,103,-4182,720,4738
-52,-27,-126,-3148,817,4354
57,42,-102,122,190,3619
-123,-87,-69,2522,1135,2573
2,51,12,-587,1302,2493
-114,4,11,-577,156,2919
32,6,111,-557,-2036,2630
-75,-32,17,594,-1131,697
123,-91,9,567,182,-1510
118,69,-14,820,1475,-1475
120,15,-16,570,1676,-770
-118,22,-16,-541,816,-392
-103,9,-28,-926,576,-398
-82,-18,-46,-859,643,-529
-75,-12,-57,-1126,710,-552
-69,-24,-67,-500,983,-189
-63,-9,-99,-361,867,-90
-49,21,-104,-745,634,-35
-46,28,-106,-778,450,162
-51,44,-96,-524,380,237
-57,71,-98,-920,426,69
-60,72,-92,-738,445,100
-61,67,-85,-261,470,271
-61,102,-94,-896,459,119
-63,99,-91,-710,447,103
-59,106,-89,-519,510,217
-61,120,-93,-617,533,52
-55,126,-96,-632,572,-11
-48,115,-98,-367,618,14
-50,122,-109,-623,575,-20
-84,27,3,3162,136,-4814
-82,24,57,6256,-3370,-5470
50,-114,70,5999,-3237,-4645
2,-52,-124,6493,-4561,-2730
78,-68,39,4233,-2166,-2434
-111,-113,8,3409,-318,-2817
11,-119,17,4088,705,-4219
91,53,-111,3186,2336,-2821
-98,88,34,-2033,5491,-2392
-111,47,-68,-2602,-1461,373
-25,-25,42,-1290,940,204
-66,54,-49,-2131,-556,735
-25,94,-28,-5614,662,665
-34,62,64,-9770,399,1268
-45,1,-60,-10099,-366,1269
-41,62,55,-11713,533,1003
-96,-79,-53,-10707,457,1574
115,26,9,-6592,-690,2074
-58,-38,-65,-2678,-157,2283
48,43,72,-670,-1851,2445
-104,-105,31,-894,-330,2525
118,-121,69,-324,-1237,1903
-120,103,58,435,-992,2954
95,95,98,607,-1720,2756
37,72,71,1450,-1429,2285
-46,80,52,1009,-1430,864
-106,-24,3,402,654,-1383
-126,127,1,1483,1573,-1243
125,63,-35,1350,1462,-964
-117,116,-33,-1149,894,-692
-102,48,-53,-853,721,-556
-68,71,-67,-1495,857,-686
-50,37,-76,-672,926,-542
-41,64,-94,-929,945,-581
-34,62,-99,-646,829,-577
-18,57,-122,-564,957,-508
-18,60,-121,-561,769,-216
-26,60,124,-591,611,44
-34,74,-127,-694,403,400
-28,87,-123,-716,315,624
-30,103,-112,-539,309,758
-30,-117,-111,-648,212,848
-38,-94,-95,-800,71,786
-44,-80,-86,-665,218,638
-49,-63,-78,-556,372,392
-49,-58,-86,-631,605,73
-55,-66,-81,-412,507,-94
-50,-85,-93,-469,789,-213
-46,-84,-90,-868,686,-303
-42,-107,-101,-654,749,-223
-81,-95,71,4402,-3498,-5500
-1,-92,57,6299,-3831,-5836
-68,-40,88,7021,-4066,-4251
54,80,51,6230,-3671,-3150
6,39,52,1841,1008,-5215
-127,88,35,5432,1438,-4314
-60,-104,93,3857,3236,-3354
18,-63,34,-6474,576,1888
-46,8,25,-628,-861,701
-36,85,49,-2223,270,537
-39,83,3,-5425,586,1281
-18,63,-36,-10605,449,2132
-55,0,-97,-14063,266,3720
120,50,-117,-12398,742,3772
42,84,-111,-6421,132,4556
-82,-90,70,-3935,529,4070
38,90,-32,-3281,-1219,3483
-79,-27,21,3074,-72,3068
44,95,77,1923,-509,3080
-47,112,40,1111,-849,2823
-15,73,64,772,-1876,1891
-68,16,14,360,-320,-136
-103,-9,-15,-610,1258,-1106
123,98,-37,480,1690,-1017
117,94,-39,118,947,-610
-106,90,-61,-899,964,-660
-87,46,-71,-723,838,-695
-57,24,-94,-639,1177,-882
-38,44,-100,-1093,1082,-772
-40,18,-109,-362,749,-434
-32,35,-110,-491,651,-272
-26,48,-120,-822,666,-126
-29,54,-122,-650,492,98
-37,83,-118,-979,314,252
-45,87,-108,-615,397,421
-35,-114,-110,-1076,410,377
-40,-101,-93,-887,143,388
-43,-94,-90,-770,502,324
-47,-79,-80,-594,490,254
-43,-72,-96,-593,593,61
-45,-76,-90,-565,520,16
-44,-76,-101,-688,677,85
-41,-68,-101,-914,531,-18
-37,-81,-93,-563,655,34
-23,-66,-105,-721,671,-102
-35,-83,-108,-489,531,7
-30,-81,-110,-503,659,23
-24,-63,-115,-814,498,101
-25,-62,-112,-649,563,31
