2,-78,-108,1699,-987,6078
99,-68,-48,-3109,3087,-1716
-92,-7,-126,-4203,11774,-5333
-93,-38,113,1771,3455,-6808
-6,-115,-128,790,12605,-8578
-123,107,-82,4818,15072,-8266
-100,7,49,13447,15681,-12942
31,-10,-41,15063,18295,-15136
-120,-61,56,15049,29151,-16990
100,-99,-78,14580,20516,-13635
13,103,66,14231,21969,-9610
-46,-31,-91,20582,27270,-7125
110,-12,-98,16802,30962,-486
35,17,-100,17971,13186,11608
36,112,70,18913,12530,10507
-67,29,-56,7964,8565,11109
-1,-10,16,5363,5737,8553
-31,14,-54,3229,2456,10918
-32,123,22,-11160,-4307,14159
-7,112,-3,-11570,-6931,16383
75,81,74,-12383,-21255,20494
-110,-124,-50,-8650,-24488,13783
-83,125,-31,-26484,-4611,-2250
24,-109,-17,-15282,-15470,-2975
83,-121,-124,-24446,-15497,-11098
41,-7,-14,-21655,-14270,-17902
26,-115,114,-9860,1355,-28306
-45,-27,-69,868,3963,-22558
-25,115,-25,12604,4058,-20739
-23,-41,-23,10256,16262,-19232
-128,10,-122,13061,25072,-4903
-93,-89,-19,4446,24934,-3464
39,-105,4,16791,17922,-938
-77,-88,-53,19133,19881,-1329
-23,58,19,9581,13939,7597
-68,92,-34,15916,19203,10257
14,97,-27,2745,7894,8459
44,77,-50,11059,5596,10416
112,-51,-103,-1627,12677,19413
71,-70,-2,-569,3127,20205
-126,56,91,-12302,-6803,30241
93,79,76,-14172,-3542,25132
-118,21,15,-10590,-30697,20450
-79,-64,-95,-7865,-25199,22214
109,-117,-1,-2689,-29642,-3230
-81,74,123,-7257,30266,10612
-61,-77,-93,19421,-7377,-14466
-70,118,50,-31262,-11041,-11437
-23,10,6,-27170,-27780,-20119
-19,34,-112,-19657,2885,-16558
-49,116,126,-17388,5678,-14352
-104,-65,-37,-11212,-14748,-3314
123,95,-64,-16021,-13069,654
-70,20,-99,-14205,-929,-2403
-13,-10,-126,-6020,3553,-2337
-51,-54,73,-1433,-5122,1833
-4,-34,98,-2911,-5898,1325
65,-17,116,-3004,-1003,401
