AccX,AccY,AccZ,GyroX,GyroY,GyroZ
12,-117,-6,16007,9830,22676
-10,27,60,-7538,-7668,2990
-13,107,56,-6832,-13395,-3927
61,11,101,5700,-227,2162
21,-70,22,2562,-1711,2745
8,-8,-49,71,727,-156
109,83,64,-3588,-1022,-2515
-46,72,23,-2612,-857,-872
-47,-107,-107,11347,15246,3401
-81,-59,-73,-4606,9128,-4888
81,-95,-98,-5818,1437,-11622
112,-77,-63,-13228,-1345,-10042
67,-84,54,-19070,-5940,-7035
118,33,-10,-1928,-2017,2190
-96,-86,94,13329,226,-2717
31,65,5,16281,-1314,-3217
-61,-32,93,13292,-3792,8174
-92,42,21,-9500,-77,-2354
89,70,-108,-1807,1826,-6448
-95,-107,5,-5095,-1636,-2663
-60,-96,59,31949,-5388,-15364
-58,-88,67,-28578,-1004,4525
-106,42,-48,27657,23981,23149
-114,-53,107,30053,-9132,-21683
-106,-51,-38,32766,9029,-913
45,-58,117,-12332,2978,-19837
-42,73,87,-1592,10092,-11313
-109,3,-122,21616,-14886,-9135
72,12,31,-15109,11480,17786
-107,68,40,15223,-226,4833
50,-75,-37,-628,-931,11124
-50,122,-52,-7284,-3448,-6154
-72,49,-41,4906,6306,-3555
99,65,42,-7146,-4483,-8668
107,-30,114,-16367,-9840,-7291
40,41,91,-8592,-2089,-5595
120,-2,-21,19833,-1795,4092
-114,76,-87,16459,-7009,-2782
120,-121,47,17683,3384,16785
96,62,-116,-24082,-8370,-2870
-37,-58,36,1794,-14297,-3479
-58,-46,30,10429,6761,5249
1,37,32,-3892,-3967,-317
-10,-75,116,-6098,-4338,-4203
32,89,111,175,2054,-709
0,-95,-97,3972,3919,2755
-45,34,-107,-3164,-1772,-2085
75,-90,-86,-920,314,-470
96,-75,9,2365,8559,1221
-48,-17,-75,10907,13854,-2846
-21,120,91,-2354,5977,-8447
50,46,85,-7847,-604,-14334
-88,-30,-15,-19098,-10013,-10330
-14,-100,-72,-15578,-8982,-5347
28,-46,-92,25236,7615,5587
-82,41,41,7135,-8130,-1854
-103,-109,-34,16293,-3393,-1896
109,-87,-92,-27383,-14873,19623
-17,-2,68,-10558,8230,-9396
-95,-74,-85,3677,1875,-6897
64,104,-47,23469,-17734,-11588
8,-121,-93,29436,2778,-670
-123,123,23,31666,11810,19725
-123,35,-26,23752,-6009,-18224
-58,13,46,26917,18439,1610
-79,-83,32,-14366,-8591,-25610
-80,-36,-82,-21933,1231,-6873
-45,-90,-47,3837,4363,6963
8,95,-8,16037,445,2049
13,-101,74,10313,-4869,-589
-59,-26,87,12910,7030,16709
-100,83,-89,-21299,-3347,-13235
68,-15,39,15416,11797,1509
-104,-62,59,-11941,-8444,-12485
-39,-78,112,-17005,-7602,-5000
-47,47,17,-7906,-1371,-3915
-65,124,96,21507,-4806,1588
-27,-44,67,14440,-6052,1200
-128,86,17,17478,4557,17998
-43,-8,8,-7908,-6222,4367
-68,33,118,-4974,-15884,-1545
-104,8,70,9068,2839,2593
-85,-13,-112,-1789,-2972,1918
-79,-57,-67,-6056,-1327,-5552
85,65,-31,-2124,3158,-872
5,108,114,2979,3625,2331
-68,63,40,-915,137,-627
35,113,1,-2483,-1466,-1417
-115,45,82,6384,14819,4136
28,99,-90,2805,14192,-2324
-15,-39,-90,3,5291,-7378
78,44,108,-5090,854,-11862
35,-88,-97,-16271,-6347,-10063
63,14,49,-19766,-5184,-8542
23,-12,-89,23141,5796,6673
73,-66,-50,9103,-4335,1515
79,-25,-128,9090,-8546,-1653
2,-84,112,-31979,-22589,-18718
-85,110,78,-17827,-17768,-29737
5,-51,125,-830,2732,4048
52,120,18,-21967,-13036,-8253
-15,34,-30,20852,-2114,-2076
95,-110,-127,27029,20157,22034
117,69,-106,27597,-8416,-18001
-101,-35,116,29840,13900,932
28,125,-126,-12841,-4051,-21820
-109,79,-57,-3038,9494,-8550
119,2,59,-19580,-3168,-4201
35,-111,100,1486,-468,1062
73,9,-90,20214,2265,3557
-121,84,91,13051,3488,4864
104,-63,-127,4652,4277,13455
70,-77,-10,-12140,-2960,-9967
25,-30,111,11538,10131,709
-125,-36,105,-9734,-6474,-10979
-84,-94,-121,-16774,-8488,-5426
85,-12,-122,-16297,512,-6686
-90,-58,117,29638,-5923,1927
-115,-124,11,15440,-7177,-149
-98,-67,14,17910,4506,18129
36,-14,-86,-18306,-8032,29
32,-108,56,-691,-15871,-4735
-69,69,-98,12265,1436,5310
-29,-21,-35,4239,5035,5297
-126,9,13,-17291,-6125,-12914
-105,-73,116,-5176,1030,539
-40,-46,32,13592,7482,9122
16,21,-113,2771,4596,-222
-86,2,-114,-4704,-3816,-2579
64,105,15,-4549,-1971,-1795
82,-120,51,2403,2699,1276
27,81,18,-1157,-56,-719
50,-112,-56,-1148,-369,-642
74,125,-120,-266,-28,-332
53,-116,-105,-181,-112,-404
47,-85,-63,-335,-801,-825
51,-71,-17,-704,-1260,-921
11,-71,-44,-1247,-768,-1107
70,-43,-54,-1736,-645,-805
69,24,-85,-652,145,-435
38,26,-64,-716,241,-664
70,82,-31,-2131,-1043,-1133
103,127,-125,-362,154,-345
22,67,-89,-858,-46,-1122
64,78,-72,-1185,-316,-965
103,113,-63,-1994,-717,-987
-114,-120,89,371,812,-1
113,118,-95,-149,307,-353
99,105,-67,-1080,-541,-829
109,91,96,17,101,-293
101,68,124,238,-225,-47
108,56,-108,147,-531,49
106,63,-86,332,-433,159
96,52,-55,149,-504,-32
102,50,-39,-176,-514,-88
109,47,-51,-27,-247,15
106,43,-45,-38,-186,-4
92,37,-40,-428,-213,-216
86,32,-62,-448,-14,-244
95,33,-69,-671,-84,-321
115,44,-96,-532,130,-170
110,56,-127,84,565,-92
-107,67,-61,-788,-457,-485
-28,118,-57,-418,-26,-40
-69,74,-102,48,669,-122
-95,34,-97,56,676,-68
-83,26,-68,-1248,-564,-415
-44,47,107,150,313,402
-50,83,102,6768,12915,2881
103,-116,-72,-483,10873,-4012
-8,-26,87,-5296,5159,-9517
-45,-10,44,-4862,4143,-9233
112,-46,-72,-21957,-6249,-11599
-81,47,19,-23341,-2191,-6650
97,-47,36,28899,7293,7312
93,-5,2,4285,-8978,-4853
-105,-36,99,10460,-6007,-3748
24,-49,103,-31746,-16641,-14941
-123,12,-111,-23041,-24909,-32434
83,92,-5,1897,5885,4658
96,60,-6,-19021,-10011,-8066
-39,-76,24,5661,-2765,-7640
-89,-123,-24,24344,2127,7529
-9,-31,-56,19614,23514,-32076
5,2,-17,-9780,-11392,-23326
-108,-125,8,10472,5490,-6873
-79,-105,-104,-3420,8206,-13916
-31,67,98,69,6075,-11165
-126,-107,10,-21335,-8389,-6545
-31,42,-65,-882,2018,-1220
11,-28,49,23086,4041,7086
38,-95,-121,10694,5757,3306
-37,-87,-127,2665,1149,8838
-55,-115,-25,-14226,-556,-6593
-90,116,-24,10961,7787,-2312
-37,-19,51,-7278,-4540,-9803
-100,-18,81,-15647,-9079,-6003
54,-52,-100,-12679,25,-6048
-61,84,61,18230,-790,6976
12,-19,-97,8122,-9222,-1634
-16,8,-77,16649,-1477,8283
-92,-33,-81,12049,14306,17893
-46,92,82,-19696,-23928,-7937
-80,-105,122,3708,-4747,281
-16,2,90,9219,-583,4563
99,-66,-96,2579,1948,5490
-7,29,37,-9926,-4730,-7369
-17,-56,19,-3405,1292,-1860
10,-82,71,4370,5432,2098
-67,44,86,-1373,109,-1402
50,122,-29,-3805,-1730,-1628
118,-33,63,1746,1841,1088
94,-80,-8,-1569,-538,-892
98,-21,-85,-451,192,-247
66,-23,-56,-1342,-601,-765
76,-23,-112,-327,-24,-255
68,-30,-94,-397,-177,-179
63,-36,-73,-236,-252,-117
68,-29,-54,-214,-352,-119
74,-35,-27,-300,-444,-108
77,-28,-40,-314,-273,-126
81,-28,-32,-470,-333,-138
83,-15,-48,-237,-147,-20
84,-3,-49,-165,93,-20
96,-5,-43,-362,-131,-118
96,-5,-46,-712,-307,-346
116,4,-83,31,294,38
120,-10,-63,-269,-18,-111
122,-4,-69,-147,-46,-95
124,-4,-55,-540,-361,-289
-118,0,-94,210,144,34
-122,-1,-52,-379,-282,-214
-114,-5,-61,-169,-154,-138
-112,1,-61,-74,-5,-55
-107,-5,-52,-127,-52,-92
-101,-6,-46,-366,-164,-144
-100,1,-58,-129,-3,-57
-101,1,-51,-221,-44,-101
-93,0,-47,-340,-88,-129
-91,9,-58,-247,-19,-119
-86,0,-51,-483,-115,-215
-76,8,-73,-196,154,-55
-73,12,-70,-408,-101,-157
-68,14,-74,-465,-189,-169
-71,21,-92,29,-21,5
-81,9,-63,-302,-369,-178
-75,13,-85,227,73,77
-78,2,-37,-486,-501,-265
-113,96,72,10269,16883,4230
-21,56,24,4452,8603,-6942
-112,-116,104,-5890,2132,-10472
-128,-93,-10,-8668,2072,-10147
120,94,-61,-21405,-10345,-9081
-5,95,115,-4861,-6450,-706
124,-45,76,23068,4076,2915
-26,-30,110,5785,-7569,-5032
43,-122,23,22648,23580,28536
-48,-87,-31,-32335,-8215,-14648
-56,43,23,-6233,-5973,-4021
-26,13,47,-15474,-6349,-10270
118,-89,-32,28304,1847,8647
-112,42,-36,15424,440,3588
107,-75,-115,9277,-4284,5392
-52,-106,-80,-4127,8852,-6686
-89,-77,-86,-1103,-1511,-15280
37,74,-64,709,6809,-16129
65,-52,-126,-8368,3207,-12097
-9,49,127,26072,-8834,-8983
11,-103,-64,-27936,4362,13399
-50,75,-94,14676,-2213,1926
62,-42,-91,4370,4084,7013
-18,39,84,8779,-3732,9687
-90,7,-56,-5977,4429,-5652
-25,101,-99,5534,3336,-6123
118,-117,-105,-11736,-8629,-9584
-84,114,-112,-18963,-8691,-4880
88,-32,41,3705,-1178,-3069
-59,-5,125,18179,-5596,4431
79,64,10,7730,-9621,-5631
109,-5,-60,18154,4978,17122
102,-105,-78,-2084,-8610,5743
-61,114,81,-13010,-18206,-8867
-117,3,99,8006,-2537,-2703
-78,-31,-50,12140,6056,8798
-70,-27,-102,-3215,115,-1047
4,-123,125,-9476,-3371,-6077
61,-19,110,1917,5118,1463
-10,110,-86,691,2659,615
-94,-127,-39,2243,8430,1610
-19,18,-16,9060,18606,7961
53,94,-33,-6223,4463,-10974
11,115,20,-1878,5289,-9733
102,-57,67,-9972,-103,-10367
-115,-46,-127,-21762,-11338,-11924
43,104,122,6352,1210,5214
79,-39,-50,18048,1893,801
-109,-70,-29,5048,-8329,-905
-112,-101,-97,24762,20658,26013
-83,6,31,24480,-6639,-14471
-13,-38,-101,13212,9084,2053
-127,-5,13,-23172,-15329,-11652
106,52,49,-15781,-1147,-12733
-35,72,-113,32089,5117,13810
48,100,101,16257,27436,24168
-79,2,-121,-13762,-15109,-21177
77,96,40,15026,7934,-3960
19,61,-112,-11415,-388,-15502
-68,76,-31,8541,11178,-9564
-98,-22,57,-16719,-4047,-9502
-80,56,112,-30735,1020,-8717
-15,79,42,-23563,8610,14613
39,-6,-5,7657,12809,6819
126,34,-50,-2797,-6583,4405
-85,-123,55,-4895,384,-7506
-92,-112,77,3883,3972,-3075
-70,-54,115,-12985,-10280,-6678
-86,29,-69,-13213,-4067,-2511
92,-96,-28,8771,-3269,-1807
64,108,-102,17744,-8085,-522
-43,85,-15,18205,1575,9877
114,102,4,8299,13431,20325
77,120,4,-16314,-22014,-10519
-108,-84,63,3146,-6191,-148
84,-66,-27,15381,4821,8929
-72,-21,105,389,1712,-162
4,-72,-27,-15562,-8209,-10337
72,-11,29,-2840,1692,-622
25,-96,-49,8045,6044,4801
-50,-56,-101,10485,15863,5872
-38,98,86,-5864,5282,-6817
102,-30,30,-2788,5433,-6160
17,-13,100,-5660,4283,-8588
-100,6,15,-13155,-1248,-8929
-79,77,-51,-23001,-9917,-6436
-89,9,108,7987,1832,1896
125,28,97,19886,127,-1490
-84,4,-116,7309,-7814,-2756
-50,14,36,-29067,-25599,-15459
64,-20,-55,-22957,-16429,-32686
-3,-18,94,-1429,3946,-3816
119,-63,-119,20421,-15479,-16416
-60,-108,6,-9455,6161,10119
82,-114,-95,7275,-5152,4934
-28,83,-72,15885,11706,24331
-32,-46,22,-15958,-8983,-20322
87,124,59,20717,14319,-2344
63,-82,7,-13288,-1751,-20529
-13,-81,-5,1554,11100,-7810
72,-24,65,-23477,-11734,-8401
93,58,100,11231,3994,1831
-64,-16,67,23169,4132,9678
30,-99,-74,6670,8275,7300
-77,-36,-112,2310,-7057,5139
-76,-7,-22,-3111,3610,-7776
-105,44,-37,-492,-772,-7389
-113,54,48,-11962,-11038,-6900
-116,115,73,-15299,-4921,-5170
100,-94,86,8893,-216,204
8,-29,-69,12181,-7447,-3593
93,-84,-112,22421,-4175,1464
-55,-120,96,17706,10176,24176
11,-11,-69,-22700,-16052,-3784
-113,-5,91,6251,-5923,67
-86,-35,43,3831,-89,3796
45,49,79,-2199,-1501,-17
46,-68,26,-990,2564,-1779
-74,125,-78,-3060,253,-1624
-18,-103,-63,-1714,478,-446
91,-26,6,5460,10222,1465
-74,80,80,13044,13589,1077
125,90,-101,-5164,6808,-8455
103,110,97,-6299,1382,-14322
4,-83,17,-17184,-4781,-9722
-59,93,-24,-19889,-4802,-5418
51,-127,-3,15834,5144,6772
-9,113,38,9209,-5517,-5529
-21,-118,-80,11715,-6449,-12
-104,31,4,-30672,-25875,-16110
-60,102,-79,-24676,-18980,-31115
-22,-115,63,9187,10786,-1049
73,-121,50,-17913,-10124,-14142
115,27,-11,-31224,-4642,-10818
-16,16,-49,-26087,9271,10583
-89,81,100,8676,-9282,1949
86,70,-47,22754,-6490,15877
-83,114,30,-2975,9627,-8961
-79,-63,55,-9661,-2639,-18279
87,84,-87,5781,11339,-12735
-12,20,-73,-11616,675,-9394
-38,115,14,-25719,583,-4681
21,35,65,30039,4694,9125
-13,-126,126,17286,2330,1745
28,8,44,2084,3566,11347
17,-98,3,-7738,-2779,-4757
-78,-87,23,6393,6207,-3569
-10,44,9,-6431,-3906,-8445
123,-87,2,-13841,-9716,-5937
-12,-30,108,-10362,-1214,-5466
80,27,61,15282,-1972,2027
-26,-92,-45,17418,-4622,1327
-77,-27,-58,18043,5535,15722
16,-59,10,-9090,-7422,4071
27,-59,37,-6343,-15284,-2956
119,-128,-26,5534,-1528,1377
-34,-28,36,11127,4609,8341
4,55,73,-2454,-324,-806
-119,-60,-123,-7984,-3941,-5941
-24,-60,-63,-1533,1791,-857
-35,-28,-109,10371,14643,6355
-94,-8,-19,-5407,5242,-7234
-103,-76,53,-771,7687,-6953
46,-34,5,-6142,3699,-10844
-64,-84,-36,-14232,-2426,-11925
-102,80,-23,32652,-10493,-10040
28,112,-86,-30931,10641,14676
103,-16,29,6418,-6378,-1364
-78,-1,66,7283,-7636,-4649
50,-25,116,-26038,-29553,-21762
-126,-91,109,-28733,-13647,-26784
-92,-57,59,20757,4457,132
-97,-40,-31,-24452,-9870,-10707
4,116,-79,-22055,-3161,-6491
-70,101,-36,-30114,2374,11389
-39,25,73,7099,-5692,-844
-62,116,-4,18645,4253,19665
40,88,-120,-2944,1692,-10812
96,112,34,-11026,1161,-14775
39,-70,-2,5816,9638,-11571
-79,61,72,-6967,1473,-14870
-124,-29,-41,-29020,-3399,-6136
-68,-97,33,21745,4398,10886
98,52,-63,20403,10,5603
19,29,-98,2692,4674,6773
-126,63,76,5085,-1838,6799
103,47,-55,-4671,3374,-5559
22,-100,-92,1904,1679,-4842
97,-14,-33,-14536,-9861,-6990
-12,-19,56,-11723,-1888,-4208
-46,123,27,5366,-4628,-909
-57,-12,78,12129,-6666,-1910
60,-105,-44,16203,-4936,-2304
88,-58,11,20870,12282,22766
66,-16,42,-24682,-13756,-1412
-79,91,24,4385,-9878,-1068
98,-91,-53,1389,-3226,-882
-46,-103,123,2022,156,2439
105,63,-37,7886,7094,4034
-66,11,-45,-2286,686,-2088
-118,-114,13,-8180,-4457,-3852
15,-69,121,-926,1040,-842
71,-118,-116,1741,2729,885
68,127,1,-2112,-248,-1106
113,-93,95,63,651,88
64,-91,-78,-951,-657,-618
80,-59,-104,-1002,-808,-583
89,-43,123,-141,-327,-230
67,-43,-59,-211,-761,-303
52,-42,-17,-702,-1002,-506
70,-41,-53,-582,-436,-327
79,-41,-91,465,408,61
66,-42,-20,-307,-287,-277
77,-40,-27,-621,-331,-338
87,-40,-64,-303,-3,-193
87,-25,-71,-219,14,-157
90,-23,-57,-732,-327,-383
117,-15,-100,220,360,103
106,-21,-56,-453,-178,-221
114,-9,-71,-382,-107,-215
-125,-11,-83,-92,97,-43
125,-10,-72,-297,-221,-154
-126,-2,-74,-293,-123,-161
-114,-12,-68,-182,-111,-98
-117,-7,-69,-309,-150,-159
-110,-4,-74,-157,-82,-62
-113,-8,-56,-473,-275,-178
-108,1,-83,-93,55,-28
-111,8,-66,-300,-136,-173
-104,0,-63,-491,-236,-257
-97,8,-86,17,215,-19
-89,2,-70,-419,-135,-173
-86,8,-74,-358,-121,-198
-86,12,-78,-191,3,-128
-80,6,-66,-402,-238,-225
-70,13,-98,188,242,82
-79,7,-52,-533,-276,-257
-69,12,-79,-86,62,-73
-70,10,-66,-326,-124,-164
-67,14,-77,-246,-48,-112
-93,-16,-62,4079,9812,1609
103,-48,-8,5644,25216,8012
-52,-118,-116,-3399,2845,-9416
-39,108,80,-2168,4314,-10169
-116,14,72,-12575,-2852,-10303
117,49,-108,-24736,-14928,-8297
-53,56,100,16693,7109,7465
17,84,112,13764,-4942,-7219
-18,-115,-88,10184,-4764,-96
35,-110,-73,25386,-26301,-25630
24,80,40,-31421,-17056,-26353
126,117,-122,6049,7260,651
48,-32,-44,-25197,-15560,-9781
-27,1,-29,12998,-532,-4973
-38,84,-36,26174,3972,12146
-67,23,-123,-10573,-3232,-3100
67,-22,44,8398,15651,-2151
-71,-33,-25,-5790,-2144,-16421
-41,28,98,-1176,6445,-12076
-90,-41,-34,-10608,365,-4238
56,-95,36,-16331,-1974,-5841
11,-97,56,28247,4371,1927
60,-40,-80,13066,16923,13245
-10,-114,-68,-7894,-11123,-5113
93,71,24,298,4550,-5040
3,0,94,-2077,-1709,-3263
-89,-101,19,-16650,-10599,-5551
-84,-38,-44,303,-4326,-6030
32,6,-54,17777,-4642,-1834
-59,109,88,21705,-2696,4989
102,10,70,15225,14885,22067
-8,46,125,-21152,-24181,-8511
105,-74,-64,4726,-8307,-4290
99,-91,20,12298,8110,10522
-18,108,-126,-7320,-756,-7886
4,114,36,-11294,-5027,-3280
-73,6,103,5588,4238,3106
-97,48,-45,2833,2453,283
32,96,-101,-4445,-1916,-2417
-124,-77,101,-97,1251,314
37,68,-112,8131,17386,6476
97,-47,56,-1259,5911,-7323
-50,90,5,-11418,-332,-8839
18,-38,63,-4694,3745,-3809
71,-11,-19,-16862,-7454,-7214
-5,-56,28,-12160,-5720,-8469
-17,-127,105,26127,7075,6520
-86,-120,93,6426,-2203,1925
-3,-83,-47,29289,29945,-32690
-65,-2,-93,-32657,-23201,-27894
-85,-70,53,-10895,-6409,-1893
26,52,-94,8985,-924,-3127
-11,53,-34,24781,1463,6091
67,89,12,12725,29840,26860
15,-91,60,-9223,-12722,-18526
69,91,97,14477,11617,-1784
23,57,0,-5566,2259,-13743
-93,65,52,356,6008,-12548
102,63,98,-11029,635,-12230
120,-48,42,-29492,-1238,-8668
-90,-12,88,31842,7516,14956
39,51,98,10360,-2968,-2213
-47,106,-42,3468,-2398,4776
-42,48,63,14496,18158,18985
52,14,-16,-8701,-6845,-14180
60,-127,-105,2024,3773,-2093
-103,-64,-101,-11445,-12643,-5264
-56,-54,-37,-16682,-806,-7014
-128,1,85,17092,-5132,741
-28,-32,7,16371,-7181,45
52,-113,-93,18639,9368,19295
78,-37,-1,-19176,-10428,2275
35,-82,100,-3115,-12155,-3826
-82,93,-99,5400,-4216,641
81,-94,-34,6617,2976,3863
34,-73,66,-4190,118,-4466
38,73,-33,-7060,-1623,-2367
72,125,44,983,2862,1801
-52,36,-73,1474,1092,412
33,113,42,-1562,-515,-985
-29,78,68,7318,18482,6060
41,24,100,4183,8760,-6027
-107,-54,62,-4961,3042,-10037
108,-95,35,-3522,3046,-8185
111,-67,-106,-13897,-4859,-8538
75,-67,-23,-21699,-5759,-8553
78,42,-127,22055,3986,6274
85,55,98,9621,-4885,-551
91,56,74,7389,-7978,-896
4,104,-71,26474,23447,25181
-25,-94,-39,-24161,-14378,-18093
-56,-65,-75,13011,12454,2116
70,49,-58,-15970,-11171,-10206
100,42,69,-32479,-1833,-12190
-62,109,-76,-26794,1284,7873
-52,80,-95,27205,25984,21124
46,-34,-126,-20066,-13538,-21502
-112,-96,58,16554,12289,-2280
46,-63,105,-7199,657,-17453
-84,119,-4,-3750,6593,-8785
39,76,101,-19397,-4796,-7087
-51,-67,-92,10640,2616,907
-60,-14,102,23034,3143,6000
58,16,114,7025,6461,11634
-120,83,88,-6589,-4020,-3147
-98,-119,-107,229,3477,-5495
24,-111,-15,-4384,-2205,-8350
110,34,-20,-13073,-10729,-6732
65,-78,-86,-10155,305,-5024
-69,0,-66,10266,-172,4304
16,-76,-65,9387,-9002,-2767
-111,-75,-55,19716,-6508,1141
82,-110,-40,17431,12824,21639
118,-18,-62,-277,-148,-135
121,-11,-59,-263,-33,-155
122,-8,-53,-487,-179,-241
-126,-4,-77,-237,68,-133
-126,-3,-67,-491,-251,-212
-120,3,-88,-196,-54,-85
-121,14,-77,-244,-56,-138
-122,-73,-89,8955,16111,4094
-11,-4,34,-1013,7964,-6828
18,60,-122,-7064,2266,-11144
16,21,5,-5929,3927,-8060
-38,12,127,-14811,-3997,-8609
-12,5,-77,-23786,-6135,-9551
-67,-59,-100,27693,7226,8247
-5,-6,-79,8448,-5575,-1862
112,39,-63,11736,-5874,-1509
-28,57,72,-22245,-12428,17419
18,-95,30,-20764,4023,-19782
104,109,-116,-1795,2416,-1297
31,-118,-49,29647,-14037,-12105
-58,-4,-124,-20606,2770,9416
33,-77,23,15569,4347,11206
-99,116,124,-30768,-4574,-8780
60,-90,-46,25754,12092,-1928
10,64,-95,-12392,-1829,-21292
-54,-62,-20,4696,13328,-13775
-52,-37,-33,-32291,-16752,-10461
24,82,121,10169,8951,8217
-102,-58,37,22227,-1223,7938
-96,-1,-15,1060,-4618,588
-118,-96,106,18093,13349,14609
-91,-3,-56,-21074,-6031,-12780
-79,104,-45,16346,11004,198
73,98,49,-20154,-14533,-12458
76,44,115,-18568,-4242,-5484
-46,69,-41,1963,67,-6162
-80,93,41,29334,-4432,87
-65,68,107,14096,9239,19547
-27,116,-27,1160,4079,18548
-81,12,-60,-12849,-19563,-6903
-68,-20,74,5842,-5431,14
100,-108,76,7287,-50,3202
29,24,115,453,2114,1466
-27,125,-37,-12164,-3336,-7042
26,-73,115,-3994,-688,225
-42,-34,-91,6440,4638,3875
-97,74,121,-1810,-489,-1550
-21,-48,24,4690,10792,3255
-22,-20,-40,9522,15847,3806
48,-55,-122,-7822,1646,-11615
21,-17,-23,-1699,6822,-7624
-112,-20,-16,-11990,-1045,-9930
31,-15,18,-20962,-10180,-8573
45,57,-50,3938,2843,1920
80,92,125,16614,-701,1363
-19,-127,-75,5063,-7626,-2704
84,14,58,16993,-460,4822
-20,-115,10,-16271,959,-1761
71,47,-9,4564,1562,-4482
72,93,-128,-3230,481,-3557
-28,-42,21,-25633,-13921,-12730
-61,7,-66,13715,322,-2801
123,86,33,22273,-317,12898
80,-96,-12,7692,16126,19127
-51,86,8,-7337,-6019,-15261
70,83,-26,-1127,4404,-10666
124,108,96,335,6492,-12316
-36,8,105,-3486,3559,-13895
-2,28,-57,-28454,-9507,-10831
11,111,122,11764,8646,9211
114,-68,-43,21455,1193,6304
80,58,-45,5234,-3099,1635
107,85,111,10291,4129,10868
-40,112,22,-21241,-5161,-6612
-21,48,-9,11050,7639,-907
-118,53,73,-5073,-3185,-8503
-62,-45,-84,-10688,-6361,-5721
-20,-32,-57,-9985,-5197,-3213
-63,-84,119,2886,-4085,-3353
97,-101,93,13650,-6005,-2073
-123,39,15,14910,-5143,-5034
-8,85,53,27279,24965,-32024
-39,68,-64,-30241,-25611,-13709
-108,-111,108,5136,-9413,-2284
63,-124,-43,13828,5381,6885
-62,-103,-56,-5693,-4372,-1302
16,-121,-86,-8190,-2743,-5599
81,-121,-25,8222,15638,3633
44,-113,75,-5080,4038,-9894
-108,-78,122,-1596,5981,-9196
-15,91,57,-10600,-1037,-11151
-114,-24,-103,-22533,-11812,-11188
83,62,-106,7646,6265,2401
-122,48,117,25939,1384,8797
-30,3,66,1546,-13189,-1255
90,54,-53,23414,22814,31147
-25,13,-49,31964,-12021,-17742
-116,-103,20,14478,8197,1311
108,-84,-53,-9183,-5935,-6871
-109,45,-60,-29628,-14403,-10836
28,4,-34,-24877,473,5336
103,-30,-35,25295,22361,20841
-76,-122,65,-32292,-14009,-21779
104,-75,-95,28504,20486,6446
-97,-87,35,-15731,-8999,-22258
-18,5,-118,4670,11438,-8463
19,-56,35,-345,4103,-9021
-13,75,13,-18982,-5702,-7909
6,-14,58,7544,1430,-1542
61,-17,-39,22832,3565,11948
36,1,38,10843,8589,7021
7,74,71,-9483,-11126,-140
-101,-67,-109,-6323,3749,-4343
-33,-39,-41,6954,5145,-2368
60,6,107,-8651,-5064,-6943
124,-82,-110,-8184,-3468,-4216
-62,12,14,-5446,-4173,-103
-66,55,-13,4402,-5875,-1962
-35,-51,-118,11770,-6835,304
90,-86,117,21737,5051,17373
117,-70,-47,4457,-1950,12204
1,16,103,-18356,-14650,-5568
99,98,29,11796,53,5430
-92,-74,65,-1946,-4429,3871
89,39,-17,-1144,-1706,-591
-86,0,56,1445,3980,-1508
-110,-124,-10,-3056,688,-2199
126,-30,65,6059,11753,2258
49,15,-84,6047,10902,-1567
49,33,86,-3171,5987,-9124
80,5,76,-3128,3668,-11806
123,85,-25,-15347,-2725,-11061
19,-67,83,-19045,-9544,-11177
97,-1,-80,15913,6819,7361
-110,116,72,12450,-4400,234
33,-104,-80,6861,-8410,-1579
-39,65,52,-27893,29498,-20949
-106,44,30,-24675,-14047,-29291
-6,-101,12,11378,11272,3792
11,113,-76,-21340,-14538,-13760
69,-90,14,-14097,-2506,-10817
123,-55,115,31401,5965,12599
-60,55,-16,9024,11586,15102
84,-48,-57,-25860,-10983,-11316
-9,-94,-3,22610,15770,4085
-66,-74,50,-10757,-4134,-17219
74,-50,81,8310,11453,-8293
35,85,-12,-11214,1406,-13203
0,110,62,-22103,-3144,-5990
-88,-84,5,15103,4376,8735
93,-42,-50,18161,581,3435
-103,-28,-21,12028,4484,7316
126,106,-111,256,-1272,7905
-40,41,-47,-10639,-2445,-6688
6,-42,57,11471,10205,-1000
45,75,-9,-8711,-6935,-9795
114,-35,-55,-11312,-4470,-5251
-72,8,-20,-675,-1549,-1124
72,-62,-17,7114,-2935,3564
-95,14,-118,8461,-6401,4194
74,62,92,12590,347,12820
3,-110,35,-2599,-519,10633
-109,82,100,-9366,-11008,-2044
-69,34,7,5101,-3210,4051
-106,-126,-46,-1632,-5719,-409
-75,-46,-101,8018,3595,5811
7,104,17,-5300,-2199,-3247
34,118,-66,7243,13792,8067
-12,6,-100,7165,8821,-50
-81,-109,84,-1325,8100,-5846
20,-122,62,-3706,5146,-9325
-29,-20,102,-12243,-415,-9606
44,-69,-73,-16620,-7783,-8453
-59,127,-65,4598,1341,2203
-63,87,66,12128,-1365,3500
-101,-103,27,3257,-8407,-4696
42,9,-102,9386,-5209,-87
104,1,53,26365,14278,21123
97,-127,-24,-25072,-6077,-11943
46,20,107,12342,6793,-1731
-12,-81,-1,-15106,-6636,-11476
14,71,56,-31680,-11202,-15385
-122,-42,28,32720,10878,13714
-124,-6,-18,6339,-4674,-666
85,-119,68,18419,-726,6080
-39,72,-26,1784,12394,-1161
-90,110,95,-7480,1075,-17153
