AccX,AccY,AccZ,GyroX,GyroY,GyroZ
120,-60,67,-1162,1520,2127
-24,107,-120,422,77,2352
58,36,117,577,-957,343
9,-83,20,1678,376,-766
-61,74,-12,2565,327,-458
-111,-31,-44,2259,-18,-318
-72,-58,-56,1185,374,24
-51,-91,-57,753,392,-142
-54,110,-51,731,41,-362
-59,80,-43,779,23,-315
-66,75,-43,470,161,-375
-51,69,-47,251,334,-311
-46,68,-51,298,167,-116
-47,86,-48,116,32,-140
-42,98,-43,107,199,-74
-38,111,-40,93,147,-84
-38,109,-42,316,185,-86
-39,123,-44,224,201,30
-37,-122,-46,71,157,9
-33,-113,-49,93,239,0
-29,-99,-54,167,237,-43
-26,-101,-55,287,161,-42
-22,-92,-57,164,184,-74
-21,-96,-57,302,158,-71
44,-70,7,3605,-644,-4232
-106,-26,-30,7127,-3182,-4758
-12,-68,-98,8675,-6114,-338
-6,76,52,395,-3123,673
-95,74,-44,-258,-1236,924
73,-80,-68,1304,358,1221
-127,-41,-26,436,1097,3125
30,-29,-116,-1896,263,6164
-44,6,-52,-2754,308,9371
-119,56,-100,-958,-3155,3958
-3,5,-61,575,1858,2264
20,11,-90,-289,1423,-3283
-102,51,51,1819,1578,-5583
64,25,28,1493,1372,-5330
93,114,-63,3119,-206,-6435
-33,-103,-11,3744,1166,-5370
26,-21,-92,342,-472,1048
94,4,62,-3505,-497,-259
-109,-111,-112,-3352,-1096,-1115
-109,25,-65,-9997,1963,-2542
112,-113,18,-8137,1577,-1000
-111,77,51,-5015,333,3741
-6,79,-53,49,-2162,7565
-11,28,-66,-528,-4151,9390
-111,32,20,-3514,874,4084
-12,-113,-126,-736,532,1838
-89,66,-1,2380,-2028,360
-7,-124,65,3347,-363,-1835
-46,51,-48,2491,1723,-1632
-69,-57,-57,1887,1035,-833
-60,100,-44,1549,-31,-55
-39,74,-51,917,28,-162
-18,82,-55,17,389,-481
-29,32,-35,452,152,-365
-27,41,-39,350,176,-349
-25,52,-42,73,236,-209
-23,68,-50,-40,213,-149
-11,94,-53,-131,216,-131
-13,104,-47,-17,119,-5
-17,126,-47,73,112,-203
-17,115,-38,449,141,63
-16,-120,-45,127,66,-25
-20,-107,-42,-17,143,-42
-21,-113,-35,165,199,-39
15,124,-43,501,241,102
-15,-78,-38,-159,-90,290
-24,-56,-45,-293,348,-262
-10,-97,-36,756,252,-130
-10,-96,-55,533,89,-252
-2,-116,-61,343,242,-113
-78,13,47,3802,-1755,-2864
0,-99,91,6369,-4688,-1587
-64,36,94,7769,-8430,2683
-107,50,46,-1669,-4034,2952
-88,-75,38,-739,161,-227
12,-36,-34,-573,-689,556
84,-32,-94,-456,90,180
34,96,-107,212,1213,-176
86,-114,-123,-2437,2359,658
-19,9,98,-1009,-4210,7957
3,71,-35,-1734,-962,9491
-104,-6,-93,1657,264,3315
-111,27,94,-77,-446,2059
-83,-103,17,-1675,1055,-786
62,-59,105,1510,2480,-5272
12,-64,-42,288,3078,-7198
-26,-74,93,3151,865,-7489
-124,55,47,5023,-699,-4215
14,50,12,-2747,-1212,453
-111,69,51,-1094,-372,-952
14,53,5,-2312,-1022,680
120,63,-87,-8986,2671,84
-108,40,9,-9186,5745,554
-23,-60,115,-8201,2729,2082
111,78,9,-6076,-1344,2569
70,4,85,921,-4268,4273
-43,-95,-3,5193,-4858,6286
116,31,-122,-76,946,2412
123,84,69,1568,2241,597
-25,5,106,1280,-312,1018
-72,-57,27,248,194,106
-69,36,-18,1027,722,-952
-78,-82,-18,2035,498,-961
-109,100,-31,1809,204,-396
-99,94,-50,591,270,-169
-101,64,-42,414,237,-235
-81,66,-44,226,259,-167
-76,77,-26,-24,10,-32
-54,97,-26,120,218,-110
-86,62,-23,1269,-337,-99
-60,93,-50,233,194,-201
-61,92,-46,52,193,22
-68,110,-51,-146,158,18
-68,125,-42,-62,125,21
-66,-125,-41,227,101,-3
-69,-117,-44,473,21,-134
-46,-95,-69,-51,-70,-266
-61,-85,-78,-132,-13,-201
-63,-108,-67,313,226,-212
-58,-112,-59,293,194,-131
-2,-76,36,4731,-2377,1547
99,80,64,6864,-2617,-4291
-85,-43,11,4102,-3344,-4312
-1,29,88,4456,-4109,-1011
-99,38,120,1953,-3481,1096
92,64,-123,-300,-914,-480
52,37,-3,1144,-2461,1097
-2,54,-40,-1301,-133,1209
112,-79,-15,-36,947,2397
104,-29,95,-1007,3985,778
-82,-103,-76,-484,-4249,11161
21,72,84,-4426,-36,4495
83,71,39,593,-2281,4285
113,-98,91,-69,1692,-2878
-45,-47,84,2316,3019,-5699
74,94,-96,2306,2938,-6809
-108,-55,-15,3489,-569,-5760
49,-74,-80,5471,-306,-4486
43,10,-2,-1006,1055,480
-108,-42,-89,-2911,-1457,674
29,17,31,-1197,-1167,631
-94,43,-91,-9463,1893,-1430
-34,-14,-93,-7732,3715,-1202
-77,-91,126,-7709,1510,1804
-106,-4,-62,-3222,-1742,5997
-10,-41,83,-209,-1415,7208
-29,101,61,-3329,209,3945
95,-14,-90,1848,-492,1922
-75,-68,-87,3196,-90,714
26,101,29,1682,974,-985
-61,-88,19,1574,384,-734
-48,91,19,888,-116,-405
-38,2,15,847,311,-507
-44,-8,-8,443,443,-156
-37,0,-2,84,122,-231
-27,-17,-10,538,264,-90
-11,10,-14,331,258,-135
-26,7,-17,345,66,-138
-25,27,-16,48,107,-53
-6,42,-13,65,135,-156
-12,36,-9,372,146,-82
-21,53,-13,78,105,-13
-20,68,-14,-38,119,31
-16,83,-18,66,147,-27
-11,89,-20,223,177,5
-7,100,-28,247,137,-118
-12,93,-28,294,72,-59
-15,101,-31,118,156,-67
-8,111,-33,150,135,-71
-8,105,-30,326,89,-23
74,-111,-72,4519,-588,-3091
-25,120,127,6018,-2573,-2316
-97,100,-23,3246,-8837,-727
37,-101,96,1628,-6329,911
-30,106,60,2145,-350,-459
-18,-82,35,434,-1015,1335
2,-78,118,953,522,1295
-62,-107,86,-277,-93,4624
106,-84,-123,-2273,-2185,8382
-122,-127,18,-2511,-83,8390
-121,96,48,1368,-1048,2862
39,48,-61,521,2107,-1194
115,78,111,584,1094,-5708
44,-33,102,1205,1872,-5960
-92,93,-89,2532,80,-6366
116,51,-24,5172,1298,-6279
111,-46,-65,366,264,-186
48,-73,88,-2910,-526,116
116,-4,-74,-1262,-1301,207
-1,5,-125,-8192,1454,-1273
36,40,-103,-8157,3339,-733
9,123,32,-6843,2175,2539
100,52,46,-4571,-820,4881
25,-19,53,1454,-2774,6445
124,-39,-11,937,564,4479
-85,88,-2,-1140,1442,2179
-78,-31,106,-138,-590,1745
63,116,91,2065,14,1032
2,63,0,1974,733,33
-42,42,-14,745,-6,-489
-63,-28,-23,712,-46,-898
-60,108,-22,1494,129,-867
-48,76,-32,1537,348,-527
-44,47,-37,1198,185,-495
-37,36,-32,464,-4,-450
-39,30,-28,-63,67,-487
-39,18,-24,163,90,-335
-40,35,-27,82,86,-42
-38,66,-36,-256,126,-166
-34,75,-37,-40,206,-51
-33,98,-40,97,105,28
-30,110,-42,116,172,66
-36,119,-43,144,144,125
-34,-113,-48,-18,121,57
-28,-111,-45,88,178,27
-27,-109,-45,214,140,46
-24,-91,-50,73,129,-16
-26,-97,-47,271,124,-41
-23,-97,-47,276,123,-89
-11,-106,-47,328,120,-100
-28,0,80,3339,-900,-4092
-28,-47,85,4853,-5223,-4942
52,110,-3,6287,-6812,-1778
-20,-33,79,3523,-4670,2
-73,-37,-63,1225,-992,22
-17,-41,27,646,153,1079
-10,-6,118,106,1776,1347
113,16,19,-2939,1795,4178
80,85,-44,629,-3769,8358
-58,43,-71,-4002,-682,6666
-80,-71,-98,917,-237,5098
61,77,-99,-1048,875,1492
27,56,44,-176,-2461,-3053
119,27,-69,110,3622,-4650
-71,-33,20,1024,4322,-5431
-95,-67,74,1805,3030,-5413
88,93,70,4604,392,-5142
-69,12,100,2123,244,-1924
6,-93,51,-624,-1812,249
-108,29,-120,-2524,-360,377
100,-19,6,-6290,343,-204
-23,-60,-61,-8656,4075,422
2,-70,101,-12099,3644,1115
86,88,-112,-6374,-1953,4813
55,61,11,848,-4856,5631
-101,-95,54,3926,-1727,3970
-91,77,37,659,-703,2420
15,55,-85,757,-1064,2441
84,-29,-116,1223,-338,559
9,-4,61,-1104,1461,-1027
-28,-105,28,-961,1461,-1034
-128,-9,76,1674,-335,-21
-82,-34,24,1856,85,-384
-22,-69,-21,1193,875,-896
-12,-128,-44,730,895,-850
-26,125,-38,355,425,-362
-25,123,-42,188,470,-304
-3,114,-40,874,817,-444
-1,73,-11,1927,478,-229
1,-104,-24,-220,143,153
-14,-100,-4,-370,-408,411
-15,-121,4,612,-402,499
-11,-89,-6,174,-93,305
-7,-90,-11,89,146,4
0,-89,-3,302,662,-121
-8,-78,9,312,388,-133
-4,-70,13,143,175,22
0,-83,8,432,67,111
-1,-79,-4,375,15,24
14,-86,-22,318,132,-238
10,82,26,3206,-1653,-4202
66,-75,-96,6185,-5822,-3224
85,-31,-128,2940,-6794,-594
89,124,27,848,-3765,303
85,75,-20,588,329,-222
-25,55,-95,643,452,819
19,88,-114,1745,1342,1630
-118,78,53,24,-1597,6674
36,54,38,-3445,215,7749
89,-80,-63,-1401,1118,6070
-54,-76,-35,771,-1652,1378
-115,-40,18,1097,1897,-4498
-15,62,17,2378,2320,-6244
-121,102,107,3650,1302,-5836
-14,-90,-18,3686,-1100,-5339
-41,29,-82,315,4,-3178
-35,116,-66,-4108,1802,-1316
117,-126,-44,-10383,2058,-2196
-78,-73,103,-11034,2687,-1497
-38,-102,42,-7562,129,600
-43,112,80,-2471,-2238,2010
4,-62,4,2387,-3136,5066
-47,-83,79,3534,-2201,6350
113,-43,34,-703,445,3213
34,100,57,1046,656,1741
60,-66,68,2448,-286,890
-14,-120,0,901,225,-438
-38,-7,-8,928,730,-666
-56,-124,-30,1199,504,-280
-43,98,-43,1191,334,-362
-34,64,-60,1065,319,-269
-23,76,-42,153,-54,-422
-29,56,-19,133,-69,-372
-34,22,-11,629,151,-338
-24,56,-19,-68,99,-287
-18,65,-27,-276,125,-336
-22,68,-34,21,133,-70
-33,96,-50,-154,87,-68
-19,120,-60,-272,152,-134
-22,116,-57,252,66,-86
-29,118,-70,653,98,-111
-34,111,-67,614,20,-37
-13,107,-63,654,60,122
-3,109,-42,614,-106,269
-23,124,-38,245,-44,86
-30,122,-32,-5,57,175
-27,-105,-45,-395,48,244
-15,-72,-45,-500,70,31
-25,-67,-58,-243,120,-101
-46,-58,-65,-197,120,-29
33,59,24,3659,-465,-4974
-110,-10,21,7791,-3108,-4712
-65,-57,30,5519,-4387,-3469
-65,-86,13,2806,-5321,458
-104,-85,-91,-1846,-1029,1039
29,13,35,64,1708,242
-6,-104,60,3408,1421,1859
25,46,-19,1527,-1950,4049
99,-73,-95,-2756,-4487,9498
16,-81,111,-4713,1291,6467
-8,-60,-4,-956,-1549,2846
-47,-25,18,630,489,-250
-50,78,-34,1782,4190,-5540
97,95,-66,4876,3730,-6186
-40,69,-91,4877,2048,-6998
-31,48,-28,1187,434,-1904
-6,-29,-88,-1930,-1659,524
-72,-16,6,-1450,-706,-50
-39,-34,91,-6208,1767,-1960
-104,-37,59,-8763,4060,-882
125,111,-55,-7325,1588,237
-82,-73,-99,-3409,-2192,3225
22,12,13,1252,-2585,4264
-94,-63,-1,1198,-1093,3690
29,-10,-23,1260,15,3113
-10,-8,-39,617,831,2244
120,-91,-45,442,-185,840
13,73,-3,1225,-108,744
-1,77,17,553,350,-186
-39,-23,7,968,560,-1002
-36,-109,-21,968,937,-950
-8,118,-41,404,809,-596
4,87,-47,298,497,-383
12,72,-57,341,376,-171
8,78,-42,313,334,-113
22,70,-24,570,345,-97
41,38,-19,1168,312,39
8,61,-13,504,-58,235
7,79,-11,-10,251,85
15,63,-5,289,242,160
18,58,-2,561,96,320
9,75,5,402,-38,360
3,75,-2,718,159,314
9,70,-20,588,323,311
8,89,-28,105,301,225
15,98,-26,-119,327,40
16,94,-20,364,146,20
15,98,-17,477,3,-199
8,103,-16,214,144,-265
17,91,-12,262,154,-231
-14,19,89,2384,-2619,-3488
90,66,-83,2142,-4837,-3441
38,63,74,3326,-5363,-1359
52,-35,-128,1695,-4363,-61
95,-74,9,1744,-2172,217
3,-33,56,2046,-173,188
-39,88,34,4037,147,291
-28,-31,86,1594,1529,1551
1,48,101,-2473,304,4219
-17,16,-5,-2182,1509,5922
-112,-30,24,-1308,-1250,7885
-114,126,-75,-1426,-1047,3790
86,-108,110,-502,2307,571
-111,-73,74,501,549,-4527
-22,-47,-124,1625,3959,-6754
-118,40,48,3023,1226,-6509
-73,-25,-24,5258,-1561,-4356
1,124,105,-128,370,-523
-43,-120,99,-2990,-1090,286
-122,65,124,-4640,-1414,-228
2,-79,-9,-8590,737,-1078
-73,71,52,-6408,1675,564
44,-124,66,-5608,159,3749
-124,-24,-36,-613,-1354,6359
33,45,28,475,-165,5885
17,-65,-39,-1065,1780,2853
40,34,74,2032,653,2255
125,-21,89,1611,-592,1959
31,-74,42,610,202,788
-4,76,-10,2028,987,-83
-30,-14,-48,2625,705,-631
-17,-69,-68,1684,371,-833
-20,-109,-63,791,186,-657
-46,110,-44,468,18,-416
-55,83,-33,391,9,-184
-37,92,-14,217,-32,-271
-32,83,-5,373,19,-267
-27,86,-2,210,-6,-327
-31,79,4,215,25,-164
-30,94,-3,-50,110,-62
-38,125,-14,-362,135,-32
-36,-112,-27,-416,178,-34
-38,-96,-32,-260,129,9
-23,-82,-41,-13,221,-27
-16,-78,-44,130,66,7
-26,-63,-42,19,47,-26
-27,-56,-39,155,105,-201
-23,-66,-40,288,97,-188
-17,-64,-44,188,76,-246
-19,-72,-44,205,84,-169
48,-41,58,3986,-832,-3890
-118,102,-45,7794,-3572,-4326
67,2,22,6708,-7056,-1092
111,28,-83,561,-6323,1241
114,-8,88,-974,199,-1166
-53,-40,122,670,-761,70
-90,47,-33,1174,955,510
-52,116,87,1735,1603,2022
-95,-123,-58,302,610,5842
106,-32,-60,-3810,-1255,8987
91,-85,2,-2083,-287,5695
-108,68,-17,-1084,-1443,2818
-56,83,-92,1108,2067,-3035
57,-95,-103,2132,3325,-6377
32,17,-5,1134,1385,-6604
-33,60,110,4124,291,-5881
71,51,70,3861,1103,-4161
113,14,93,-796,-283,154
27,-76,107,-3149,-604,-73
53,-99,-35,-9289,-142,-2116
-123,111,45,-7789,263,-1836
-26,-70,33,-6119,-767,2393
-125,119,122,-1274,-1413,5391
117,-71,18,-952,-897,6432
67,-82,15,-6286,370,4111
-36,91,27,1097,-1419,1677
-91,-76,-12,5896,-1255,2166
85,40,38,2135,-428,1010
31,-51,-14,371,723,294
-18,26,-14,2475,407,130
-47,-115,-24,3728,59,-163
-32,106,-57,3005,484,-225
-23,114,-46,874,503,-338
-23,95,2,-569,-86,-554
2,51,-2,-234,351,-690
-7,31,-9,168,568,-866
1,56,-21,-151,792,-833
-12,84,-9,-495,-177,-435
-2,102,-19,-541,-351,-284
6,118,-29,-347,-63,-250
-4,-118,-21,-191,-9,-118
0,-98,-28,-139,308,-174
0,-92,-25,65,90,-84
-11,-67,-23,-190,-199,59
-14,-47,-24,-273,-98,-85
0,-37,-13,-50,110,-71
2,-44,-13,496,114,5
-1,-42,-23,443,282,-143
5,-29,-27,-1,392,-211
-1,-54,-23,517,98,-74
-32,70,48,4096,-1059,-3321
49,-10,2,7460,-4098,-2518
116,-82,78,6351,-6014,-980
-30,30,-101,3252,-5667,962
-35,-3,-75,1086,-1494,-145
48,6,-7,418,560,88
-64,95,-109,337,474,282
52,-15,-14,2077,2113,1844
-20,47,62,-1258,-362,5734
62,-119,88,-2522,-1507,9090
92,92,-86,-2507,322,3277
3,39,41,2142,2139,3687
-102,-67,7,-1241,239,-1850
27,-104,104,2328,1734,-5857
35,-56,-54,1375,1990,-6673
-106,-104,51,4736,1308,-5436
25,20,-125,2983,-157,-2759
69,71,-59,-1261,-96,-550
-116,69,53,-6222,332,-1340
75,-50,-121,-9169,244,-2205
126,27,-16,-7916,917,-497
-128,-53,-28,-4457,435,1664
-101,83,-97,-1050,-1398,3515
-27,10,-32,-669,-813,3641
106,95,-56,-128,-367,3272
-118,-117,46,-1312,-746,3277
-93,-120,82,-1047,-808,3149
-45,113,-119,1155,-308,2655
69,98,93,2181,-571,1487
14,111,27,1211,545,397
-16,7,0,1549,247,-217
-73,-34,-7,1292,-147,-523
-79,-85,-12,693,144,-1043
-18,38,-23,1198,777,-1153
-48,35,-8,973,164,-457
-64,32,-10,406,-17,-436
-8,7,-18,245,526,-570
-21,11,-8,504,-31,-321
-60,19,-11,524,-46,-19
-24,38,-29,248,396,-194
-21,39,-15,242,-203,301
-58,87,-20,-171,-122,130
-25,72,-27,529,433,3
6,82,-22,348,-208,257
-44,123,-29,-204,-158,205
-33,111,-38,311,449,-125
21,97,-24,655,-188,355
-59,-87,-31,-526,-344,126
-59,-102,-62,-75,652,-490
-11,-126,-40,236,-187,-90
21,90,-20,4559,-235,-3659
-87,20,-81,7004,-2359,-3782
-67,-57,-5,7541,-5595,-1596
-33,13,18,3803,-5739,644
-50,-44,-85,-956,14,288
101,119,-115,-161,899,256
77,-34,-6,1250,300,1137
-75,-47,89,220,3735,3560
62,-20,-105,-1856,-6699,9407
46,70,0,-2592,324,7430
53,77,53,-413,-102,5641
-97,-84,-63,1007,2336,-869
89,100,-107,673,1217,-6002
32,-111,-121,2261,3676,-8038
111,-74,105,4721,1540,-7237
-88,71,23,3786,410,-3784
4,9,-41,-2170,-853,448
-32,-85,-111,-4368,-841,-618
-70,-65,-22,-8906,-354,-1722
-24,119,-32,-5187,623,91
126,-8,101,-5202,-1306,2680
77,-23,-71,-3611,-1825,4335
-20,94,87,-187,-1299,5688
38,-42,-121,514,293,5168
-34,90,-108,-611,205,3632
-127,-56,-85,1618,-357,2353
-120,122,81,3103,-1313,559
21,21,36,2712,-261,-833
-28,-88,6,1982,965,-700
-24,-126,15,700,758,-605
-36,28,24,890,142,-227
-41,-24,13,1355,76,-26
-27,-19,5,568,247,-102
-16,-3,-6,19,368,-135
0,-9,-1,414,187,-213
0,-21,12,808,133,-33
-6,28,12,-72,104,-29
-6,33,12,-227,93,-181
0,24,19,343,254,-50
0,36,15,459,230,-53
12,46,8,423,277,-102
-2,42,15,610,105,-57
-6,53,5,284,199,-69
13,84,2,-553,100,-10
4,85,-1,-108,74,-151
4,62,-8,622,131,5
0,99,-17,-58,-20,48
-15,113,-12,-95,-19,123
-4,-103,0,-233,17,-55
35,-90,17,-315,78,-46
16,123,106,3240,1106,-3670
-5,7,49,5016,-1613,-3727
-96,16,63,8061,-5807,-3668
42,43,21,7362,-8072,-1013
121,-123,-69,14,-4732,1535
15,76,-22,-729,1419,64
-121,-35,80,1221,2180,-1372
-97,-52,-73,4908,-81,323
117,-9,-120,63,-1031,4215
-96,24,13,-2589,-3043,10107
63,-9,-30,-3134,799,6881
104,-18,104,-1337,-2031,5056
-79,-106,28,1527,1103,-1929
-7,-108,-98,1504,4154,-6166
112,-82,-38,2668,4948,-7739
29,-91,-28,3691,2088,-6983
11,-15,-85,5685,-424,-3564
35,1,75,-1922,-1556,498
23,-106,27,-3059,-503,150
-83,-70,110,-7019,-1507,-766
77,-107,-109,-7194,683,-1169
79,125,27,-7305,1589,287
1,-100,40,-2200,1457,3663
59,77,10,1871,-954,7680
42,9,74,70,-275,8450
87,107,-76,-2922,2684,4735
25,-40,-106,254,-129,3776
-99,14,127,1153,-2568,960
19,127,49,2329,-1055,-2059
-39,-41,-2,3295,847,-2037
-86,50,16,2719,554,-1175
-64,21,31,695,85,-422
-46,-11,17,8,409,-335
-47,-14,18,-115,375,-402
-60,-41,1,690,428,-33
-59,4,-5,-27,273,-41
-34,22,-31,-69,358,-14
-36,25,-24,448,25,-112
-36,25,-20,645,-16,-17
-54,22,-10,478,42,9
-28,67,2,-403,89,273
-21,93,15,-534,-75,283
-26,118,21,-280,107,83
-62,111,11,132,238,-81
-43,115,-5,62,340,98
1,-104,-36,-298,428,-11
-25,-112,-50,427,153,-335
-58,96,-67,1237,227,-437
4,75,-71,910,315,-407
11,98,-59,-40,-35,-171
118,-117,-109,3711,1617,-4160
39,-90,22,11013,-2133,-4509
-68,-99,-103,7641,-6196,-1599
-30,-123,30,1082,-5756,545
35,102,70,337,-1463,739
-40,78,-121,2328,1281,-507
102,-90,-45,79,356,2887
68,21,-90,-2859,-947,3800
-56,117,83,-221,-3100,7598
-108,-113,-53,-592,1061,7685
123,-125,-23,-775,-859,3922
30,126,17,568,2122,-1643
-56,104,-104,2010,2985,-6618
14,-68,-23,1849,1848,-7609
-69,75,122,3678,-3,-5679
10,29,-30,3304,1342,-4716
-18,-14,72,-41,-847,1153
-107,5,1,-3211,-655,257
79,-116,16,-5146,-883,-662
-70,-18,-97,-7510,487,-669
65,73,120,-7739,631,158
-104,-51,101,-1388,4003,3978
-64,-80,76,-2966,-788,8366
53,-2,-57,-2287,-1687,8221
20,76,99,-2887,553,4305
-128,-30,-27,-1740,-1349,1488
92,65,-63,4480,296,-2283
9,-24,48,4026,961,-904
6,90,-26,2197,325,-87
-14,23,13,-8,-454,-272
-33,-96,-14,1530,138,-309
-30,118,-36,1139,581,-727
-4,121,-42,460,691,-458
5,97,-44,892,369,-224
8,119,-49,400,250,-451
-19,106,-38,733,277,17
2,95,-40,1442,552,25
55,47,-27,2518,1233,244
37,89,3,1192,147,261
17,98,52,-230,-157,178
24,94,61,-440,368,167
17,52,43,817,654,144
47,66,30,635,387,327
13,84,18,289,34,402
-11,78,7,645,363,345
2,94,-2,399,274,234
18,102,8,403,-143,169
30,89,20,675,-326,59
28,88,40,544,-404,155
-47,67,16,908,-168,41
-41,-106,-57,4490,-776,-3024
45,9,-66,6206,-4542,-2959
126,-126,105,3372,-6007,-1360
40,-70,-12,979,-5143,-110
86,73,108,-253,-932,-748
-39,-9,119,1048,207,705
-99,-127,-118,1947,652,1472
69,33,-68,253,-1311,5962
73,-59,86,-1800,-1354,8478
89,-87,-91,-4247,2093,6448
89,-89,-35,2417,-269,2879
-117,-120,124,-1730,-786,-906
66,-46,66,1447,1615,-4791
-41,-42,-104,1145,3392,-6744
-84,65,39,4419,1127,-6304
117,101,-77,4264,-694,-4593
-111,66,-4,938,268,-592
-128,102,110,-2637,-1932,1589
32,112,-86,-978,-477,-688
-93,8,-59,-4875,1315,-1540
33,-101,-24,-7619,2518,-1642
45,-89,62,-7120,2236,1169
-43,18,34,-7238,-98,4785
-80,23,94,778,-4021,10798
-123,-121,-115,-822,-985,7103
1,76,76,-1116,719,-486
33,-60,-106,985,834,1574
36,73,39,1412,298,-650
-81,104,-10,2149,345,-1534
-91,-2,-30,2264,404,-130
-78,1,-72,354,187,12
-48,-65,-66,528,243,-44
-37,-92,-75,898,298,-225
-30,-85,-72,395,123,-158
-30,-107,-74,601,199,-374
-25,-124,-79,967,232,-486
-37,115,-83,879,56,-385
-37,121,-75,286,-60,8
-30,-118,-75,-199,-19,90
-35,-121,-73,6,-431,-44
-44,-78,-85,105,-139,8
-56,-76,-81,123,209,1
-56,-70,-80,-43,210,44
-38,-51,-72,-133,181,-41
-28,-52,-68,196,292,-142
-34,-58,-68,461,225,-101
-35,-64,-74,582,99,-215
-32,-62,-86,612,105,-161
-46,-57,-92,355,186,-204
-39,-73,-98,370,390,-121
81,31,0,1865,2834,-3904
43,86,88,9566,37,-6111
-26,-65,-125,10557,-6124,-1624
108,47,97,5921,-5429,1254
67,31,-105,-189,-426,-1173
-10,-57,-123,1664,-513,661
0,27,-1,2887,-597,894
16,-93,-52,2077,164,4030
7,-31,82,-4331,1278,5877
-109,-74,88,-330,-2273,8717
12,-110,-58,-3188,-1798,4763
2,-14,-74,781,546,1905
-55,-72,-124,939,2399,-4515
79,3,-127,2029,3211,-5976
48,70,-9,1531,2881,-7186
-57,39,-108,5593,1886,-5368
-51,-28,5,2414,95,-2826
100,30,29,-1040,-453,299
65,17,96,-2920,-1746,79
-127,92,9,-9123,880,-1968
110,56,-57,-10220,3400,-3010
62,-107,-90,-6169,686,-716
-108,-87,24,-136,-4130,5080
-3,121,109,1894,-5149,8911
115,-101,111,-755,-1797,5464
-50,55,60,3193,2651,1797
-5,-81,-39,4430,2301,2374
50,-70,17,218,-740,1879
-24,-8,17,-24,-1055,531
-1,-106,36,1759,45,331
-32,103,15,1892,416,-95
-68,44,0,1285,367,-601
-67,2,23,930,124,-613
-29,-56,6,925,509,-501
-6,-57,14,201,234,-495
-22,-54,14,144,-60,-441
-34,-63,22,755,13,-414
-42,-73,27,975,68,-252
-15,-30,2,-155,293,-368
19,21,-4,-995,265,-597
0,13,-16,-463,120,-686
-21,5,-23,77,209,-230
-15,41,-37,-261,380,108
11,87,-53,-280,357,29
12,93,-56,140,-22,-210
-4,83,-39,158,-155,-10
-41,118,-33,-536,-93,-101
-29,-124,-20,-512,96,-186
-24,-115,-20,-157,174,-211
14,127,-17,358,304,-37
-63,-27,-93,3940,-1461,-3919
-8,-88,98,6587,-4009,-4297
-7,-96,-42,4455,-5415,-1625
96,-74,87,2548,-4970,641
-88,4,68,610,-1924,107
39,-2,0,27,12,-195
-82,-12,-20,290,-395,350
-102,12,-104,1308,1850,764
-118,127,-125,-342,1290,3494
-103,-24,38,-975,-3538,9600
-71,-55,81,-3245,911,5346
-83,-78,13,1575,-1681,4354
-110,52,55,1093,498,-54
-44,90,-10,9,1074,-4856
80,-10,-28,1082,1388,-4624
-106,11,17,528,1110,-4781
66,53,81,1849,2138,-5330
57,-34,-114,5065,295,-4157
34,-69,-19,-225,-712,-1361
84,-48,34,-3960,-343,133
-81,-35,-79,-1404,-815,307
0,-53,106,-7465,1655,-832
51,93,-101,-7963,2407,-625
79,-64,42,-6338,2044,838
104,-42,90,-2772,-381,5387
82,-56,106,-130,-1836,7479
-117,-52,35,-966,203,4651
108,-122,-51,656,879,3370
-1,54,88,1469,631,2609
23,-90,53,-1577,-1112,-387
-42,125,34,870,-53,-1276
-116,98,31,3035,179,-793
-102,78,0,2335,167,-283
-57,47,-23,1366,585,-437
-38,35,-30,399,472,-330
-51,56,-23,-190,36,-323
-47,54,-27,120,123,-329
-35,46,-33,506,200,-196
-34,62,-38,289,81,-76
-44,75,-38,78,6,-62
-43,93,-35,44,87,-1
-36,104,-28,182,32,-27
-42,117,-28,126,33,-94
-42,125,-24,72,108,-86
-44,-125,-24,169,175,12
-41,-108,-33,189,237,-118
-34,-109,-41,257,210,-193
-25,-111,-45,224,183,-82
-23,-104,-49,124,176,15
-31,-88,-50,8,146,77
-31,121,80,2654,-1689,-3754
0,-95,50,8011,-3943,-4847
-126,-46,-58,14254,-8110,-3636
-73,-7,105,1193,-6133,925
-18,-121,-109,-4116,-83,275
10,-92,104,-1287,1148,-363
-107,110,-11,2039,1129,-503
-87,-110,-58,4746,199,1340
52,-47,-47,-513,1198,2646
-45,108,-98,-2795,1953,5869
71,97,29,-2035,288,8477
91,-120,60,-2523,-1011,4555
124,101,-12,-1959,116,2584
-15,-22,23,1197,1188,-5306
-64,73,-17,1470,2636,-6949
52,45,-88,2931,1840,-7109
-110,58,25,2017,1212,-5768
23,27,70,2778,332,-1043
83,88,-125,-4695,-2068,1097
-16,87,106,-6428,-1541,-1061
114,-82,-60,-7943,864,-1625
116,-60,59,-6079,1809,246
20,114,106,-3464,598,3564
-59,60,-3,2888,-352,7811
22,91,-18,-613,216,6895
33,-99,-127,-1323,953,2465
30,-33,-11,1598,1027,2781
122,-78,0,1122,293,1147
-31,120,-22,-691,77,-281
-39,44,-41,-446,429,-513
-81,-67,-3,1212,117,-873
-91,65,-29,3033,612,-644
-71,25,-36,2866,707,-245
-62,32,-24,913,275,-20
-43,64,5,-1098,-110,-117
-27,73,-6,-1330,128,-666
