AccX,AccY,AccZ,GyroX,GyroY,GyroZ
109,44,41,117,-3,23
124,43,43,158,14,109
-121,56,53,-55,-80,152
-125,70,54,26,52,191
123,84,48,-10,110,143
-123,89,44,75,152,163
-99,81,30,423,178,243
-81,88,28,19,-176,358
-116,124,32,-437,101,221
-118,-127,27,-32,249,173
-101,122,21,445,264,188
-58,105,-2,593,82,258
-84,126,17,-157,-93,156
-101,-121,11,-259,259,110
-94,127,17,331,214,220
-42,54,-68,-5483,4070,-2047
47,-11,19,-714,509,-712
100,119,15,-1844,105,4671
69,58,-46,-4282,827,7409
112,56,-12,1326,-3454,2622
49,94,-56,3005,1957,-4644
-52,73,25,-974,-156,386
51,78,104,-97,233,-158
68,76,101,389,140,-123
101,86,108,439,152,-338
119,92,85,406,838,-928
-65,106,54,1716,1425,-1897
-80,108,-8,1571,698,-1459
-90,59,-46,2400,613,-599
71,62,-60,1781,-1122,229
11,50,117,1175,-729,836
-26,52,-97,1497,-1502,2304
-7,121,-99,499,-1637,1922
93,123,-110,657,-730,2917
-14,-77,-2,-1073,-2236,2668
-86,106,-14,-685,-486,2275
89,38,26,494,-1029,3198
-60,92,-85,-656,-999,3172
114,-5,-30,-441,-3368,2979
-98,33,33,-1466,-910,2152
-76,-105,-100,2569,990,2270
118,-48,-103,2463,-1289,1624
-121,16,92,93,-331,383
117,-21,34,-957,910,-771
65,-123,46,651,207,-347
66,117,45,927,-1,-169
101,113,29,426,261,-558
113,79,37,452,162,-612
119,64,43,323,64,-481
116,54,40,135,29,-455
113,52,40,24,105,-313
111,52,32,-21,97,-52
112,67,25,-158,67,334
126,89,27,-224,150,514
-114,107,29,-195,145,610
-87,-124,26,-81,-55,627
-127,-84,20,-380,27,340
-115,-83,18,-84,275,180
-99,-104,11,613,192,322
-78,-86,-2,257,134,150
-77,-91,-2,166,-32,-1
-93,-94,14,9,-29,-75
-99,-99,23,97,94,-51
-94,-110,23,262,174,84
-84,-104,16,208,147,85
-23,9,-59,-3996,-825,-5030
-109,-101,-118,-4207,2911,-7832
-85,38,-47,-442,-135,-2902
106,69,-116,-3297,1981,-2846
-18,-49,72,-3610,4361,-3792
-14,-113,-15,-4639,2937,-2453
102,-9,-79,-1755,-377,-409
-109,-29,61,187,1670,2917
-16,52,-76,4669,-1332,2314
-106,-119,50,2752,1237,9551
-26,-50,-86,-6545,-972,-2063
-5,-72,-90,929,1040,-1188
-45,-96,-15,456,-174,410
14,-48,109,87,218,-248
21,95,78,107,-14,-101
22,69,116,449,34,104
53,-94,114,191,782,-716
67,47,111,1670,870,-764
49,56,6,2762,-219,-620
-113,87,-73,2350,510,-829
-99,125,-85,477,-36,-772
29,-21,-127,1707,-561,287
2,-52,67,1611,-975,1443
-61,-38,26,1972,-2571,1814
35,3,33,3241,-631,4246
93,23,-72,2722,-1074,4011
89,-36,-105,-2031,409,3301
-111,56,-65,-4175,-913,2141
123,-85,10,-2140,-2214,2140
55,-25,-2,2004,-2031,2506
94,-63,-23,2830,-868,3032
119,-59,-77,1983,-319,2578
-112,-69,-61,3613,190,1089
-124,11,99,-565,1455,923
56,-69,59,-1439,335,-688
42,87,51,31,280,-412
69,59,32,628,372,-294
75,65,25,450,197,-311
78,62,29,225,5,-330
91,41,46,267,-11,-262
80,67,69,-401,-217,-70
97,79,63,-403,313,-191
115,62,42,208,207,-105
116,73,32,109,18,-69
120,79,21,-111,146,-45
115,78,11,-68,19,244
116,98,14,-136,25,433
126,118,11,-101,33,407
-113,-116,21,-101,5,336
-116,-110,22,24,29,214
-90,113,24,-1818,2008,-5737
-78,-76,-102,-848,1341,-4228
38,-82,-118,-1198,1504,-2016
93,22,88,-1759,1195,-2367
-32,37,-76,-2287,2393,-5824
-121,-96,-79,-9228,3815,-1243
-10,-56,48,-1274,1583,405
76,63,63,224,-2137,4447
65,-40,117,1923,-2277,4443
-99,-114,-40,-268,-165,5195
-118,-73,105,5113,2156,-6352
-38,81,80,-2522,-273,1169
4,37,-91,1292,365,-264
32,68,127,307,171,-65
46,66,112,-224,-46,32
45,37,-122,470,131,116
83,122,99,424,439,-632
124,71,75,1762,762,-894
112,8,-14,1973,-753,80
120,78,-64,1161,-1095,36
-108,26,-46,2597,47,-435
69,29,-91,2013,-564,524
1,-10,-79,2182,-1091,1447
41,42,82,499,-475,1615
-5,19,-98,1049,-1815,3094
93,25,-99,1042,-806,2775
100,105,-30,-663,-959,3289
-58,45,-20,491,-446,2642
-89,-18,-38,56,-868,3197
-81,25,8,-1013,-956,2402
-70,-12,-24,657,-598,2665
-99,12,-41,941,-998,1734
95,-11,-108,392,-181,722
43,-68,96,304,192,295
29,-109,79,444,222,376
47,-124,64,551,123,329
78,119,54,609,231,-156
82,99,56,350,156,-381
82,61,69,528,207,-335
96,42,61,723,378,-300
114,43,44,244,262,-455
113,29,36,-27,46,-373
115,21,34,57,115,-46
112,35,24,-45,59,142
122,60,18,-237,-1,231
-126,76,23,-276,-50,321
-121,89,25,-21,61,402
-120,114,25,-31,-44,364
-119,-128,24,-98,11,254
-118,-122,22,2,55,215
102,86,13,-2663,2931,-4648
-44,-105,18,2382,-70,-2478
-103,35,2,1044,-2718,-3306
-57,71,-39,-5419,3733,-4944
-86,83,91,2199,1830,-3181
126,40,89,-8130,3984,-557
-42,32,2,-2063,1466,-929
10,-102,112,3817,-1340,1022
82,4,-27,-2338,5958,6779
-76,29,-65,5088,-2511,7056
-125,-30,27,-1294,1607,-5200
22,55,-40,-378,155,-72
-40,11,-123,120,98,-115
19,89,-125,-364,53,349
85,-94,64,111,363,-499
48,29,97,281,-156,403
50,94,70,339,105,14
51,118,84,64,216,-237
56,87,115,655,387,-199
84,75,40,1646,623,-285
-120,92,14,1986,234,-646
112,106,-53,684,-551,-504
-117,24,-76,1826,-598,-48
78,37,-116,594,-686,281
-38,-14,-115,2108,-1321,1136
39,11,-102,1612,-898,1873
2,85,119,230,-1060,2301
106,83,-51,-14,-1297,2401
94,67,-46,389,-931,3203
-124,24,-11,1204,-1039,3466
110,2,-15,871,-943,3330
-44,26,-55,200,329,3356
-89,23,-53,-409,-927,2647
-102,-39,-43,474,-1049,2488
-126,-32,-83,1078,-86,1604
98,-12,104,232,417,8
73,-67,77,-146,177,-576
60,85,64,509,207,-404
66,58,67,1142,258,1
77,46,39,1187,219,25
71,46,38,570,-30,-292
90,40,50,-99,31,-384
86,10,53,143,-20,-148
91,19,61,35,60,17
101,34,57,-188,63,144
112,45,51,-111,146,199
115,62,44,8,116,186
119,72,38,-41,127,218
120,79,26,65,148,289
126,96,20,-51,142,278
-56,32,113,164,5905,-4034
-114,-38,-104,-4314,8335,-5202
-29,54,-123,-3418,1587,-2222
9,-7,-45,295,461,1781
124,90,-78,-4328,255,4642
111,-6,-23,2814,-5116,9221
111,-66,-113,-2659,-1263,-4588
115,22,-46,1418,1362,-430
-12,-57,28,516,-548,437
-9,109,-65,-153,172,151
26,-112,-109,152,-8,-117
30,90,-26,422,151,135
42,86,-117,45,202,71
25,63,114,406,119,-46
26,73,115,404,401,-333
79,51,91,1463,1498,-848
104,54,55,2154,890,-816
120,75,11,1434,-56,-822
121,71,-67,1107,-289,-148
111,68,118,27,-1198,-514
-12,12,-47,1328,-2689,1361
-21,31,-74,796,-1254,1152
-50,9,-56,1460,-1683,2219
36,37,-11,1238,-1787,2647
27,54,-34,1034,-1438,3142
101,72,-22,209,-1369,2611
61,18,84,2065,-3225,3733
-74,67,34,-194,341,2084
44,-91,-50,1353,-493,2648
88,-94,-39,1859,-903,3373
117,-49,-116,450,330,1806
101,-28,109,-920,399,933
80,-64,87,-482,275,576
71,-82,81,546,83,213
71,-109,59,757,158,-277
47,-120,47,127,23,-508
39,122,43,-56,11,-390
65,100,48,280,142,-545
83,72,37,429,75,-791
88,65,36,137,-1,-721
87,54,37,82,-75,-472
88,56,32,-80,-35,-286
91,60,30,-146,-4,-91
88,67,26,-90,9,139
97,92,27,-196,52,343
108,117,18,-281,71,406
112,-117,17,-299,55,402
117,-97,9,-131,133,387
124,-82,7,-168,112,397
-122,-70,5,23,151,287
-75,114,-36,-2898,2253,-4400
41,70,-72,27,2690,-2949
39,1,-103,258,1227,-2335
4,-79,-99,-117,2315,-2833
-85,-10,30,1189,3067,-4508
-102,-40,18,-3401,1450,-3782
14,-1,-94,-4063,836,-2603
30,-43,-126,-844,-42,1331
92,44,-49,-4187,233,3563
22,-8,14,-1775,-3671,3750
-1,31,-64,-594,-824,4122
-73,-50,-114,6090,2389,-3632
-12,-113,-29,-1252,-391,714
6,-79,-95,994,140,-201
18,42,121,379,113,48
45,-124,-109,184,-33,-116
37,81,-98,535,132,-114
31,70,-125,385,223,-89
36,86,112,505,348,-400
64,44,74,1532,679,-498
97,13,-39,1904,-298,-522
116,12,-85,2251,-613,-566
-125,55,-91,712,-237,-196
93,-59,108,2648,-290,403
112,-15,97,2275,-804,1433
0,-27,78,2417,-3946,2947
58,-72,75,3180,-1644,3691
-58,-85,-43,-1104,609,2918
82,57,13,324,-1682,3389
-44,-24,-37,1609,77,4323
-62,20,-66,-5,-833,3710
-87,-16,-35,-501,-1230,2783
-85,-41,-82,141,547,1927
121,-14,127,6,543,1069
62,-10,89,-303,-3,202
54,-39,70,-456,99,-157
32,-102,90,1160,189,39
26,121,46,1699,303,112
56,-126,35,600,367,-457
72,105,40,154,242,-539
75,65,49,228,162,-584
82,49,44,348,251,-681
92,25,35,455,210,-580
94,22,29,137,26,-289
96,29,33,-132,27,-2
101,45,31,-240,97,183
112,58,31,-131,99,356
117,77,31,-103,-15,475
117,106,28,-153,76,490
127,123,29,-150,122,463
-25,98,20,-3747,2067,-3850
-44,23,-69,313,684,-2981
-107,125,-15,-975,5310,-3797
15,8,31,1210,4726,-4631
-4,33,-14,5207,2294,-6335
114,-30,20,-9318,3084,-1229
10,-61,60,144,-1123,-523
33,-8,-105,769,-814,4112
-24,69,4,-51,-529,7196
93,109,-18,-1407,-379,5964
107,30,94,-423,1902,-4301
-48,101,48,0,252,-194
-11,15,43,516,-100,421
46,-62,70,324,194,-244
47,-118,76,-146,55,-85
27,114,104,256,8,105
63,-110,64,-96,161,-130
24,97,83,379,7,-10
14,106,89,-66,85,95
30,106,83,230,51,53
51,-126,89,216,340,-306
80,43,41,1476,291,-439
-116,0,-89,3377,22,-793
121,95,-38,506,-302,-1112
101,-8,-49,1797,-621,-162
96,-1,-103,876,-582,218
52,12,87,286,-408,675
-4,0,-111,786,-1435,1656
71,27,120,-37,70,2324
0,57,-60,736,-1730,3078
-86,5,-91,1049,-114,3341
113,88,-12,-297,-1072,3546
-69,40,-63,-356,-675,3364
-38,53,18,-100,-1525,3150
-86,-33,-37,882,-956,3094
-87,-30,-100,794,-414,3163
-126,30,-93,-782,-753,1515
116,6,96,-841,273,515
71,-30,115,389,151,0
57,-112,59,1651,375,-237
53,-114,53,827,27,-696
71,98,42,605,363,-771
81,50,36,598,239,-624
81,30,41,620,50,-478
83,16,52,595,15,-313
112,13,49,236,214,-177
103,16,46,-10,5,-53
97,22,41,-181,-35,144
105,36,36,-112,185,318
107,54,30,-51,10,576
39,-80,120,-2462,1951,-4593
-28,-68,-53,1064,4044,-8852
42,28,103,997,491,-3087
44,84,38,-1108,550,-2578
1,18,40,221,253,-4100
-79,-11,-68,448,-1207,-4262
-61,-64,91,-6585,12,-3145
-40,-97,119,-2330,2627,1058
-29,58,44,71,1045,5222
-51,3,44,-247,358,7974
-96,-2,-18,-3782,-447,413
-29,-74,-39,3011,1183,-3142
5,-60,-57,-1681,-148,119
-5,98,67,809,-35,205
-3,-80,20,617,126,-457
-18,64,89,-70,-78,395
-16,108,115,244,165,232
2,-111,77,-1,153,134
-2,117,83,279,294,189
29,123,48,812,674,-160
65,-127,-8,1105,-42,-727
-103,33,-94,1479,-26,-742
78,1,115,2726,-1144,15
89,-13,-89,3230,-580,661
120,53,-89,959,-357,735
59,40,105,461,-680,1184
-9,-16,-110,1249,-1247,2677
47,41,-91,108,-335,2755
54,88,-90,-166,-227,2868
-116,98,-68,-158,-42,3006
121,74,-84,228,181,2843
-107,83,-48,-15,-441,2747
-99,26,-65,-360,-178,2437
-112,-16,-87,-326,-513,2411
-107,-80,-57,1094,-769,2684
-91,-58,-93,837,307,2198
125,-27,-118,-469,269,899
122,-70,100,-7,164,342
73,126,76,1091,-204,202
62,115,75,469,95,-63
70,92,51,-70,104,-244
83,74,69,-26,85,-335
95,65,66,-81,114,-467
109,51,61,-108,89,-430
118,60,58,-273,118,-362
119,53,39,-28,103,-212
118,60,38,64,63,-106
119,66,38,-45,68,44
127,72,31,24,54,303
-128,95,28,-149,29,337
68,59,-19,-3005,1801,-4930
87,75,82,-2250,1131,-3624
83,39,5,1219,1838,-3027
-40,-37,-61,884,703,-4600
120,-76,-92,-3991,4019,-6211
-27,60,88,-4501,4221,-2347
-14,-64,-81,-1872,-2,2309
-56,41,80,2313,827,3653
61,50,77,-327,114,6728
-38,31,-40,-2777,-1083,2531
66,-92,51,2294,460,-3510
-69,125,93,-1072,489,509
24,-61,94,238,-249,-132
46,-102,110,885,40,-41
58,-84,54,-481,259,-396
4,48,89,351,-187,213
24,96,77,279,144,52
21,75,76,416,151,14
46,-20,84,1237,1552,-150
73,86,-9,1499,-65,-1580
124,113,-66,844,-54,-907
-106,20,-95,1720,-531,-301
-80,-24,81,1517,-988,291
113,-90,34,1957,-1126,1367
4,-50,28,423,-1597,3240
86,63,-107,341,-1561,3774
-111,-84,2,-681,-1854,3635
-46,-85,1,-474,-276,2856
-41,-113,114,-7,-1090,3430
1,76,29,1269,-136,3209
-77,48,16,1761,-662,3247
-128,-30,-85,1855,-602,2590
115,3,-113,-223,-422,1124
91,-4,118,-1393,-83,-107
76,-81,104,-249,303,-71
56,-94,105,134,8,-165
70,-114,75,377,235,-63
83,-103,58,12,131,-546
99,116,55,379,35,-650
117,111,46,108,31,-633
117,100,42,-229,64,-662
108,93,35,-299,32,-598
105,94,35,-355,3,-415
117,99,33,-186,100,-139
121,110,33,-123,-42,-31
-128,-126,32,-141,-13,33
127,-113,32,-268,38,124
125,-104,34,-234,-9,257
-126,-85,28,-118,47,439
-118,-59,24,-294,35,411
5,6,-104,-3370,2004,-5575
-12,-35,-57,185,1201,-5238
79,-61,96,2163,622,-1924
-9,61,42,-872,-135,-2750
-6,-57,-1,-1884,1870,-4583
5,-120,-96,-1396,859,-1668
-87,80,-6,-7059,3143,-1735
-21,-79,-18,-1120,1499,1851
-54,93,40,-1416,860,4305
-105,14,100,161,212,6502
-16,77,-61,2558,-2042,5803
-61,-111,-19,2162,1737,-6253
115,72,-122,-384,-462,960
40,80,82,708,-73,-88
58,89,105,143,208,-194
53,76,61,-97,130,0
37,49,102,74,-115,192
53,83,107,194,89,40
71,123,96,112,60,-534
81,88,78,591,-163,-872
127,22,-48,1232,-44,-1149
-110,30,-47,1445,-549,-885
-99,31,-82,1058,-316,-558
70,-6,-97,1457,-293,224
70,12,-98,1015,-810,1116
-9,22,-109,796,-1011,1842
92,53,-48,799,-1259,2434
60,63,-58,327,-2007,2826
115,63,-6,722,-1363,3373
-68,74,-12,836,-627,3182
-77,108,-27,-418,-958,2165
127,30,-22,-902,-1304,2082
105,-110,-6,535,-790,2628
-118,-115,-76,1627,-405,2866
-101,-64,-79,419,-551,2260
-96,-17,117,-505,434,718
-126,-56,102,308,405,-47
79,-125,68,1470,44,113
68,105,49,1307,69,93
69,103,38,495,76,-256
92,79,64,374,124,-433
97,52,60,149,13,-613
102,41,66,15,81,-476
98,33,66,99,-14,-468
105,25,60,261,-17,-342
110,32,50,108,131,-17
106,49,42,-195,55,117
114,60,37,-65,107,327
126,83,36,-190,113,355
-120,94,36,-50,104,427
-112,100,9,-5157,2713,-5723
7,-113,-21,472,1639,-3284
-86,50,-119,282,2015,-3703
-93,-12,-16,-736,2679,-5328
46,-31,90,-4778,4301,-4760
41,59,-126,-4322,1809,-343
-84,99,-3,-523,761,2522
51,-3,96,-407,-328,4388
-68,-109,74,278,324,6752
-42,101,-126,1353,-2004,3243
-53,-119,-66,2300,1284,-4143
-36,77,-128,-1242,181,551
-13,72,111,698,-627,430
46,-66,-101,379,429,-428
39,86,89,-10,-65,-55
17,34,-126,493,17,103
19,60,105,288,156,61
57,-114,97,99,332,-770
74,31,63,1797,216,-580
95,42,-53,1050,797,-1173
85,85,-63,419,-931,-498
127,32,-52,1764,-231,-394
59,1,-85,1650,-26,253
-13,15,-98,1338,-877,1068
29,20,-95,1013,-1040,1872
2,50,-86,1136,-1857,2112
74,44,-89,523,-748,2720
63,96,-49,-616,-1571,2889
122,51,-27,-189,-944,2558
121,1,-3,25,-1518,3247
-73,22,24,-274,-1271,2738
-71,-7,47,262,-1153,2730
-106,-73,1,2049,-1021,2817
126,-54,-41,2066,-612,2171
103,5,-124,222,309,700
81,-23,102,-436,493,-203
50,-117,79,418,243,-82
58,122,70,706,248,-131
63,110,53,585,185,-323
85,87,50,317,196,-510
94,62,49,394,116,-581
97,46,50,307,-17,-582
99,37,53,104,24,-406
95,37,49,-86,-52,-257
97,41,54,-129,-33,-57
103,56,54,-91,51,166
105,72,49,-163,17,289
117,93,49,-197,105,332
121,111,42,-84,51,420
-124,-126,38,-80,126,445
100,-71,-77,-3889,1564,-4336
-127,-1,101,-1495,2449,-4709
117,1,77,1156,1098,-2208
-124,-117,-28,-796,351,-2660
-101,-40,-91,-822,2969,-4347
121,-41,111,-4455,4190,-3946
-103,27,-99,-2826,1072,-674
-17,-120,4,-1299,51,1365
-51,109,-5,-590,1413,3653
70,-105,23,607,-1445,5825
56,-9,38,-4021,-2385,939
20,-57,125,2922,2193,-3409
-121,17,31,-325,-878,735
13,60,-73,547,-13,93
25,106,-78,450,199,-246
27,53,-112,-78,130,-19
11,17,-112,734,-87,297
23,84,127,-143,237,-19
1,16,127,589,-79,312
21,95,-118,102,235,111
23,95,-128,462,128,0
20,64,83,250,125,6
27,61,76,301,61,-152
49,38,69,448,714,-492
75,25,46,944,1038,-612
100,27,13,1047,509,-387
103,-36,-5,1921,-394,481
83,-24,-57,1916,-464,-44
82,-61,-75,2284,-796,197
46,23,-62,408,-1317,1017
52,-9,-81,1007,-1291,1889
83,8,-51,858,-1202,2434
72,14,-43,684,-1799,2986
122,24,-17,69,-1658,3074
124,-5,-5,435,-1884,3287
-90,27,5,-592,-1495,2912
-92,-20,29,425,-1389,2600
-117,-43,9,843,-869,2407
99,52,-52,-1046,-431,1126
63,5,-47,-166,-369,495
37,-84,-85,1798,5,742
27,-51,115,1093,363,119
12,-107,81,1421,-33,165
14,97,80,1893,1,139
51,77,64,1337,285,-132
79,71,51,232,405,-633
88,38,52,49,173,-718
81,1,54,163,17,-509
80,-2,57,163,45,-344
74,-1,52,34,-12,-128
111,-26,-51,-5352,1223,-1810
71,54,97,-4898,2711,-1379
-109,-65,123,6678,4939,-3290
104,62,90,396,2909,-5386
-5,-38,106,-6902,6279,-1805
-18,80,120,-890,1041,197
33,-95,79,4687,-2463,1526
-28,-99,-101,86,3111,7603
14,-2,37,3608,-949,7015
30,-100,28,-6382,607,-1550
40,-114,5,2205,896,-2449
101,-90,71,-445,14,185
70,31,110,-283,52,186
80,112,56,224,-110,-347
83,24,100,-266,-43,284
81,63,106,322,-26,103
96,125,100,-186,324,-241
82,85,101,505,260,-232
112,115,83,345,782,-545
101,24,36,2352,-31,-788
-110,-120,-22,288,42,-1498
-61,74,-7,1236,414,-1238
115,34,-32,1558,-292,-583
42,10,-73,1453,-387,-111
-2,17,-68,960,-1233,927
-33,19,83,771,-449,1369
-5,25,-97,679,-1681,2538
38,4,-118,1116,-358,2887
124,51,-93,189,-274,3121
-127,8,-67,923,-673,3606
-93,53,-49,-778,-208,3068
-44,15,-11,-826,-865,3357
-24,-54,-21,-102,-999,2990
-23,-81,-10,771,-759,3300
-70,-78,-70,1502,-377,2345
-114,-28,-104,317,-288,1177
91,-22,89,-416,324,-253
74,-126,74,954,321,-367
70,96,71,1063,-14,-338
62,67,67,825,-63,-360
69,48,61,393,34,-489
90,42,74,-243,-51,-382
90,28,74,-57,-47,-203
93,41,68,-144,-3,-217
103,58,61,-389,72,-229
111,55,50,-120,129,-172
110,63,40,-126,104,-73
117,78,29,-137,127,3
125,83,25,-4,151,52
-127,91,17,-26,121,121
66,-11,104,-4522,1486,-3529
70,-25,65,-1404,3374,-4740
-77,-41,-59,-379,3125,-2924
68,90,57,194,1315,-1548
-92,22,120,46,1318,-2319
47,-103,-30,-1244,2698,-4086
-50,-64,-10,-4829,2201,-3823
-45,72,3,-246,951,-1558
24,-59,-89,-288,693,1546
-10,-103,-33,4016,170,7158
-125,-44,61,2668,209,7382
-118,127,106,-6203,1123,-5468
-60,-16,60,2269,77,-383
-6,-8,-31,339,-24,83
-13,-128,116,326,-389,198
23,-38,21,95,-141,-625
2,42,71,-143,133,104
-14,88,77,-76,-170,136
-6,96,73,828,-73,78
-17,114,87,-73,105,191
-3,125,95,53,97,201
-3,118,86,201,195,65
13,100,75,78,229,42
37,92,61,215,783,-282
64,103,48,111,1026,-1189
69,-1,-16,2256,-531,-685
86,0,-99,2044,-553,-126
-120,13,114,1069,-451,-398
91,-41,94,1399,-187,-194
82,-58,-120,1457,-1005,866
53,-10,114,1095,-769,1925
34,52,-88,715,-1318,2651
65,71,-97,177,-861,2628
69,66,11,226,-1311,3234
-46,119,-61,-46,271,3040
87,57,51,1168,-1512,3604
-84,71,-59,-559,305,3259
-127,0,-76,-118,-998,3147
-104,-82,-58,1290,-802,3393
-121,-83,-106,2199,-159,2454
121,-24,124,848,14,1181
70,-32,79,145,455,-437
39,102,82,1503,136,-522
39,45,91,1730,92,-345
31,15,91,1355,-86,-185
37,24,103,260,-70,-335
53,2,102,-115,-101,-360
54,4,113,-436,-193,-157
74,27,109,-597,49,-308
87,26,95,-289,132,-343
-44,-103,73,-3577,4642,-6076
6,15,-2,-2992,3014,-3303
-84,-52,-47,-3527,1722,808
-40,110,-25,-67,-1346,4454
-116,110,-88,441,-1442,6626
-103,-76,39,-5552,-31,3199
-24,96,2,5568,1330,-4603
-79,-33,-23,-1215,-377,836
7,-49,-104,635,84,-450
5,100,125,65,-240,-51
34,118,-115,393,109,-184
15,102,122,269,23,-78
16,90,-115,348,116,11
10,101,-124,315,59,74
32,118,116,111,493,-253
51,102,84,698,940,-777
70,81,47,1724,213,-1080
118,29,-69,2552,-317,-904
-96,58,-110,1404,164,-676
85,-42,-119,2190,-581,7
89,-33,96,1602,-201,1238
-39,-2,113,1430,-1930,2145
-12,66,96,409,-1058,2652
82,112,-36,-369,-1727,2733
-122,48,-33,1239,-210,3707
-110,110,14,899,-339,3107
-93,33,-73,705,182,3197
-97,24,-46,61,-1219,3272
-73,-46,-39,111,-739,3139
-94,-79,-45,829,-714,3077
-104,-49,-70,1134,-218,2244
112,-1,126,425,102,594
78,-59,91,369,527,-572
45,104,83,1112,256,-364
41,62,71,1074,192,-193
55,50,65,597,125,-256
55,54,72,45,-73,-295
77,31,82,84,57,-484
74,25,86,80,-18,-454
90,17,76,72,126,-443
82,18,58,-197,29,-313
83,19,54,-128,67,-18
97,37,42,-285,49,131
112,60,33,-364,23,244
112,87,32,-485,15,248
112,109,33,-294,110,208
123,-125,18,-326,22,186
123,-106,21,-350,120,99
-128,-97,20,-159,97,29
-116,-86,15,-25,104,-99
122,11,-6,-3904,1864,-4601
-48,-110,-49,-3596,3698,-6255
-99,-42,76,370,2407,-1789
79,-87,-99,93,1118,-2498
-107,-100,64,-2790,2870,-4458
-97,16,-112,-2372,2129,-3969
-109,-41,1,-4144,2774,-1191
-53,-103,-127,860,833,1229
-89,62,-13,-241,550,3715
52,46,-52,-188,-506,6715
125,-10,110,3861,-2690,3252
-77,-106,-76,-125,2467,-3898
-21,112,42,-1014,-198,427
-47,75,-125,426,-94,587
29,-12,103,173,365,-461
37,107,102,230,-13,63
42,113,114,374,154,-91
15,92,113,236,166,-89
-2,54,122,199,261,44
21,-126,95,296,689,-394
40,88,46,1374,311,-568
43,44,-10,2234,-435,-853
96,95,-57,1308,-207,-673
99,47,-109,1252,-474,-474
88,44,-104,930,-359,-195
14,46,111,612,-894,257
1,44,-102,201,-528,939
11,21,-72,784,-878,1367
23,33,-50,1053,-663,2427
96,33,-65,1068,-176,2731
-11,72,-32,-78,-1670,3114
-106,25,-18,676,-641,3152
-103,-14,-35,665,-776,3310
-42,44,-79,-530,-144,3086
-63,46,-62,-612,-817,2319
-78,51,-72,-620,-1054,1660
77,-65,-16,1067,-485,1737
78,-53,-101,1003,83,1576
61,-85,-127,1520,-393,1459
70,-122,104,2100,-167,956
72,118,87,1785,92,184
51,86,92,1383,267,-229
43,36,89,844,-16,-475
52,19,91,102,52,-735
69,-21,96,271,78,-668
77,-47,93,269,-26,-300
81,-32,94,-26,-22,64
76,-11,79,-429,23,181
98,23,68,-745,61,244
100,46,63,-501,7,269
-91,64,-43,-11533,-396,-3681
-53,57,125,-4538,3690,-4919
-19,-62,91,1823,1120,-1246
-8,-22,-102,-781,1359,-1660
69,4,105,-1457,2936,-2497
123,93,50,1590,1708,-2649
-31,-30,46,-9103,5468,-814
74,97,-37,1115,623,542
-101,53,-106,-2488,1901,3650
-126,126,106,1730,-1318,6459
83,66,-38,1671,-1796,5387
-90,120,-82,5255,1328,-6935
-121,-65,-70,-3445,-332,2299
92,-57,-105,2030,8,-550
77,113,-119,-585,236,-15
50,71,-119,700,-43,-45
58,91,95,-56,429,-231
66,28,65,231,354,-224
106,95,2,294,808,-1357
74,10,-49,2002,-403,-1272
-119,5,123,2812,-556,-563
103,1,100,1960,-1305,613
100,-27,49,1449,-842,877
115,70,-121,-243,-1726,1331
99,-21,-77,1943,-1554,2367
-66,62,-114,1624,-1267,2986
-111,102,-39,521,-3120,3413
-79,58,-1,236,-1259,2743
-23,-5,2,1150,93,2171
-86,-23,29,1084,-1547,3249
-93,-75,-43,2018,-75,2586
-64,-72,-87,1630,318,1819
-126,-57,101,631,495,1043
119,-128,69,1240,692,411
70,89,39,1620,426,465
42,65,31,1287,94,297
54,55,34,482,139,169
53,61,38,-130,-18,116
30,56,62,-96,-336,-95
60,52,73,169,90,-635
67,11,75,592,-172,-714
78,-12,89,349,-234,-619
75,-3,108,-41,-262,-400
74,-7,96,-9,33,-198
77,13,80,-389,-19,-145
83,32,52,-936,0,-91
83,58,33,-1107,32,-3
69,98,-21,-1379,77,42
70,-91,-25,-2371,-94,72
-107,-60,-4,-1856,402,221
-68,89,41,-3234,1839,-3004
102,47,56,-2147,1961,-5315
-66,38,-84,-637,2025,-2957
-39,-104,104,-1051,1590,-2172
42,75,-92,-526,4068,-1708
-82,-110,-103,247,4349,-4468
30,6,-54,-3963,1573,-2925
2,56,113,-3094,-204,-1326
34,-74,1,-1451,654,2686
7,115,-46,1298,-1970,4334
-10,-3,5,-1084,588,7729
86,74,-8,-2973,-513,-3861
-116,-118,-98,1776,894,-594
38,-48,67,-492,-7,160
37,95,-55,329,232,27
55,60,96,163,302,-101
38,37,-124,371,83,158
38,59,92,228,289,-50
34,32,41,60,265,-96
78,74,63,886,1241,-995
62,-15,32,2215,-547,-8
-95,41,-31,1956,65,-286
-86,-12,-40,2575,125,129
108,39,-72,1370,-209,297
33,18,-78,946,-687,851
36,-6,-84,1189,-1392,1656
-3,25,-68,705,-1654,2512
107,13,-22,1065,-1395,2749
84,8,-58,2330,-1739,3058
-83,77,-2,56,112,3441
121,79,-38,-1367,-700,3187
113,0,14,-591,-1588,2932
-80,-31,1,201,-725,3413
-62,91,-70,-1390,-566,1492
-115,104,-105,-2447,-664,-232
50,-100,102,1188,200,118
23,-92,95,1535,-4,229
35,-69,80,192,146,45
56,-102,71,356,339,181
69,-117,68,400,269,-172
79,120,59,404,290,-291
87,100,38,255,292,-409
