AccX,AccY,AccZ,GyroX,GyroY,GyroZ
122,16,0,-162,-1,-50
-126,23,-1,-172,-16,62
113,50,-2,-533,-91,81
103,52,-9,-212,127,181
118,80,-18,-182,187,228
107,96,-43,-5,80,209
-105,110,-47,100,207,42
121,120,-38,-273,-155,18
93,109,-28,-45,-27,9
119,85,-35,435,426,-112
-116,89,-47,62,36,168
115,124,-42,-584,-191,123
106,118,-40,180,176,-169
-110,94,-48,552,428,-76
-96,84,-64,328,96,149
-124,113,-49,-293,-182,67
121,122,-29,-193,34,-69
-114,102,-24,474,268,-5
-113,108,-39,-75,160,-11
-116,108,-48,-372,-30,126
18,-68,69,-649,895,-6555
-107,106,21,-1081,-219,-7852
-85,88,104,647,-3449,-9610
-72,46,-127,-106,-5158,-9292
-5,37,29,1174,-58,-3179
87,118,-90,2060,1166,2574
-128,-107,-35,-1679,621,6020
28,107,-11,3678,4212,7620
-98,-100,111,-30,3449,4945
-64,-25,-115,1434,2008,3843
-103,-67,-125,-675,-422,2626
96,31,-115,247,-698,2367
106,-66,-80,610,-209,3067
98,-45,-83,155,275,2989
-121,-51,-120,712,654,3048
-110,46,-83,308,254,3596
-55,-70,-103,3046,789,3150
-61,-13,-83,1119,673,3239
-85,80,-10,-613,-163,2388
-98,86,-8,-123,-348,1192
101,42,18,921,-420,-36
44,-94,34,1239,-49,-430
34,114,28,21,225,-717
52,86,33,-585,34,-432
84,27,17,-236,-73,-562
86,15,20,-188,-192,-744
82,-29,20,148,78,-627
94,-40,11,94,213,-421
95,-36,4,-154,140,-202
88,-26,-2,-107,116,182
84,16,-10,-267,158,281
91,46,-25,-313,126,87
98,66,-24,-407,-20,236
94,85,-20,-540,31,242
78,112,-26,-645,-34,148
78,-123,-26,-592,-4,-60
91,122,-28,78,55,-111
104,108,-30,197,195,-169
95,102,-48,-44,34,-161
104,89,-41,-21,-13,-77
104,91,-40,-30,40,8
97,99,-40,-120,8,33
107,108,-37,-137,31,73
111,125,-41,-178,5,80
97,-126,-32,-88,33,77
101,-126,-39,-38,203,16
-126,-112,-48,-141,195,111
124,-109,-62,92,32,32
112,-106,-61,-41,104,-45
113,-123,-58,102,161,72
-14,111,115,-651,-441,-7565
-49,-6,-85,307,-1796,-7082
127,-119,77,676,-2445,-8024
-111,-84,-28,921,-3136,-5501
-126,-74,-111,1314,934,-1622
-28,-104,23,-569,143,4601
-82,-30,-44,1350,2300,8032
58,10,50,1223,3286,4446
28,-124,20,-2803,888,1347
-49,-59,-77,1939,424,1610
-29,-53,-25,1134,831,2322
20,72,-4,1541,469,3288
60,63,1,1510,687,3899
109,-95,-28,655,1104,3611
-87,2,-61,262,1128,3354
-32,-25,114,809,1046,2996
-62,20,-94,67,16,3391
-44,-29,-59,1192,392,2997
-79,1,-24,285,451,2580
-94,-37,0,1155,436,2795
111,77,80,-208,-836,1687
90,36,76,322,4,304
60,-46,78,1421,171,-236
27,107,64,1268,158,-453
36,75,68,-189,-103,-525
57,28,67,-35,-115,-554
70,-41,60,239,-111,-656
75,-41,58,-473,-106,-448
84,-16,41,-833,-353,-375
79,-37,45,-449,-331,-217
95,-6,25,-740,84,-240
92,-13,9,-312,-17,-88
98,17,-8,-204,86,104
60,27,-26,41,-67,-50
61,35,-17,-217,81,90
90,45,-23,96,94,170
107,53,-19,304,160,141
108,60,-18,291,64,237
40,71,-18,-126,-176,212
38,97,-3,-847,-170,143
81,106,-1,-435,22,66
115,110,-17,-1,147,-36
92,111,-25,10,-22,-141
67,95,-27,38,126,-142
71,86,-35,22,214,-76
95,89,-46,-6,164,-20
109,99,-57,-52,35,-41
101,97,-54,-61,10,-60
88,93,-48,-90,37,8
89,100,-49,-109,66,-24
-21,-72,51,-798,-369,-7133
17,35,53,-1144,-1708,-8192
-108,81,-67,66,-3983,-8161
-75,-19,-44,697,-3095,-6396
-22,42,-83,368,1070,4471
89,-103,-8,1140,2409,4193
-105,-63,43,2237,2832,6322
79,-59,97,2216,2814,4430
-111,-101,-23,-343,1816,3375
-128,-116,-116,118,31,1453
119,-56,-83,2235,107,2742
88,-30,-67,-1377,338,1928
105,-80,-95,335,440,3059
-125,-39,-116,47,465,2982
125,35,-78,544,-54,3574
-67,42,-98,1315,628,2791
-86,40,-76,871,629,2643
-99,-1,-36,1340,232,2421
-106,-1,-36,564,357,1926
104,19,8,160,-360,982
88,-41,12,471,-214,174
64,-107,41,416,-86,-210
59,107,39,-613,-117,-285
56,62,33,-301,-250,-415
76,40,38,-298,-53,-515
94,10,18,-40,42,-488
89,-6,9,114,-30,-385
93,-1,6,-91,-1,-364
91,-17,2,-73,100,-45
84,11,0,-488,-29,28
96,22,-11,-253,110,99
97,53,-21,-349,38,90
88,70,-28,-410,-15,137
89,85,-34,-298,50,42
92,107,-38,-404,16,31
96,115,-41,-211,-18,-64
120,79,-38,416,203,-30
88,103,-46,-502,-120,-63
87,106,-32,-530,-108,-58
98,113,-33,-123,177,-26
104,125,-53,97,192,-66
103,121,-64,29,68,-178
110,93,-62,121,108,-46
110,97,-64,-36,20,87
113,115,-59,-165,-56,151
109,-128,-39,17,41,172
110,-108,-39,-139,64,39
110,-104,-41,-269,17,63
112,-107,-40,-27,142,87
118,-101,-52,-30,176,-16
-121,-101,30,-903,-2008,-6698
43,25,-115,-555,-2959,-6678
94,99,-84,912,-3750,-6007
-10,32,-86,784,-1011,-3022
-82,-90,73,978,1208,5109
73,-54,90,1977,2871,4832
-97,-74,62,1992,4515,6209
73,-71,36,1816,1967,3147
65,-118,72,-1368,1539,610
41,-77,-96,922,-75,2753
67,-32,-73,-955,356,1938
112,-69,-60,803,13,2705
-128,-33,-80,179,328,2605
-121,-38,-100,674,140,3318
-125,-42,-86,2302,-209,3692
-89,-30,-108,1328,900,3158
-104,-9,-78,1679,234,3849
-88,20,-59,191,900,1961
-109,20,-25,-294,119,1897
-128,9,32,41,-465,867
82,-18,35,288,-398,-145
47,-105,56,555,-114,-425
40,76,61,350,212,-490
54,47,45,337,261,-433
66,15,29,75,145,-587
92,-6,29,-277,-33,-591
90,-34,30,-209,-4,-443
84,-34,22,-340,101,-332
83,-38,6,-178,286,126
90,1,-9,-371,129,228
92,28,-28,-465,76,189
96,52,-30,-354,10,132
92,64,-29,-217,8,127
92,86,-33,-409,-25,-20
89,90,-32,-264,-74,-103
89,92,-32,-180,-5,-102
93,91,-30,-108,-18,-200
102,84,-34,-176,16,-160
95,77,-30,-119,-108,-92
93,78,-31,-149,-9,-92
89,85,-34,-282,-17,12
93,86,-32,-71,50,92
103,113,-42,-265,126,77
108,117,-48,4,21,65
101,117,-48,67,156,62
100,-128,-57,-132,110,110
109,-123,-58,-53,69,122
109,-114,-61,-20,40,35
101,-112,-54,-177,32,82
104,-112,-55,-31,130,56
-18,32,-41,-2127,-1314,-6814
21,-11,-27,-1908,-1744,-7202
-21,-36,-52,-885,-2144,-9853
44,-100,-20,98,-2388,-7978
-118,-109,46,1077,583,-1137
-47,-121,-85,-356,306,811
-24,99,122,-285,1200,6120
31,-9,76,744,2631,8709
-64,-47,-95,3494,3897,6753
-57,37,-80,-2964,1487,-189
53,-61,67,-60,155,693
50,-119,-35,1064,-443,2527
93,95,-19,1042,-138,2760
-120,84,-28,1147,465,2695
-117,-119,-49,-666,269,3058
-108,-127,-74,1262,314,3755
-60,11,-119,363,744,3621
-76,-5,-98,1540,154,3010
-89,-25,-38,749,690,2693
-110,-46,12,633,535,2628
-96,42,22,-525,138,1456
108,30,58,-357,-474,555
66,-85,72,392,-92,40
35,122,72,391,-84,-92
47,77,60,217,184,-235
62,23,41,108,157,-382
89,3,27,25,62,-466
99,-25,20,23,-22,-483
93,-58,23,51,-48,-342
98,-58,23,-156,46,-226
89,-59,25,-69,-16,-37
84,-33,23,-263,70,144
89,-14,17,-219,178,159
88,15,4,-336,89,190
88,45,-4,-460,47,119
91,46,-10,-169,109,95
86,61,-11,-273,31,104
88,75,-18,-242,103,15
96,82,-24,-222,32,-128
97,81,-30,-198,21,-180
97,72,-27,-204,199,-223
93,57,-27,30,76,-82
102,70,-36,-245,-77,-69
109,70,-36,-163,-43,-84
102,67,-28,-144,51,69
98,89,-32,-269,15,83
105,103,-37,-188,37,50
104,112,-40,-256,41,93
103,123,-48,-119,51,67
109,-128,-48,-125,63,5
-68,-92,53,-2901,-1257,-6996
-78,62,-4,1037,-2326,-7476
-17,-123,7,820,-2615,-8134
-120,34,101,1320,562,-2190
-59,-52,-40,-82,510,2551
-96,-85,-22,230,2190,7099
91,-25,72,1794,3751,7408
23,32,73,65,2610,3846
-29,-97,104,-744,288,2158
-93,124,-99,2194,-31,2655
-110,19,-75,1740,267,2054
65,-69,-37,-261,-149,2658
80,-124,-60,854,539,3160
-122,-81,-95,284,1330,3184
-110,-20,-73,1474,371,3551
-28,-36,-95,730,1413,2985
-65,-30,-72,850,454,3141
-67,-3,4,456,-319,3041
-125,35,26,-166,-268,1503
103,-27,80,486,48,1286
68,-73,59,1346,306,755
40,-94,68,894,-97,-14
35,79,71,285,-27,-555
58,23,63,-19,87,-642
87,-12,46,-200,31,-673
89,-57,39,-202,-216,-717
83,-61,49,-480,-252,-410
79,-66,41,-521,-140,-276
84,-54,32,-289,-123,-232
91,-51,29,-144,72,-13
88,-30,15,-107,124,33
86,-12,5,-62,70,72
78,-1,5,-58,50,180
80,14,2,-44,214,225
84,48,-10,-141,101,221
85,59,-13,-157,10,169
74,78,-13,-342,-3,132
70,87,-15,-315,-45,-21
72,82,-17,-286,-20,-118
84,81,-21,-392,-34,-103
89,91,-24,-600,-41,-44
84,106,-29,-553,-60,-171
85,102,-29,-285,6,-292
87,91,-31,-178,38,-298
85,90,-33,-335,47,-152
89,92,-43,-167,106,-68
89,103,-48,-130,94,-27
89,113,-53,-130,127,48
98,-124,-58,-65,26,41
95,-124,-59,-92,58,59
-90,66,126,-4602,1385,-2262
46,3,55,-2066,2334,-2796
-74,44,-86,-491,2758,-4424
-99,-66,106,-2,1235,-4653
-109,-126,88,-1061,228,-5143
-75,100,91,-1557,-162,-6195
-48,93,107,92,-1012,-7087
-92,-3,16,659,-2822,-8614
-58,58,-100,881,-2873,-6476
-126,60,47,1196,2208,1486
-100,-15,102,-469,1761,3463
-56,117,101,772,3547,7337
127,85,-109,2578,3543,6389
17,56,-106,-2191,1480,2113
-116,75,104,-129,-677,1111
65,28,-89,1399,30,2045
49,-97,-24,1307,109,2771
75,123,-39,1463,339,2959
109,-71,-74,358,619,2675
-108,-74,-86,1188,664,2981
-117,-22,-85,749,907,2860
-84,-26,-79,858,586,2810
-97,-9,-37,-48,846,2340
-125,-41,-26,483,161,2493
115,-17,23,-433,-364,2211
122,-44,58,-34,88,1754
98,-39,25,562,457,711
59,-50,45,256,-1,-334
61,110,37,436,-32,-615
67,52,47,391,-253,-515
78,23,49,-176,-114,-534
77,5,55,-489,-233,-571
82,-6,51,-448,-259,-489
93,0,44,-535,-89,-529
96,0,24,-603,-266,-506
97,8,14,-650,147,-438
86,-2,2,-113,54,-105
96,25,-21,-360,127,-200
98,24,-27,-226,40,41
92,39,-28,-236,-119,201
89,69,-30,-256,9,243
90,82,-29,-222,49,274
86,94,-26,-64,-134,274
89,117,-24,-181,-103,170
81,117,-30,-88,-321,151
91,122,-30,-62,207,-48
83,106,-31,213,223,33
79,114,-36,-70,-23,18
89,112,-45,-163,37,-1
96,107,-46,-31,172,44
11,-59,83,-1134,496,-7722
48,-128,1,-390,-1697,-10670
84,-57,-92,1522,-2491,-7471
113,-90,49,843,-491,324
-73,-11,-28,690,1204,3423
-114,-14,-31,451,2213,6820
-127,106,7,2669,4210,7495
56,39,20,676,2696,3070
25,-110,97,-1710,924,2492
-94,-9,78,2786,-84,2683
-113,-15,-120,1023,-412,3006
-116,-82,-79,687,201,2473
-123,-58,-90,150,298,3138
-97,-90,-104,1496,612,3477
-59,-52,-99,939,518,3179
-24,-97,-78,1452,944,3597
-23,-66,-55,2183,78,3574
-49,-26,17,668,334,2770
-80,44,-1,-772,283,1729
81,17,16,-125,-676,600
23,-42,49,384,-617,-353
5,94,37,499,348,-1149
81,28,40,352,709,-1278
73,-51,26,1119,175,-939
57,-100,35,841,-126,-676
73,-99,59,-624,-136,-362
86,-97,52,-868,-169,15
79,-71,44,-526,-59,-20
69,-50,41,-443,41,-4
70,-20,35,-477,93,87
63,0,8,-58,185,70
70,17,-7,-102,257,0
59,35,-29,-268,21,24
73,42,-23,-314,-119,-22
69,52,-15,-254,-82,-67
61,50,-11,-60,-118,-229
67,42,-5,-284,-20,-134
72,46,-3,-342,-73,-49
69,42,-8,-83,56,-45
61,48,-16,-41,156,23
76,62,-30,-236,156,76
77,80,-50,-73,47,69
76,98,-40,-108,-66,19
86,89,-37,228,218,-7
75,99,-47,-127,29,-9
74,101,-46,-199,57,41
83,93,-53,256,132,-90
85,95,-50,-75,99,75
111,88,-54,112,146,120
69,-125,-54,-611,-157,115
-7,28,44,-1238,-1005,-7274
54,39,2,-2161,-2424,-7822
31,-103,-78,390,-3949,-9179
65,38,7,722,-5568,-6767
-118,39,54,1819,848,1015
-91,-93,-75,217,1258,2609
-82,-99,49,750,4181,5621
65,111,-42,1934,4345,6963
80,51,-100,1772,3197,5110
6,-121,-42,560,504,2038
116,15,79,2504,-123,2501
83,-79,-111,659,338,2142
81,-115,-68,-711,677,2104
-121,80,103,1744,920,3155
113,-38,-117,164,426,3426
-105,-1,83,654,681,2889
-92,4,-100,1276,254,3487
-118,-6,-96,2928,716,2664
-115,51,-24,807,689,2034
110,-39,-25,800,325,1603
62,-11,36,403,-379,1022
24,-65,65,161,-197,324
15,-99,53,-488,259,-343
25,102,27,-428,164,-618
48,18,19,83,97,-765
52,-14,22,32,-41,-826
62,-32,17,-67,-39,-658
48,-57,44,-262,-218,-334
54,-41,28,-475,66,-220
55,-32,17,-352,10,-251
52,-19,8,-180,6,-185
51,-3,-2,-228,79,-66
50,22,-8,-330,55,9
50,26,-17,27,120,166
55,69,-23,-403,19,103
45,88,-29,-464,-87,48
44,90,-18,-372,-70,-26
58,90,-24,-1,137,-32
65,97,-38,13,104,-8
45,121,-34,-550,-248,-62
42,106,-28,-150,-3,-109
65,103,-35,49,244,-102
61,111,-45,-59,-21,-82
55,107,-44,-174,-6,-97
82,94,-46,64,225,28
66,114,-56,-120,-80,-24
56,112,-45,-145,-19,55
76,125,-51,-113,228,90
70,-119,-59,-44,16,52
73,-113,-61,-179,78,44
-47,26,119,-4752,1592,-2732
19,-67,111,-2223,2525,-2674
14,-14,41,-1636,2372,-2925
4,-16,-24,-158,1669,-3489
39,50,-86,-768,933,-4711
116,120,-60,-2658,483,-7582
62,-64,-19,-429,412,-9272
-109,-19,106,2451,-1520,-7717
-91,49,23,107,-1715,-5222
90,-51,-86,2299,1460,896
-76,-52,44,-212,1104,4458
-18,62,-78,1365,2706,7074
-59,48,-25,3482,4811,6769
76,76,-26,-1393,1838,1258
52,-103,11,-1174,145,367
-48,-6,-94,1261,-96,2237
-4,-116,-51,1414,406,2728
21,-123,-26,359,179,2837
86,125,-66,815,999,3246
114,-16,-70,153,354,3433
-92,-25,-67,1114,301,3505
-70,-33,-86,2641,688,3582
-82,87,-52,-750,-103,3004
-102,-18,14,1118,-80,2218
120,-5,25,679,81,1642
98,-23,51,340,13,1128
59,-70,46,438,-45,427
40,-105,59,527,-98,125
33,106,52,178,12,-268
29,64,51,29,-77,-422
49,36,50,-39,-70,-549
71,11,34,-144,136,-405
80,-27,24,531,-129,-734
70,-43,25,105,-56,-410
57,-47,21,-518,-93,-373
64,-51,20,-231,-112,-44
62,-33,21,-111,26,160
70,9,4,-191,177,73
69,31,0,-414,32,188
67,61,-15,-434,-21,101
55,63,-5,-100,-47,-55
60,66,-15,-85,263,-22
60,71,-28,-53,92,-37
68,74,-36,-188,55,-52
69,70,-35,-94,26,-60
75,72,-37,-105,125,-29
69,80,-37,-198,-48,6
76,90,-33,-156,51,-32
77,84,-34,40,133,-2
76,97,-45,-199,43,3
27,99,13,-1312,122,-8024
-18,19,122,-592,-3396,-8130
-126,-59,-15,-830,-1297,-8541
74,-79,-112,1999,-339,-2295
-50,68,106,183,796,186
-117,27,-119,-156,991,4418
-40,119,-116,1556,2631,8376
-114,23,-66,3100,2817,5506
-58,78,-50,-3393,1049,535
59,-47,-120,686,64,1702
43,42,-67,902,74,1963
74,79,-38,2802,30,3511
110,0,-14,3003,582,4331
-72,115,-76,383,1488,2934
-26,-37,-114,52,1064,3369
-1,-69,68,2022,953,3032
-79,62,-124,-893,91,2484
117,-5,-40,307,-245,2704
-118,38,30,251,14,1804
100,-24,53,909,542,1484
81,-35,47,683,243,868
50,-71,36,591,-238,-1
34,113,71,149,-294,-375
35,69,66,-970,102,-577
46,3,54,96,-42,-314
59,-14,51,78,-40,-245
78,-17,26,-340,120,-367
70,-25,21,-142,-68,-237
74,-32,15,-67,36,-114
73,-23,3,-63,33,-1
76,6,0,-386,20,-23
80,10,-6,-193,53,19
86,24,-12,-22,54,-4
84,44,-16,-128,8,-128
80,42,-15,-74,43,-104
76,39,-19,61,128,-35
69,43,-27,90,113,33
78,62,-37,-9,119,-13
87,71,-38,17,63,-42
88,81,-38,-144,8,-91
88,85,-22,-74,29,-77
87,82,-24,-105,179,-191
104,84,-21,-178,281,-124
111,77,-37,-65,151,-69
95,89,-26,-155,41,-150
111,86,-22,-240,179,-142
103,95,-24,-357,148,42
79,106,-46,-301,247,-4
102,118,-60,-76,279,-49
124,108,-61,377,247,-103
104,-67,52,-1077,-182,-8623
-27,-115,40,479,-3873,-10543
-64,-98,-87,289,-6619,-9925
79,-125,-102,1660,2065,1221
113,38,38,453,69,1287
94,-48,-29,-375,2907,3854
-47,27,83,1597,3712,7326
-86,-51,-127,1000,4515,5000
-51,119,-87,-398,1248,2547
-127,6,105,-1400,-89,1343
90,-14,-94,1348,142,2263
114,95,-53,1028,603,3290
-91,69,-82,1340,650,3917
-51,-75,-98,-851,350,3313
-20,-29,-126,115,159,3709
-69,62,-47,-326,-627,3414
-49,39,-36,1298,-93,2635
-66,68,-13,857,574,2131
-122,69,-7,296,265,1432
91,48,18,-172,-107,822
89,2,33,518,31,-137
73,-80,47,1298,19,-140
46,124,51,530,43,-604
69,81,39,-221,-12,-606
79,49,49,-265,-289,-642
98,2,41,6,39,-536
107,4,27,-228,142,-581
106,-6,11,-297,-20,-383
100,-2,4,-442,-133,-256
98,16,6,-515,31,-18
100,42,-7,-294,99,-144
95,66,-10,-382,37,37
106,76,-12,-199,-5,52
103,83,-16,-213,31,37
91,99,-24,-309,-46,-47
108,97,-22,-69,182,16
116,106,-33,-104,96,49
112,119,-35,-155,-71,-22
111,112,-25,-101,64,-20
115,114,-26,-105,95,44
111,124,-28,-194,-10,52
116,-120,-28,-232,95,34
122,-121,-38,60,140,34
122,-109,-45,-171,76,9
123,-112,-47,-109,22,7
119,-112,-44,-100,52,-15
-127,-120,-46,-23,116,2
125,-116,-49,-102,-11,26
-121,-118,-43,-23,140,23
-99,-112,-42,-1,94,62
3,-25,53,-2835,-2836,-7352
-14,123,79,-215,-3016,-6879
1,-67,26,532,-3613,-6075
6,12,78,96,-2428,-4231
-50,21,7,1784,1390,226
39,62,79,-335,850,2954
-120,42,-25,154,3026,5116
13,32,15,748,3716,6753
-86,106,10,1650,1829,2361
59,-95,50,-387,150,658
1,30,-97,-117,182,963
11,-2,-29,1906,671,3446
87,90,-23,-631,699,3586
119,114,-57,645,437,3459
-60,-20,-95,-149,1037,3390
-3,1,-101,228,1597,2686
-20,-109,17,-474,233,3007
-38,26,0,967,339,3634
-59,40,53,917,-523,3261
-78,64,66,211,58,2198
95,58,74,798,-267,1252
69,23,80,641,-389,-3
56,-65,73,680,-86,-427
47,62,73,772,-418,-822
69,62,44,175,-376,-894
96,25,43,-136,-198,-982
97,-42,69,-86,-155,-592
109,-50,62,-162,-78,-456
112,-38,57,-487,-138,-314
123,-40,42,-276,-55,-304
117,-28,32,-310,114,16
98,-1,19,-345,128,26
77,13,8,-268,42,47
95,36,7,-504,136,134
100,46,-3,-108,217,247
98,82,-10,-304,82,205
96,92,-15,-142,159,174
97,109,-21,-216,51,92
94,116,-22,-239,-25,40
91,124,-21,-221,-59,13
99,123,-22,-87,66,-76
110,124,-28,-153,17,-141
127,115,-25,-6,-17,-244
-125,92,-17,20,17,-268
126,79,-13,-32,34,-223
-126,65,-12,-33,107,-104
-127,63,-13,-40,134,-18
-127,76,-15,-124,112,82
-126,84,-19,-118,211,285
-128,103,-34,-25,288,191
37,-58,-122,-919,457,-7076
20,72,-111,-356,-1153,-6438
-33,-94,115,627,-2001,-6846
75,-65,-41,204,-4055,-6342
-107,45,-44,1,-1910,-3921
-107,121,-11,1151,44,-471
35,74,55,-83,1430,2340
96,-66,-66,-668,2089,4808
56,-9,-58,556,2721,6279
-39,-43,66,667,2099,3741
-59,-101,-52,-1811,1021,2397
-87,83,-100,1237,42,3519
-82,-2,-64,1141,-446,3638
-74,-67,-89,612,-196,3875
-29,-62,-100,994,784,3478
-26,27,-111,1078,444,3764
-17,38,-78,1223,601,2982
-42,16,-53,519,339,2770
-77,3,-23,1115,-23,2857
-100,36,24,872,-142,1876
108,30,10,-119,200,909
63,1,40,167,-517,240
53,-88,58,452,-323,-353
37,-124,65,-133,-278,-818
62,58,60,-23,-69,-908
96,-7,49,-140,-63,-866
91,-39,42,-55,-189,-748
89,-54,39,-240,-204,-663
85,-64,26,-213,10,-326
83,-32,10,-430,7,-1
89,-10,1,-434,4,31
73,30,-6,-571,-86,172
80,51,-11,-484,-37,90
86,67,-13,-249,135,69
77,91,-15,-247,85,112
76,108,-10,-406,-10,13
84,106,-18,-289,198,42
89,98,-21,-120,123,-38
85,112,-29,-190,-55,-55
96,103,-32,-80,94,-12
97,113,-36,-113,164,-89
99,107,-35,-28,32,-25
100,114,-33,-118,18,32
105,120,-37,-122,59,25
104,127,-33,-104,46,24
99,-126,-36,-76,66,15
105,-119,-36,-118,108,-13
111,-126,-38,-37,139,60
114,-114,-41,-113,68,60
114,-108,-47,-93,91,49
0,-123,127,-1617,-207,-6460
22,-90,-68,-927,-844,-7689
-123,97,-14,12,-744,-8961
-61,3,105,784,-3317,-8577
-68,-12,-101,371,-3650,-4518
31,64,76,1618,191,1413
62,-89,91,-209,900,4027
-125,124,45,1314,3430,5899
79,-66,-32,2983,5109,6849
-65,-53,-34,-1053,1303,1494
-114,53,29,-270,954,960
39,-114,-84,2364,246,2411
41,-116,-62,-1219,1238,2268
112,3,-65,1130,1048,4173
-66,-59,-103,1307,1200,4380
-24,46,-110,-346,1030,3383
-35,74,-110,27,154,3034
-48,-4,-78,1948,367,3367
-81,87,-42,-769,180,1887
-108,-69,-29,705,177,1774
102,-2,49,-103,-644,1573
120,-1,41,-184,-122,412
85,-77,57,711,-206,-473
65,99,69,919,-21,-453
59,47,64,510,11,-440
58,15,58,-157,-113,-428
81,-11,44,-72,46,-402
98,-21,34,-25,53,-271
111,-24,15,-164,118,-265
101,-12,13,-336,-59,-160
91,-10,8,-253,25,-17
106,21,-8,-238,252,-58
115,36,-3,-209,548,-197
102,47,-3,-220,-122,29
101,76,-5,-448,-409,84
111,72,-9,-222,146,-90
107,80,-11,-122,175,-92
104,89,-23,-124,22,-95
113,88,-24,-125,67,-104
122,88,-25,-180,49,-79
115,93,-25,-221,-22,-97
116,92,-24,-98,64,-79
121,110,-31,-152,-78,-150
126,123,-30,-212,-56,-62
123,116,-30,-55,165,-91
119,117,-34,-94,58,-92
117,116,-34,-73,16,-46
122,115,-33,-41,153,16
126,123,-40,-135,36,37
119,-123,-37,-198,69,113
-105,-52,48,-1816,-1592,-5952
-125,-125,93,-552,-2224,-6262
26,63,50,-1305,-2822,-7000
116,-40,-66,1464,-3436,-5192
-57,76,-93,1187,-1376,-1378
16,-57,-87,143,1032,2315
38,50,80,-26,2880,3821
-103,-105,117,1826,4699,4758
96,-117,58,1400,2608,5164
-76,-107,-89,177,1964,1417
-38,-33,104,186,1161,2455
-93,-48,121,-2156,127,2364
-103,-107,-87,-118,188,3515
-20,-22,-102,364,1234,3690
18,42,-124,-165,718,3753
-44,-15,-95,-3429,-939,2401
-77,87,23,995,-1286,3010
-77,79,67,1288,121,2541
-70,39,11,1420,46,2444
121,53,30,972,-1061,1693
-121,22,58,954,-396,431
99,74,39,-1167,-289,-1028
49,102,121,856,-515,-844
48,79,107,328,-193,-264
70,68,68,-430,91,-567
103,15,35,-229,211,-480
102,2,17,41,158,-216
97,27,-2,-241,78,-316
123,9,-17,63,274,-127
118,30,-24,-74,76,-9
117,43,-31,-35,-36,24
118,67,-22,-280,57,17
117,67,-20,-33,15,21
115,84,-18,-8,5,-13
114,87,-15,-12,57,62
112,96,-19,-102,30,-16
118,86,-30,202,202,24
121,96,-38,38,61,-10
122,96,-42,-88,13,-51
126,86,-30,10,92,39
125,94,-36,8,83,39
126,101,-38,-150,50,-17
-124,99,-35,-72,64,97
-124,111,-38,-34,105,69
-125,121,-40,-159,19,-59
-123,119,-40,-156,77,-8
-128,120,-42,-141,73,-15
-117,126,-48,-127,134,-108
-108,-122,-49,-87,347,-296
-110,122,-50,126,116,-45
-45,9,-84,-2267,1023,-4990
41,-68,-87,-1134,1269,-7064
-22,87,-109,281,360,-6265
-114,-25,-29,1136,-1139,-7004
1,-36,98,1579,-2656,-5956
16,117,-90,121,-4255,-4194
-27,20,122,624,-762,-678
73,66,109,904,1489,2268
86,91,73,-256,3516,3792
22,90,104,1044,5305,6696
-28,2,113,1655,3498,4837
-109,89,44,-3219,1354,1854
-30,-99,48,657,-163,1194
-97,-44,57,436,-421,2969
112,-96,-35,160,-1361,3560
-60,-91,-68,949,602,3452
-60,13,-18,371,-151,3581
0,-27,-84,1417,1115,3005
-8,33,-51,33,-366,3450
-28,-33,13,1764,-36,2828
-66,-6,99,1491,51,2572
-52,-77,2,2942,1181,2140
102,58,15,9,-443,745
73,-28,27,-1018,-800,-708
55,108,78,-109,-449,-682
56,27,75,202,-38,-612
75,16,77,-164,22,-918
110,-38,56,91,184,-1035
108,-93,53,153,-28,-900
122,-80,39,-351,45,-467
100,-89,36,-467,-125,-278
104,-51,18,-551,-13,134
94,-20,20,-376,-77,-3
97,-4,12,-389,91,85
97,25,4,-444,3,172
98,41,-5,-359,8,170
97,69,-10,-543,9,146
85,98,-36,-734,-120,34
103,95,-19,-298,32,-19
105,95,-29,84,41,-50
99,105,-16,-202,-117,-283
96,99,-8,-387,-160,-247
99,86,-1,-267,-20,-145
94,93,-15,-294,101,83
99,104,-23,-92,149,127
110,-125,-44,-182,120,96
111,-125,-41,-64,19,85
109,-116,-39,-174,32,89
109,-111,-39,-62,75,60
118,-106,-38,-178,96,30
91,-106,-121,1052,-1166,-8174
-95,-16,-28,571,-2253,-5765
-18,-23,115,1726,-349,-258
71,19,-11,-538,753,2255
67,74,-44,-285,2106,5294
19,-69,85,1699,4855,6429
-43,-52,-103,366,2383,6314
103,-95,96,-808,1105,998
-35,-31,121,-432,-475,863
112,-52,-98,126,249,2734
118,50,-53,2439,223,4534
-86,-40,-69,18,413,3605
-18,-76,-119,1148,1131,3095
-12,5,-111,561,428,3119
-47,-67,-67,1316,148,3234
-57,-47,-39,718,209,2482
-96,-19,34,-195,-337,2124
-97,-41,27,71,116,1021
-116,6,28,-282,32,363
67,-88,34,608,-590,-443
73,106,59,111,-419,-637
61,31,70,-357,-288,-678
81,-29,54,-329,-183,-313
101,-35,28,-401,99,-276
88,-43,16,-3,72,-246
89,-14,3,-426,-5,-242
89,-19,9,-113,37,11
90,32,-5,-469,80,-3
89,26,-3,-62,53,15
89,53,-12,-289,72,-27
85,65,-24,-313,29,9
91,72,-29,-198,37,-36
91,79,-31,-160,-29,-86
91,80,-27,-123,17,-70
