AccX,AccY,AccZ,GyroX,GyroY,GyroZ
121,54,82,1868,268,3592
-58,29,-5,3593,2273,2724
72,-53,-74,1558,3775,3554
58,-58,-44,1453,2581,3251
24,-66,-45,2292,2184,3645
-39,5,73,377,1066,2710
3,22,-26,9060,-2395,-4380
-22,54,123,75,-1218,-6925
84,109,113,255,-6176,-6506
65,109,-90,-1298,-6597,-5462
58,92,18,-2188,-4359,-5142
-100,94,126,24,-3192,-3298
-8,-63,-13,579,-792,-162
-119,-80,-115,-340,1929,4263
-11,-104,-15,1141,3204,6294
-27,-15,-34,1004,4415,7693
60,-2,-102,3396,2920,5505
-90,-123,-51,-698,-1623,-911
-54,-2,115,-261,-2620,-4549
-86,-16,70,-1430,-2865,-5119
74,90,-121,-1337,-3903,-5133
127,90,52,-621,-1990,-3131
95,-90,-57,-577,-222,366
-12,83,102,-230,1967,5223
76,-14,-53,-2,4124,6649
-64,97,-36,4564,4022,5340
-94,-22,-36,-603,1264,-956
-27,26,57,2905,767,-4936
68,51,-49,-992,-59,-6758
-126,-108,-124,-1,-1777,-6759
-73,26,85,-1943,-2896,-5893
95,8,11,-311,-3105,-4798
66,-9,86,1502,-3144,-2759
108,-97,-61,1643,-3474,-1074
42,-27,-126,415,-2278,-390
96,-70,-5,2422,355,1291
77,-42,-83,1372,1186,3276
40,1,100,-439,2246,3972
44,122,45,-1966,2986,5375
2,61,11,1782,649,8247
-20,76,61,-13010,-1902,4172
-61,-33,-35,-570,-306,1335
85,87,-2,3174,-743,-742
-44,-94,-73,1748,-296,-754
-29,64,-11,-690,568,-1220
-38,79,-114,1586,-426,-842
-42,51,56,-492,-1496,-181
-54,45,11,-2170,-1390,175
-93,21,19,-1641,-1644,848
67,18,12,-805,-677,1898
-114,113,61,22,222,2506
-94,46,10,3753,477,3319
-26,12,47,403,647,3914
28,-54,-32,1278,2350,3459
54,-106,-10,3949,820,4229
51,40,77,925,1188,3100
-40,-60,89,4034,390,-6517
-95,102,33,370,-2448,-7849
-6,-42,-89,-612,-2955,-6533
-9,-84,-115,290,-2355,-5580
81,-115,4,434,-2766,-3680
-81,-4,63,498,-2137,-1513
67,-46,-61,663,251,2386
-54,-56,-35,1053,2165,6364
-69,-57,125,-847,3511,7906
89,42,38,5590,3862,7142
-85,-11,-64,-855,-2789,-1310
28,16,119,433,-1594,-4960
-52,-67,115,-2703,-2349,-5587
-6,21,84,-501,-2934,-4943
40,94,-37,-244,-1521,-3030
-7,-94,-98,-542,-278,1596
-48,-42,-29,89,1184,4952
64,-92,-80,763,3722,6852
-95,-113,-58,3787,3604,4938
56,-102,92,-1413,871,-734
-10,58,-87,2752,601,-5246
127,26,-76,-854,-664,-5858
127,35,124,-718,-1518,-5879
-94,-104,-122,-1805,-1413,-5597
32,-13,110,525,-2168,-4417
37,115,-106,662,-1850,-2988
97,18,-61,1277,-2801,-1455
-18,-28,89,1416,-2391,28
-16,-122,-106,1837,331,874
-117,-28,-106,755,948,2600
5,-12,84,-594,1938,4200
-17,126,-68,-2544,749,6187
29,22,-122,-3052,749,6968
122,82,79,-7008,-838,5596
122,63,-31,-1115,-437,-1465
-7,118,-78,4870,-610,-827
-77,112,89,837,-324,-832
-100,-98,-27,1741,171,-21
-122,105,-90,2096,-491,561
120,46,-108,1459,-179,807
-127,50,-123,249,337,916
-119,105,110,-1347,279,920
-119,-104,46,-1884,-62,1400
-93,109,31,-562,598,993
-65,95,37,-1003,981,1166
-101,24,105,-87,665,1817
-63,23,90,337,985,2542
-48,73,81,80,968,2580
4,54,70,1723,1594,2675
-20,11,71,-153,1292,2639
27,-27,96,2317,-1211,-4573
122,-73,79,1417,-389,-5831
-62,55,42,2378,-1557,-5811
-70,99,46,255,-1823,-5334
9,20,4,733,-2214,-5232
111,71,20,-1147,-3348,-3755
48,-8,20,13,-1669,-1043
-5,-19,-89,1807,193,2321
19,-45,24,-1304,2401,5747
-94,94,15,1478,3313,7825
-65,-66,-8,-2664,1498,3627
-101,124,20,1737,-1791,-1175
59,21,-93,554,-1206,-5135
-42,-16,110,-555,-2189,-5914
9,-35,118,-72,-3061,-5585
91,-98,-39,-720,-2314,-3744
20,-93,36,-585,-1234,-988
-18,-50,-73,400,404,2907
46,-10,-4,585,2959,6270
-32,-3,108,889,4756,7548
87,20,-92,678,3827,3400
119,69,33,1145,871,-1093
18,4,75,2911,545,-4121
111,-79,0,-522,-281,-5859
79,108,-85,618,-1464,-5568
-75,-28,85,-802,-2466,-5562
74,106,104,248,-2521,-4794
120,36,63,722,-2689,-3799
-11,90,66,2502,-3434,-1545
-99,57,-60,756,-3145,-425
111,-12,123,647,-1135,546
-49,-39,-117,1442,390,2587
-88,-17,87,-27,1061,3795
-39,11,92,-1242,2320,5156
-31,107,-78,-2937,2315,7006
-69,-87,125,-6634,-1664,4650
-126,-2,-119,2226,-1664,-227
-64,11,84,3004,-1572,-166
-109,-119,36,539,-211,-477
-114,-71,-80,1370,110,441
-90,-48,105,33,-202,507
125,78,100,608,-6,481
116,67,-127,-240,-17,671
123,-34,-124,151,268,1024
-117,-67,-76,-856,608,1578
-63,113,60,278,2736,2865
12,52,59,-177,1137,3175
82,93,31,534,1234,3094
29,-78,34,90,1091,2729
55,-72,19,519,1169,1970
-114,41,-80,3216,-391,-4707
54,71,-120,2647,715,-6434
-125,76,50,2131,-1853,-6610
-101,24,-128,1926,-2829,-6812
67,-65,124,638,-3597,-5235
-81,-91,-120,2063,-4653,-3349
92,-19,-28,-254,-3449,-915
-61,25,-59,993,1264,2615
-79,107,-21,855,2359,5242
69,93,50,-814,5445,6638
-115,89,19,1845,4085,5541
122,-35,83,-2865,350,1649
-5,33,82,2268,-2953,-4013
35,2,9,-1711,-2056,-5475
0,-127,-58,-276,-2924,-5215
75,-71,0,-1559,-3132,-4349
54,100,-119,-1128,-2620,-3049
46,-108,89,872,-385,296
-25,-63,-9,1060,1231,5292
92,-47,-92,332,4130,6121
-81,102,-122,2966,5839,6903
-126,103,-43,-1562,1888,2176
120,44,24,4536,1442,-2999
92,22,127,1203,-27,-6174
43,-86,126,-625,-1657,-6581
-52,-125,121,-913,-2726,-6518
-31,114,44,-1707,-2820,-6167
21,-66,19,-413,-3048,-4420
21,0,57,2232,-3034,-2843
65,-98,-116,3263,-3085,-159
48,5,-40,741,-1801,949
-97,43,75,290,-43,2031
5,12,-120,790,1845,4337
16,-120,124,-2798,2270,4222
103,85,51,-877,2170,7975
-74,41,15,-6013,-1566,5108
33,46,-19,-2098,-2473,1481
-51,97,-36,4015,397,-1263
-34,47,56,-1171,-215,-1280
-20,-100,-59,2236,-110,-877
20,46,48,266,-468,-764
-43,-26,73,-1105,-1412,525
-67,-103,43,-1052,-775,1785
-59,-21,7,-2516,184,1711
-45,19,9,-723,-20,3665
1,-115,47,866,-950,4414
99,3,-7,831,643,3989
59,-117,18,281,54,3727
81,12,51,1923,-50,3647
24,-42,48,-252,508,2748
10,-90,83,6358,-3515,-4190
52,87,11,577,-311,-6768
105,3,-114,1720,-2741,-7403
-88,-102,34,1134,-2190,-6753
115,109,-42,-435,-3132,-5263
90,21,-122,-637,-2550,-3591
-53,-23,-89,-278,-2357,-1717
-43,-115,-76,186,-985,3368
47,-6,-24,888,2220,6965
52,29,98,-1336,3038,7612
1,-70,77,5573,4398,6436
15,-75,15,-3879,-878,204
-106,80,-72,2214,-1711,-4067
101,17,-106,-917,-1196,-5686
-100,81,-105,-786,-2046,-5451
-66,94,-57,93,-1680,-3833
114,-89,-6,-541,-680,-880
112,-68,71,388,234,2560
-63,123,123,325,1330,6032
75,-9,53,645,3275,6558
49,46,-44,2540,4811,5819
-54,-26,38,-1426,392,-576
-40,12,71,4744,-435,-3965
-121,-9,95,-86,610,-5699
-123,3,-28,-372,-1005,-6861
-12,-13,123,867,-1658,-6809
-73,113,56,-483,-2791,-5657
-5,-50,44,628,-2847,-4221
21,77,117,2877,-3134,-1589
88,76,-113,2488,-3326,-207
-38,123,-6,-488,-1769,596
97,-17,124,805,-219,3545
-75,-110,71,-22,1656,4103
-102,-56,102,-1779,2130,6371
34,-46,109,-3704,2205,7716
-61,-49,-57,-7011,-799,1900
78,99,99,4780,-632,-127
-28,-75,25,1871,-724,-417
92,-52,-13,-469,-391,539
-127,-47,-75,-822,169,341
108,-100,-97,-26,185,619
116,-114,124,-995,408,637
-120,80,108,-214,184,920
-105,83,113,-1057,276,850
-100,34,-112,-402,-119,1564
-57,35,66,-1141,289,1883
-42,40,53,-598,-543,1662
38,20,22,-456,-131,2593
20,68,33,-1310,-1018,2147
110,101,22,-2134,-947,2088
-12,-45,22,3521,-1981,-3472
-27,-15,91,1389,-47,-6645
-21,-40,91,2307,-1601,-6069
35,32,-14,1319,-1992,-6831
64,47,-104,670,-3537,-5486
56,-3,-108,-1534,-2750,-4338
-71,-63,13,-285,-1643,-1231
43,16,-38,153,660,2438
42,92,-107,-923,2040,5728
-68,-76,-54,-1151,1797,7110
-18,118,72,3349,1915,6390
0,-29,65,-2000,-393,75
-98,60,-99,1093,-2167,-3593
59,24,45,-1336,-1161,-5137
-118,108,-38,-13,-1731,-5021
-60,-34,-118,-816,-1871,-4220
-96,3,-65,-296,-1278,-2054
105,-102,85,483,386,1713
-117,-60,-71,140,2210,5182
73,-6,59,-89,4068,6660
34,96,-122,3383,3452,6264
56,92,9,569,3190,2101
86,42,125,4717,482,-2467
107,-29,67,-148,-323,-4991
-62,-39,100,244,-1627,-5244
110,83,84,171,-2769,-6000
-80,-56,74,-479,-3795,-5455
125,39,116,-938,-3450,-4430
-66,-64,-110,1202,-3332,-3230
18,-64,124,1954,-3439,-1752
127,68,-46,2041,-2838,-27
99,60,-125,340,-28,722
-75,1,-98,1264,555,3009
12,16,-78,134,2644,4198
-5,-44,-49,-3486,2906,4769
6,-12,-23,-4813,3100,5771
103,1,-9,-4154,-2047,0
-35,-65,-90,4293,-739,-749
-80,119,-33,-77,-920,-298
-64,33,-64,151,-397,346
-65,54,-117,-1415,-913,1630
-86,40,121,-1696,-824,2642
-60,73,83,-1911,-549,2656
0,73,18,-1319,78,3297
31,-104,21,-936,-797,3532
54,-124,-18,-514,-472,3235
93,123,-24,1059,-627,3937
122,-66,52,805,-620,3539
99,-29,56,-156,-302,3435
90,-36,-115,1053,-539,3069
117,46,53,-2566,2153,4751
-9,120,94,-2236,2834,5918
-75,77,50,2135,1675,5640
-19,-83,-125,904,1596,506
-16,90,3,1222,-2170,-2369
82,-106,61,-2298,-2165,-4102
-20,29,92,1141,-2565,-4166
43,56,-106,-1005,-2667,-4328
56,104,34,-1671,-2265,-3161
51,12,-127,-1374,-411,-585
45,-37,-107,-766,924,3268
37,-7,40,-654,1873,5582
-60,-28,-9,1128,3197,6326
-93,-4,104,-698,2565,2644
-30,119,-17,2843,475,-974
-31,-13,-81,3524,111,-3391
-90,-48,45,819,445,-5340
-11,18,16,1510,-588,-4821
106,-8,-90,445,-1725,-4843
-120,63,79,2541,-2173,-4370
81,-102,1,-919,-4079,-3466
12,28,-37,414,-4226,-2697
90,-70,92,456,-3905,-1583
-69,83,-107,2013,-3460,-554
92,-117,-35,118,-2529,-60
110,58,51,176,-915,1348
100,-79,85,1116,970,2809
0,-78,-123,-381,1957,3900
74,-21,-7,-2579,2540,5795
106,-21,121,-5031,965,6072
68,-93,92,-3954,-951,1734
-106,53,107,4387,-497,-572
-120,10,46,-20,-224,-384
116,17,4,-176,766,-501
-85,-62,109,840,389,-968
-36,55,60,912,-400,-594
-47,-32,36,-1827,-1271,465
-72,-55,14,-1562,-904,1846
-53,64,3,-2977,-1409,1973
-118,93,-24,-906,-1210,2203
-65,-63,56,256,-584,3024
24,-100,3,-201,1553,2405
24,71,96,-475,-497,3787
37,-36,97,1092,-478,4006
69,51,-101,688,-966,3848
58,-29,-90,1373,362,3592
29,-4,112,1721,478,2576
-94,-26,105,1994,-485,1859
76,-31,100,383,-112,415
66,-101,106,-397,183,-604
99,-67,-128,3978,-1203,-4881
-104,104,-38,2772,-3152,-5482
-12,-57,32,1575,-2666,-6232
-19,-101,111,442,-3852,-5284
66,56,33,-911,-3550,-4328
6,50,83,-1452,-2049,-2037
-95,10,-115,-517,-761,946
61,-60,-40,-122,1622,5666
-62,21,69,-707,2581,6541
88,-39,-71,1125,3572,7202
49,51,106,-1772,1346,2117
-109,58,-70,3041,-1768,-1482
-101,-1,89,-644,-1768,-4590
18,-107,70,-892,-2826,-5437
45,-46,-126,-1033,-3365,-5130
87,-27,-35,-749,-2171,-2669
3,87,125,-176,-502,1063
-70,-122,26,490,2069,5725
69,6,-87,169,3674,6216
101,-113,-51,2257,5319,5854
-34,121,75,-770,1501,1256
45,20,81,4085,-89,-2385
51,-7,-31,53,-263,-5207
10,-22,-66,-61,-1323,-5670
8,-4,-85,-142,-2136,-6144
59,-7,-118,-1384,-2386,-6154
-92,-51,106,-704,-1481,-6636
126,-71,85,343,-3088,-4127
-79,33,-107,1963,-2642,-2131
28,-40,-2,2920,-2376,135
86,-70,-127,642,-25,2274
33,7,116,-9,-101,4221
-105,36,119,-625,2219,4966
127,-30,-111,-3502,1060,7295
-105,99,-97,-3649,195,6680
-46,-107,-28,-9945,-2425,3093
92,55,111,3968,964,-1232
-91,-40,-24,1956,-2012,-965
-94,83,-112,-663,31,-409
-98,-22,40,901,-138,-607
-61,-99,-108,946,30,-799
-55,53,61,512,-1451,-426
-52,34,27,-886,-1498,404
-60,91,21,-2029,-1241,696
123,70,0,-1006,-886,1488
113,116,38,883,-508,2592
-83,126,2,2179,-259,3137
-38,-5,86,1377,871,3417
9,-43,-32,1992,1509,3569
37,42,52,1287,-73,3726
-79,87,97,-1267,1575,-6034
-27,-45,102,2636,-816,-6096
101,-11,22,2484,-416,-6178
66,80,-41,1179,-3471,-5204
44,74,-28,-676,-3057,-4064
-54,-79,74,-413,-1469,-927
109,-50,-89,625,347,3547
-89,-56,-121,-692,1633,6120
42,-63,23,66,2722,7785
46,33,80,-359,1853,4436
115,-84,-58,-232,-1236,-498
96,23,-95,878,-1715,-4393
94,13,5,-1053,-911,-5342
-32,-90,-83,541,-1826,-5000
35,62,-85,-698,-1821,-3499
33,106,-18,425,-1010,-614
-43,119,-44,249,611,4596
56,-126,-40,71,2991,6640
-12,-87,97,2501,4228,7653
100,63,59,-3453,3073,3301
77,58,73,3130,1277,32
38,-6,-98,2771,448,-4214
-25,-11,-54,315,480,-6191
-52,-2,24,960,-1773,-6885
91,35,-12,-1653,-2776,-6993
59,-53,115,1,-3376,-5973
73,-112,-47,1106,-2689,-3979
-5,47,-27,3432,-2832,-2343
-17,58,27,2535,-2622,-609
25,5,103,1467,-511,642
-68,4,-81,702,1586,2269
25,27,-111,-154,2201,4721
23,-119,-99,-3135,2074,6403
-114,41,-126,-3321,787,7562
47,27,112,-9268,-932,3851
110,102,-57,437,467,-974
-83,-25,-104,2958,-2185,-1216
-22,52,64,861,-389,-1077
-33,102,-127,755,-159,-878
7,50,68,-611,-1892,-249
-68,-3,-1,-2208,-1333,785
-98,81,2,-2604,-1544,1343
97,53,2,299,-1174,3158
-124,113,55,3848,459,3521
-51,-48,42,1809,951,4142
114,-110,95,-220,1417,3487
48,3,18,1199,1913,3911
67,31,1,1186,611,3041
-20,-37,73,392,-721,3056
-74,-73,105,-309,-550,2354
58,-111,20,6522,-54,-4807
-8,-60,17,502,-1520,-6910
-38,-101,1,1806,-3263,-5484
46,0,-66,1451,-4780,-5285
126,-118,-68,-1027,-3903,-5447
91,109,62,-532,-2449,-2490
-20,-4,-68,1453,-1308,1286
111,-16,108,-861,1188,4984
-45,-77,-74,-1436,3062,6213
-9,95,13,-3119,2604,6669
-128,48,69,5093,1585,4020
40,55,-29,-239,-1231,-2241
120,15,67,-880,-1418,-4690
8,73,-127,-12,-2359,-5386
-57,-28,-48,-940,-2494,-4505
97,52,70,160,-928,-1462
10,127,-45,-198,217,3620
74,-94,99,-138,3531,6309
65,-69,64,1878,4619,7358
58,32,-62,-2078,2260,2904
-66,56,18,3640,362,-1050
44,8,-31,306,41,-5224
-17,-36,36,23,-404,-6485
30,-93,-67,-188,-1319,-7016
-106,-91,98,-1043,-2314,-6775
-48,-24,66,801,-2298,-5210
100,-106,8,1089,-3168,-3906
102,16,89,1972,-3430,-2130
72,-21,23,2304,-2137,-168
-118,-28,112,1526,-78,1229
-53,-29,-36,-1737,1575,3861
3,104,-20,-3612,2669,4443
79,-23,2,-3145,-125,9360
84,-10,-108,-3507,-2521,5242
21,107,-61,-5425,-1128,-198
-110,-63,23,5436,-823,-1434
-38,-103,59,306,292,-1596
-63,124,-86,-37,-1564,174
123,-12,94,-133,-1846,1105
-90,37,50,-1536,-943,1254
100,-106,27,-3224,-553,1225
119,-96,48,-147,-1112,2915
-49,47,-4,4142,387,3764
-41,9,63,1449,542,4201
69,43,-3,213,1507,4192
-118,-20,59,2361,99,4536
68,32,115,678,398,4195
79,-17,76,361,221,2957
-36,-35,-125,137,-77,2536
-124,-34,-126,58,-186,1490
-59,88,44,989,1478,-5825
-122,-91,40,4536,-2114,-5312
31,-70,-50,862,-3311,-6308
97,-10,-48,1092,-4125,-5259
22,-105,77,-348,-3129,-2966
-101,62,-88,-577,-1861,-311
-11,56,49,-1,735,4095
58,-104,-87,-1692,2311,6144
-86,73,10,-1455,2607,7233
21,99,66,3084,2005,5322
77,-111,50,-2017,-1375,-1276
-5,41,114,1485,-1516,-3974
-101,-16,-12,573,-1765,-5487
-101,-32,-61,-496,-2604,-5606
1,-126,-31,-76,-1844,-3670
-5,39,116,-598,-372,-27
-111,69,32,-380,1815,5506
7,-110,-69,-661,3203,6365
12,-91,-56,1454,4964,6129
70,-99,-86,-1661,891,1056
-28,28,-24,4999,568,-1789
37,-32,-4,95,61,-5112
-37,-85,-7,1615,-552,-5299
114,89,-81,530,-1993,-5908
-93,-38,59,-164,-3453,-5414
58,28,120,-432,-2950,-4272
109,-94,104,-52,-2811,-3017
-94,127,88,2465,-2940,-1480
55,18,93,2047,-2959,-1086
108,21,-40,1012,-1431,-102
-6,-73,74,705,-754,1512
88,-30,-34,346,1386,2502
71,96,19,-434,2985,5093
59,53,-17,-5068,2316,7031
-84,105,-98,-5957,-145,7420
-118,63,-81,-422,-1450,373
-81,-31,72,2072,-156,-2036
81,-58,-57,245,169,-374
49,-42,80,780,702,-236
120,-59,-91,761,-602,-135
-39,25,43,595,-489,868
-91,-7,22,-397,-1271,1164
-69,-13,16,-1593,-477,1133
-62,33,-3,-2214,-607,1523
-99,99,-9,-1136,-947,2159
22,110,-20,2061,-508,3553
-15,74,26,-315,291,3168
-22,35,64,915,504,3935
45,38,74,2268,793,3399
18,-7,67,2896,1235,3080
-113,-25,22,3271,-612,-5092
18,32,-12,1935,-2892,-6328
-116,-16,-59,1315,-3512,-6525
-32,-9,7,1612,-4073,-5499
-92,-7,-60,-192,-2254,-1855
-106,-97,118,951,-578,3533
-67,8,80,-1451,2579,5342
94,-88,-95,-4772,2977,6309
78,-20,85,4101,1928,9320
26,-75,24,-2952,1512,-80
-12,39,110,855,-2806,-4698
4,14,-125,-122,-1106,-5621
38,105,-56,173,-2619,-5197
82,-114,10,880,-1793,-2776
51,107,108,-378,-1001,125
-4,-67,27,-566,1222,4366
74,-21,-12,-931,3427,6077
-54,-56,102,1890,4483,6646
-10,-13,16,630,1436,-612
9,29,-83,3631,741,-3812
19,48,-83,662,-219,-6274
62,10,-79,974,-1955,-6922
-25,68,-104,477,-3485,-6698
-75,20,47,-633,-4013,-5303
-114,-12,91,1595,-2796,-2845
-124,-105,87,3616,-3270,-511
84,-9,-17,1682,-1908,731
-54,-24,95,227,131,2854
-61,-86,126,735,1306,4083
-23,21,80,-2472,2172,5165
-85,86,-103,-3824,868,7570
55,-16,-119,-2837,-560,6513
113,89,-76,-3352,-1505,888
-25,24,118,4630,-416,-287
-126,-34,44,-1335,-1615,-316
-122,33,-1,-1396,-130,-71
-99,-81,-75,-1,96,-440
-81,28,-8,-494,-413,-105
-66,-26,-30,-324,-2018,227
-79,7,-37,-1485,-1691,850
119,-128,-56,-2652,-1003,1125
55,119,-4,581,-1960,2001
96,124,19,1722,-741,3067
-74,-12,17,1764,519,2978
1,56,31,969,100,3674
34,0,17,2378,123,3331
50,88,68,788,297,3279
-3,-19,109,1708,269,2605
-28,-123,55,2841,1055,2242
117,-105,-114,2590,-483,2253
59,-23,75,3116,1504,-6150
-106,-27,72,2707,795,-6004
-25,2,32,3073,-1777,-6122
69,121,-8,1883,-3935,-5771
98,57,-11,161,-4647,-4775
97,116,89,-504,-2594,-2691
-51,60,-76,216,-1530,1001
-72,-51,-14,-856,762,4533
25,-104,109,-862,2339,7125
-97,-27,-110,2812,3891,8288
116,-115,68,-4881,-228,2575
-20,77,-108,2576,-2691,-2812
84,10,16,827,-961,-4640
61,39,-70,-451,-2121,-5201
-20,-26,-66,23,-2774,-4912
40,78,39,-537,-1202,-2737
-47,-92,-100,-1222,81,798
-98,-57,-38,-211,1797,5618
10,-73,-126,-785,2855,6400
-12,-74,-100,2811,3980,6727
79,-124,-108,-776,1040,-357
127,22,-41,3567,-91,-3165
41,-23,52,159,-172,-5723
57,-101,-14,427,-697,-5949
-72,32,-100,-547,-2551,-5896
-84,-61,108,-938,-2664,-5461
-7,49,-115,-330,-2686,-4341
-74,-103,-127,459,-2192,-2562
12,93,-96,1908,-2843,-1288
-29,36,16,1760,-1578,-164
96,9,-118,281,-256,1743
63,-38,112,568,264,4594
121,-16,69,449,2245,4434
29,98,-100,-2410,1919,6235
-44,-46,-23,-2745,2896,5438
-99,-45,-48,-8308,-2910,1067
16,-115,-76,4441,-272,275
-39,-108,-14,1034,361,-683
-95,0,-52,-36,-859,-794
-55,40,112,-403,-767,395
-58,99,113,-1757,-1842,771
-73,66,92,-1552,-1367,833
-40,57,19,-1028,-46,1172
-91,7,18,1265,-757,2815
-83,-127,43,506,-927,3982
-25,-6,13,94,-166,3293
68,47,94,54,-373,4148
94,26,45,617,977,3173
61,-7,-104,2792,167,3999
25,30,88,907,1377,2085
86,-91,53,7009,1201,-4884
-104,33,33,1970,-3349,-5546
24,126,12,879,-3560,-6869
90,-27,65,2166,-3924,-5530
-91,127,14,-126,-4469,-4494
-108,-114,66,-1295,-2506,-2982
56,53,-71,945,-592,623
-78,41,57,-623,1152,4656
9,-32,-40,-831,3134,6783
103,31,92,-2326,3262,7584
-43,23,-29,1357,2042,3064
9,57,98,855,-2181,-2361
124,20,87,-1527,-2125,-5453
117,50,-57,-733,-2606,-5699
39,123,-26,471,-2855,-4519
127,23,62,-1096,-785,-1233
35,-114,-57,746,597,4628
91,56,19,-814,3079,6869
65,-27,111,3142,4417,7304
-23,-123,-38,-1945,2756,404
60,37,-60,4136,1372,-2164
64,22,35,1256,1578,-5695
-2,37,-43,940,-831,-6448
-95,-103,-122,-35,-1765,-6339
115,-68,106,-1200,-2808,-5826
-63,-79,-115,356,-2673,-3743
-43,-124,77,980,-2937,-2438
112,47,111,2336,-3213,-503
104,1,-88,2768,-2583,1372
-84,-91,43,-1622,-778,2313
-81,59,-106,329,376,4096
-64,-2,-97,-358,1528,4739
-88,92,-61,-2842,1536,6448
49,113,86,-3525,1009,5924
22,35,-93,-2228,-1682,-77
22,-25,-17,4210,364,-1430
120,-72,121,-1329,-884,-967
-77,-37,40,685,170,-698
-77,79,100,-157,-923,21
-36,-26,55,-161,-615,1115
-70,-59,50,-1605,-1087,1576
-73,3,9,-2083,-1502,2205
-34,91,-26,-1421,-1398,3018
-13,93,-2,914,-1047,3529
72,-48,-12,834,-11,2973
-56,120,-35,2463,774,3764
-116,-44,43,1096,-747,4295
-72,-23,109,1706,590,3763
58,1,91,2026,1308,3344
-4,64,86,1096,337,2719
-102,-90,13,4618,-1371,-5825
87,120,-31,3411,24,-6271
-18,-85,124,991,-3469,-6047
104,-120,-77,354,-3338,-6052
-119,65,-64,1302,-3886,-4813
60,35,55,492,-3705,-3893
90,-27,-103,-205,-1637,-1208
-79,100,50,-89,525,3223
114,72,8,-1183,2430,6019
-10,18,54,-786,3298,7391
126,-74,-117,-1047,2625,4954
-122,-125,40,3074,294,-175
33,16,93,715,-3488,-5185
-40,-58,71,-1673,-2671,-5270
52,72,-80,188,-2883,-4569
105,77,0,-237,-2778,-2686
15,104,95,-239,-1110,-333
-110,55,-9,-807,514,3141
-106,-111,4,131,2510,5859
67,-40,-117,1064,4347,7135
8,103,-30,-798,3854,3636
-73,84,15,2881,743,-1032
-33,23,-74,3165,1127,-4812
89,127,-15,-784,-62,-5844
32,54,-38,667,-1633,-5786
-65,-54,-70,-1044,-2052,-5736
122,93,119,-897,-2012,-5059
-106,69,87,-941,-2463,-4011
-9,-17,88,725,-2055,-2989
127,-106,-109,1952,-2737,-1299
101,114,21,1242,-1538,309
-20,72,101,1376,28,2573
-85,94,-2,614,-9,3474
-30,127,62,-1747,231,4261
75,63,11,-1596,1086,6164
-101,-45,25,-3460,411,6444
31,25,-53,-4706,-407,3290
72,-46,57,-232,-1586,-8
-68,-94,82,2725,-109,-572
101,86,58,389,-299,-60
65,-53,-40,-488,-13,530
80,-83,-43,-741,141,515
107,115,-117,-1250,635,853
-110,96,106,-1507,-115,893
-79,49,79,-1469,-386,1190
-72,19,46,-1664,-602,1321
-41,121,35,-2869,-1192,1369
-30,61,16,-620,-1673,2157
20,-121,49,671,-1899,2491
41,-123,48,1041,-1079,3099
-59,-6,-27,3070,-1578,-5316
112,-12,-93,2092,-3338,-6530
-67,-58,93,361,-4985,-6386
-4,36,-115,-1066,-4218,-5031
39,7,89,171,-1610,-1840
-35,-1,69,691,146,1689
-42,-121,65,-1232,1547,4595
-111,-38,111,-235,2488,6563
84,-26,-23,-521,3978,7005
-21,-9,87,2945,3179,5480
-55,-102,-17,537,-3187,-1439
64,7,58,-840,-1854,-4192
-25,-106,24,-804,-1754,-5439
-45,18,-42,-811,-3053,-5228
-15,4,11,-1214,-1595,-2916
-60,-84,110,-1568,-364,1077
119,97,-51,882,1559,5968
-16,-89,-107,-218,3500,6853
83,71,-43,1954,5067,3544
-11,105,-34,1741,-448,-1794
15,10,122,2680,605,-5127
93,16,-24,1189,-195,-7033
-16,-29,106,548,-2965,-7629
122,-42,-110,-384,-4012,-6671
-84,-64,-60,-763,-3069,-4243
106,56,-64,1453,-2395,-1944
108,127,-57,67,-3373,-1155
17,-22,66,1106,-1832,-185
65,-118,-87,827,-1059,3051
10,-59,117,-1009,909,3078
-40,-14,71,-169,604,5411
-112,115,83,-1398,2106,6188
69,-49,109,-1414,2893,5662
-71,7,111,-9409,-1874,3997
-99,22,21,-2735,-2875,253
-83,-108,86,3823,-863,-1398
-94,-119,-70,-1742,113,-941
118,-77,57,263,-638,205
-99,-120,-128,-533,-647,-332
-58,41,37,40,-762,-4
-40,6,-3,-178,-984,732
-103,6,-27,-679,-1705,1929
-91,90,-10,-1095,-1520,2719
-44,124,-33,676,-696,3382
-20,-5,73,1424,-1546,4191
-117,68,-32,822,1169,2932
89,53,14,1677,-581,3701
27,47,-103,1114,-806,3340
25,-3,-81,1731,402,2877
-34,-13,-119,2078,1084,2137
-78,-3,-66,5938,1608,-4875
56,-110,87,2633,-619,-6809
-116,99,-12,2397,-3213,-7050
-15,10,-24,-1319,-2478,-6109
-119,-27,-31,331,-2619,-3554
-11,-34,40,702,-1333,-1141
32,20,-47,-234,27,2793
-120,75,-82,-17,1993,6153
1,-91,-118,688,4439,7848
126,125,-100,1998,4968,7038
35,-108,71,-3721,-924,814
127,49,14,2256,-2173,-3642
65,-6,61,-1295,-2019,-5691
16,-63,126,290,-2931,-5839
-93,32,-5,-601,-2427,-4626
123,-33,58,-112,-1310,-1855
-25,-114,-99,-205,16,1482
-51,-106,12,417,1930,6294
91,-77,126,-186,3079,7058
