AccX,AccY,AccZ,GyroX,GyroY,GyroZ
98,-58,-26,-1845,-1170,737
77,-72,-63,-874,-878,1866
6,117,25,-1320,-1639,2478
-5,-58,56,-1735,-2167,2682
-4,-10,49,-968,-1615,3020
5,66,-128,-682,-1615,3138
20,80,94,-383,-962,3409
-57,-106,-68,-554,-1829,2728
11,64,-94,703,-939,3382
-90,106,-44,-443,-422,2542
-71,50,-79,338,-674,2375
122,50,-61,-410,-967,1684
100,-21,-72,852,12,1302
81,-23,-116,757,-25,746
63,-33,115,-130,-203,-81
81,-92,87,-815,-50,-554
102,108,84,-414,-90,-620
123,48,65,352,144,-404
-124,27,33,68,104,-406
-116,14,22,-166,-60,-367
-107,13,9,-260,32,-314
-115,11,4,-165,-65,-77
-104,29,-1,-146,140,102
-38,-52,-41,-882,3274,-3846
70,-102,16,-927,3143,-4226
100,52,-5,-1059,3748,-3800
78,115,-89,-693,3657,-2506
48,-42,40,-549,3479,-1020
53,118,-71,-508,2831,367
123,77,83,-41,2560,1895
-84,100,4,-482,1381,3090
-34,-40,-51,-1284,-280,3039
-29,85,-114,-1257,-2622,1557
-117,-104,19,-616,-3713,-1555
3,-118,-18,1001,-2158,-1881
-5,-64,-123,380,-1559,-2834
57,-114,-78,605,2176,-2534
30,94,-98,1305,3364,-303
127,-55,103,281,2704,356
14,-79,-77,-1421,1275,527
-113,-26,86,-1297,846,2379
16,-87,-52,-1294,-140,3247
-22,-28,74,-1382,-3126,2115
70,-4,-74,-1757,-4993,-3193
-52,71,-31,-191,-5685,-5952
-57,-91,-115,-1341,-1369,-3763
-120,34,-113,2582,4624,2473
-70,9,-89,1354,5423,1970
-114,118,-48,166,3698,710
109,95,-94,-204,2383,-466
-123,109,26,-1221,-576,434
-87,-115,-9,-430,-1158,1121
39,-82,-2,-842,-2976,1656
-35,-48,47,-869,-3553,1684
-48,-20,107,-303,-2384,2765
-85,-24,-42,1802,-2621,3690
-70,59,-100,54,-1859,3216
104,116,-32,128,-2051,3823
-89,72,-36,1217,-1407,3899
123,122,-32,-228,-964,3270
-120,47,-41,562,-1149,3321
-108,47,-45,1157,89,2570
81,112,-61,-452,-867,1429
35,-5,-52,544,50,643
40,-57,-109,1022,817,863
21,-78,93,411,58,101
53,-127,82,-291,71,-379
81,73,61,-192,26,-297
97,25,50,-64,-154,-545
107,13,48,-91,74,-483
107,-11,39,-50,-63,-234
115,-10,33,-25,49,-177
115,4,27,-285,-21,-79
124,65,-119,-1806,2654,-4121
-47,18,-33,-1069,3256,-4553
122,-89,11,-983,4401,-4281
-76,-34,46,-806,3971,-3630
-87,6,-56,-781,4773,-2342
-128,126,26,-405,3529,-57
-62,77,122,-591,3383,1222
18,94,29,-573,2004,2508
77,-33,-92,-1279,240,2601
3,65,69,-1472,-2377,970
39,-22,-80,-810,-3424,612
-110,93,-123,255,-2816,-441
13,-68,-4,660,-2071,-2145
60,-62,-58,812,1157,-3124
-55,82,-68,1310,2488,-2092
47,23,58,766,3131,-1211
-49,125,46,-148,1879,533
81,-123,-95,-1346,1146,1208
-20,-4,43,-946,942,2922
-13,-76,-68,-1720,-855,3121
-78,-9,-117,-1078,-2941,1837
22,79,24,-851,-2253,-218
-88,79,-30,1450,-2719,-653
41,35,12,-236,-2011,-4442
126,-99,-64,417,894,-2774
-106,109,-68,1514,3739,-235
-99,-61,-53,1167,3419,584
-10,-43,15,-468,1172,966
68,28,-109,-740,-407,1590
110,31,16,101,-1044,2222
109,81,-24,-910,-735,2137
-36,-79,67,-1843,-2520,2104
4,-26,7,-2268,-2165,2441
0,-78,47,970,-1311,3998
-36,70,74,-547,-1493,3757
18,-127,45,-108,-1435,3327
-96,116,-125,627,-1604,3715
-63,-111,-122,-272,-630,2870
-120,114,-35,494,-648,2297
100,99,-20,100,-5,1607
91,112,-65,-569,-212,533
46,-66,-89,283,-332,282
68,84,123,537,455,646
83,-116,79,-1169,-133,176
96,100,62,-461,-343,-186
110,51,61,559,360,-45
-127,46,41,81,313,-116
-127,43,24,-233,-189,-103
-119,27,23,-42,42,19
117,47,24,-331,-111,88
34,-20,-79,-1354,2361,-4775
-114,104,-7,-1145,3211,-4131
-124,-62,-52,-669,3519,-3151
72,-94,102,-291,3831,-1377
78,54,-26,-222,3446,661
105,51,94,144,2066,1763
-119,-126,1,-1088,1141,1896
-34,-30,-102,-434,310,3420
-24,-49,115,-1203,-1210,2460
-79,126,-46,-761,-4000,-1108
20,-48,-59,287,-2010,-1877
59,34,6,814,-939,-2597
85,-33,-35,267,693,-2974
80,-84,-77,1310,3362,-1203
58,-28,-53,284,2565,-125
7,-116,-60,-1033,1206,259
102,-55,104,-1930,367,1611
-66,86,20,-1279,470,2917
-87,-55,112,-1292,-1492,2822
-59,42,-86,-730,-3403,141
-93,-124,64,608,-2061,-767
37,3,-114,373,-2303,-2211
77,-26,-54,775,607,-2223
-74,-56,-46,1416,2752,-1058
46,-35,-128,789,3246,-641
-57,-22,-115,-16,2011,646
125,37,-109,-878,1380,-159
79,-106,-97,-784,-1895,1000
41,-10,-20,-747,-792,1224
124,-62,41,-728,-2793,1500
-77,-96,63,-375,-2658,3218
-52,-106,97,36,-2671,4220
-88,-89,-106,177,-4003,5036
37,86,25,-2653,-1616,2551
-20,60,-66,1119,-2685,4155
44,120,-121,258,-884,2445
-79,102,-66,-6,-1313,2789
123,33,-27,442,-1653,2746
-72,3,-45,1255,737,2487
-121,41,-128,1086,-95,1861
71,62,-115,38,-951,1164
52,-34,-126,803,83,488
45,-38,104,203,96,-209
47,-93,85,-275,-2,-589
66,90,85,-208,155,-679
88,41,60,365,271,-683
95,43,46,-156,60,-657
107,-7,28,-63,1,-386
105,4,21,-198,-121,-149
110,0,1,-236,38,-143
113,58,-74,-1228,3238,-4289
-33,-2,8,-193,3264,-4510
54,-80,61,-1235,3643,-4515
82,25,66,-774,4050,-3556
56,96,-31,-565,4065,-2478
-17,-101,66,-823,3149,-654
78,-76,-13,-693,2429,738
-86,-84,-97,-340,2681,2314
-29,-51,31,-1176,942,2787
2,103,-66,-1418,-858,1886
-15,89,113,-1272,-2212,1656
-35,31,-32,362,-2907,29
81,119,-105,142,-3148,-1968
60,-11,-97,771,-2138,-2262
38,-29,-53,727,191,-2036
-106,1,-80,938,2676,-1080
-105,77,72,557,2786,-380
-121,-33,79,-588,2091,-235
-3,-63,-50,-937,1811,1575
-128,44,-115,-428,1114,2354
-95,-113,74,-1937,329,1871
-81,69,-85,-1325,-1012,2729
-69,-39,-122,-1357,-3754,-71
30,11,33,1424,-1578,-627
-43,-32,-116,523,-3580,-2041
36,41,86,-140,-1338,-2876
-122,41,-42,1070,2130,-1753
88,-121,-61,1110,3176,-1143
126,-15,-45,675,3382,-179
23,-116,-18,330,1245,388
126,-3,111,-658,139,1304
105,120,65,840,-540,2842
11,-62,21,-1246,-1431,1788
-106,-71,65,-2178,-3189,1987
-31,-110,28,-1466,-2668,2689
-29,-86,106,-372,-2175,3794
-87,14,126,-1234,-1993,3367
-37,39,-89,220,-1598,3716
4,69,-113,190,-1416,3398
-74,-120,-28,-352,-976,3691
-51,82,-54,614,-731,3260
-73,96,-67,47,-336,2736
90,93,-57,-147,-1320,2063
97,20,-93,886,-99,1364
33,66,-120,-424,-656,560
10,-16,123,-252,-561,-46
35,-71,107,-326,321,-485
60,103,96,419,140,-308
102,27,67,547,390,-290
101,32,45,-300,416,-405
61,-101,9,-1492,2905,-3931
-64,24,4,736,3735,-2933
112,-31,-86,-733,3603,-3669
94,-109,98,-871,3378,-3268
82,22,35,-347,3789,-2187
52,-120,-18,-689,3829,-1738
112,50,-70,-462,3714,696
85,101,84,-826,404,2786
-128,41,43,-1639,-361,2546
88,74,-32,-944,-1409,2483
116,82,-29,-322,-2980,-724
50,18,78,1016,-1989,-387
-125,-32,29,1120,-1595,-1091
124,32,71,500,-215,-2840
-112,-40,-73,831,2361,-1355
111,-27,46,394,2678,-50
-62,-80,58,-429,1968,220
56,-20,-59,-1833,898,383
-113,113,108,-1703,-2,1232
103,82,-3,-2346,-897,726
-21,54,-44,-671,-3104,2340
62,14,49,131,-1650,-75
-22,38,123,1462,-2187,-315
115,-128,104,2080,-442,-2021
-114,85,-126,1915,686,-471
-88,73,-18,881,2415,-991
95,-43,44,493,2439,233
-112,-51,69,-398,1585,335
92,-119,111,-476,-408,18
117,-121,58,-1179,-794,253
35,20,-47,-815,-3067,2567
2,38,-23,-421,-3447,3096
36,121,5,-1173,-2947,3240
-37,19,115,-1478,-3092,2911
-51,67,-107,148,-3086,3718
-3,-99,-61,-508,-2035,3389
8,-89,-52,571,-2059,2956
-114,-28,24,-315,-2698,3222
-106,-115,7,1174,-833,2443
113,-64,11,575,-795,2124
73,34,-27,2674,982,1793
25,86,-127,1049,266,1228
-7,34,123,271,-317,503
11,-42,106,-295,68,10
34,-72,88,-392,28,-347
66,-121,75,-143,125,-574
98,70,56,52,242,-516
111,56,39,6,180,-471
123,48,24,-243,158,-654
127,17,22,12,-6,-302
68,-56,62,-921,4305,-5357
-86,126,83,378,5518,-3452
93,87,-123,-580,4630,-1423
7,-27,127,-724,3011,1176
40,31,20,-435,1989,1572
-112,123,-103,-1882,821,3064
-37,121,-22,-13,-1307,4693
-124,-96,17,-1609,-4611,-1110
-27,125,106,626,-2600,-2446
50,-58,80,-232,-1278,-4548
111,-34,-31,841,2942,-3273
9,49,-108,1731,3904,651
68,80,13,-193,2631,479
-115,91,-39,-1543,1120,1638
106,5,-83,-1378,-2712,2708
-73,87,65,78,-4250,602
103,5,-31,1188,-2490,-2496
79,42,51,976,1422,-2617
-38,20,-12,1828,4291,802
105,-64,-57,756,2688,1033
104,-61,-122,-650,-852,564
-41,-14,-48,-1782,-1246,485
-27,40,126,-2046,-2335,1876
69,-119,-68,-1687,-4407,3392
38,48,82,-1380,-2328,3005
-27,-114,-48,-57,-2531,4000
-42,-18,-63,311,-1949,4285
-62,-33,-42,-19,-2100,3345
-40,-126,-64,692,-2166,3645
-92,-112,-7,836,-964,3593
-64,123,-64,1017,-1055,2683
112,-109,-69,148,-271,1715
60,104,-76,720,190,796
31,-25,126,1846,700,632
13,-32,59,-90,344,30
50,-52,47,-1289,-287,-593
85,123,30,-315,-156,-665
124,69,21,-168,146,-814
-126,23,16,296,86,-670
-117,7,11,23,52,-485
-126,-12,4,-181,-131,-383
118,-1,16,-182,-89,-82
125,12,6,-51,238,189
116,55,-3,-365,-44,323
-125,76,-2,-280,-59,276
125,87,-11,-318,12,392
114,119,-1,-407,-41,312
119,-119,9,-47,87,360
117,-96,6,-362,-11,211
123,-104,8,172,114,115
-83,31,90,-1424,2185,-4473
-120,-4,-3,-1121,3662,-5236
-84,114,22,-1044,3379,-4721
-80,-39,-40,-1257,3699,-3707
105,0,107,-458,3878,-1482
94,127,-3,-120,3448,106
-127,61,-112,171,2671,2094
-76,45,93,156,2258,3657
-11,-104,-5,-1222,346,2940
29,7,97,-1303,-2514,1419
65,47,-104,-1016,-3382,-1251
80,-102,115,37,-3206,-1896
30,41,42,641,-1083,-3163
78,-17,-46,136,1433,-3527
10,43,-88,1114,3888,-302
122,-106,106,470,2870,1439
51,-75,-59,-1381,1610,450
-81,-3,105,-1546,583,2452
7,-19,-50,-1534,-781,2690
-107,99,-91,-1513,-3082,1618
89,-113,-67,-210,-3683,-1543
85,119,-22,122,-2927,-3102
52,76,95,-438,-2047,-3119
98,114,-74,856,2619,-287
-99,-123,-94,1619,3511,1499
-101,-91,-74,319,3416,479
71,-31,-67,-911,1631,824
-38,-115,-46,-853,-1019,1409
119,-32,-56,-1326,-2538,1519
-32,10,20,-896,-3440,1887
-47,-52,85,-101,-2603,2687
-47,-35,94,115,-2506,3053
-113,26,-116,-395,-2305,3024
-59,74,-110,-541,-2191,3033
-48,51,-79,1397,-1691,3706
-96,-108,-35,-243,-1205,2917
-65,57,-63,744,-641,3000
-108,94,-53,34,-503,2381
92,36,-48,436,-668,2204
111,24,-102,-29,39,1450
63,41,-114,30,-527,684
55,-18,108,87,9,-38
51,-73,92,15,33,-323
68,-112,71,9,67,-430
91,98,40,-25,116,-598
99,68,25,4,51,-567
115,44,20,52,184,-482
121,27,3,105,176,-401
117,35,3,-220,-37,-153
122,35,0,-202,-34,-59
-19,41,95,-1034,3492,-4479
70,-45,12,-162,3084,-4701
-29,102,79,-787,3650,-5010
-107,-61,82,-1132,2900,-4507
-24,-57,-23,-235,4842,-1267
-46,-11,125,90,3569,1362
-3,91,-13,-717,2470,777
8,-119,-106,-1270,662,1723
-10,11,96,-1474,-1275,3322
-86,62,-97,-1154,-2408,1961
34,-24,37,-587,-3261,-1214
-55,-104,36,577,-2222,-1658
47,-27,110,999,-408,-2021
-100,-91,-57,651,1281,-2403
-80,-124,-102,1393,3571,-1214
37,17,-62,381,2536,238
-15,-21,-69,-301,2296,-329
42,-38,65,-1178,811,2086
-90,54,3,-732,731,3023
-60,58,-102,-1143,-1040,3060
98,71,111,-1519,-3242,574
4,51,18,-295,-3003,-642
-4,16,14,470,-2429,-1119
98,-117,89,2,-1851,-2685
28,2,-37,1350,2625,-1512
-17,23,69,1812,2773,-31
-112,-65,48,675,1258,550
8,-26,85,-1524,-3,626
96,21,-79,-1064,-1116,948
12,107,-47,-1137,-2016,1904
-105,-55,35,-1149,-3279,2244
-14,-66,31,164,-1151,2664
27,-34,91,268,-1261,2555
-41,35,-104,-699,-1318,2877
7,24,-127,182,-1195,3551
-31,101,-103,372,-1250,3681
-30,95,-106,6,-1517,3239
-74,105,-46,593,-419,3311
-92,85,-62,704,-33,2507
123,86,-68,82,-69,1595
106,27,-107,613,60,1037
58,-29,-124,792,-169,223
60,-85,102,351,219,-231
75,118,71,171,261,-421
-121,56,57,486,285,-504
122,29,31,432,39,-641
-118,5,26,252,58,-613
-86,-30,32,277,65,-418
-96,-39,28,351,-167,-56
-107,-7,43,-419,-363,-70
-27,-25,45,-1300,-4316,3630
45,-44,73,1391,-2547,3658
20,64,-123,-452,-2385,4336
43,-128,-119,882,-824,3720
-11,-68,-61,283,-1244,3448
-78,125,-60,691,-369,2883
-68,96,-56,473,161,2696
-76,19,-108,842,659,1842
96,34,-118,-121,-215,590
16,11,-80,-1082,-801,115
41,-47,-103,-124,-38,150
45,-47,108,-39,330,-127
86,-81,42,-486,181,-645
110,115,22,-122,-168,-609
-118,52,18,587,-64,-568
-98,-5,6,661,232,-597
-114,-25,-3,289,24,-357
-118,-18,-5,-244,-157,-458
127,-17,4,-473,-122,-181
118,2,12,-348,-191,292
120,39,22,-354,-6,495
-126,93,14,-547,239,227
116,-115,48,-903,374,54
120,-103,45,-180,57,772
127,-54,24,-416,-477,596
-121,-63,7,-585,-457,-23
-115,-89,0,-113,164,-324
-124,-120,-9,521,321,73
-120,-128,-16,458,49,135
-118,126,-24,27,-35,95
-114,-126,-14,-312,-23,28
-111,124,-9,99,96,222
-114,-103,-8,-289,-16,132
-115,-99,3,-177,26,248
-113,-91,-3,-47,177,260
-105,-76,-15,-184,100,114
-96,-78,-16,-137,81,112
-94,-78,-18,-54,70,56
-87,-81,-21,7,189,60
-91,-82,-20,-134,28,35
-93,-83,-22,-192,45,113
-84,-81,-17,9,124,56
-82,-76,-20,-118,71,119
-85,-73,-22,-167,-27,120
-81,-70,-19,-146,63,76
-82,-64,-16,-175,39,85
-77,-63,-17,-138,3,92
-74,-63,-15,-91,33,96
-78,-62,-17,-150,4,90
-77,-60,-13,-94,43,87
109,19,-92,-546,3025,-5451
-64,-105,-18,-1402,2891,-5168
-27,-55,15,-1211,3949,-4102
-33,-51,-45,965,5318,-1786
-19,-32,3,1017,4742,250
7,111,25,11,2250,2056
52,-65,-68,-1540,761,2076
106,-37,-5,-1891,-1187,3555
112,65,4,-1499,-2211,1832
-27,-81,105,-748,-3521,-531
120,99,-55,230,-3484,-2421
-25,-119,117,237,-888,-3188
74,-95,-82,432,2158,-2789
-106,98,-119,1012,3561,-663
-82,-35,-122,449,2940,-103
124,119,114,-1449,1527,693
0,98,3,-885,857,2800
-92,-4,27,-1548,-686,3918
-84,-6,-35,-1845,-4288,283
4,-37,-120,-296,-3109,-1759
36,54,67,1138,-2117,-1613
38,105,-86,944,558,-2364
-78,-11,-29,1691,3179,-1061
-59,61,-107,1157,3536,-489
-73,-66,116,12,1952,-118
-126,-3,119,-1175,241,321
-27,80,21,-1226,-391,1184
-50,98,-113,-1433,-1982,2026
103,-70,-77,-1366,-3305,2669
24,-16,24,-1394,-3687,3163
56,-34,49,-429,-1891,3712
-62,-74,-25,-1042,-2860,4048
4,-97,-77,499,-1484,4176
-50,-43,17,218,-2242,4121
5,105,-71,1380,-532,3363
-105,-76,-30,-398,-1076,2723
-114,69,-69,611,-426,1923
120,25,-105,1279,471,1313
85,43,91,583,27,331
58,-25,76,260,-138,-398
82,127,73,268,260,-574
94,75,72,22,2,-613
105,3,48,-45,324,-404
121,-4,46,-64,304,-336
-125,-14,35,-34,0,-135
-107,-10,17,-371,224,-72
-114,2,14,-224,164,89
-120,18,4,-167,-3,213
-111,59,-8,-348,362,-10
-98,71,10,-320,552,-5
84,34,76,-2871,-827,-4319
-128,65,93,-1566,1660,-4259
-18,-42,-92,-513,2976,-4205
99,-55,-60,-1340,3092,-4647
-72,10,-48,-291,3680,-3762
-104,95,-93,17,4205,-2396
70,90,91,664,3367,-839
-124,-4,-97,-305,3286,356
-104,-26,32,-3,1748,1653
-78,18,-80,-872,1440,2316
-62,-39,95,-844,-267,3302
-57,-66,67,-932,-1192,2656
28,-58,109,-1329,-2905,351
-54,-112,68,-132,-2684,-596
-48,-78,122,-401,-2335,-2721
-112,3,-103,-581,-249,-3539
86,92,-91,919,2661,-2200
36,104,91,1215,3441,-1093
-53,-74,55,-252,2126,-272
35,-94,-42,-1350,1664,647
-73,-81,46,-757,1866,2667
18,-50,16,-1739,47,3271
-20,22,-89,-90,-2734,2314
-70,125,55,-1660,-4136,-1439
31,28,-39,1162,-2847,-928
83,-105,-125,-84,-1723,-1957
-95,125,-64,861,775,-1381
-11,106,-58,2343,4114,-331
-105,45,-88,1258,2207,-247
-5,-52,-104,-1369,580,-100
-103,-59,-59,-1399,-66,1484
-88,19,-108,-233,-1264,1897
64,-121,-63,-1498,-1899,2219
25,-92,24,-344,-1507,3225
47,-55,49,651,-1709,3933
-11,-9,91,-906,-2766,4336
59,47,111,-443,-987,3519
69,60,113,1440,-246,3765
-20,-83,112,-665,-523,2864
-54,102,122,250,-1302,2500
107,70,-34,191,112,1973
-120,8,-120,491,653,1645
69,-8,-112,621,-324,919
70,-83,111,765,414,461
63,99,87,332,197,9
76,68,65,-561,24,-53
98,55,24,-938,-154,-307
117,5,24,62,-91,-380
-124,-9,17,446,251,-242
119,-11,7,60,-131,-258
-100,81,76,-2227,1852,-4124
-106,111,-39,-1599,1639,-4473
-28,85,84,-2412,1937,-5260
27,-62,-46,-1091,2745,-4135
118,-70,9,41,4082,-3006
31,-75,-81,673,3741,-1477
78,73,17,317,4109,-456
124,-22,53,436,3030,963
-79,-36,-123,-551,1538,1922
-23,81,-34,-1885,-480,2670
-38,-7,-107,-1714,-2832,2205
-100,-25,100,-1405,-4027,-798
1,112,-15,691,-2137,-2403
-98,41,-72,410,-253,-2958
94,-75,121,63,1693,-2671
125,116,-126,831,3246,-1120
-50,-125,88,571,3206,352
91,117,92,-742,1943,1111
-32,-61,-68,-1418,708,2500
83,-35,-43,-937,-764,4748
94,-48,-95,-1697,-5255,858
-91,-76,3,-999,-3786,-3161
107,108,-4,409,-1873,-3386
114,-76,-94,579,1267,-2326
91,-50,-100,1734,3013,184
51,-36,84,1075,3389,50
-31,-87,39,-469,2525,472
-100,-43,31,-1269,502,1580
-16,37,-93,-656,-1062,2716
-14,82,111,-407,-2236,3243
100,-98,-67,-456,-4173,3672
84,-18,-8,-880,-3734,3424
77,15,34,130,-2969,3611
6,127,-120,245,-2218,4083
9,-125,-101,1877,-550,3785
49,-128,110,2214,720,3427
-61,-83,124,516,0,2754
-105,-103,-105,289,-303,1665
74,37,-118,756,461,1223
40,-19,117,-142,654,547
38,-9,96,-979,342,108
61,-94,72,277,103,-613
102,87,44,-77,268,-953
109,14,25,109,91,-636
109,-19,17,238,25,-383
124,-29,2,-50,92,-262
125,-20,-3,-315,-60,-274
123,-23,0,-157,-44,-51
117,-10,4,100,-35,201
111,8,9,146,-51,381
-101,-70,127,-5077,1293,-2769
62,30,-124,-3347,-310,-4875
-117,-37,-57,-1616,2769,-5230
73,-9,95,126,3942,-4322
13,41,62,-232,4091,-4314
58,49,61,316,4702,-2774
42,73,-87,840,4733,-1277
65,-97,110,835,4019,827
55,-50,92,-1338,1196,585
22,91,-72,-1853,-915,1983
13,-114,-96,-231,-1862,3184
11,117,87,-1012,-3284,-597
-5,-14,-82,684,-2359,-1710
-68,52,-87,827,-769,-1482
61,44,-106,449,1613,-2831
59,-46,-101,677,2568,-1602
-114,-50,-65,362,2948,-217
15,-105,-45,-777,1800,323
-94,-110,47,-1407,1625,1713
19,31,-126,-1528,51,3035
89,97,-5,-2111,-2006,3135
-91,-15,39,-1421,-3621,542
113,84,99,918,-3305,-485
17,-4,80,1337,-1395,-2723
61,-119,-48,1338,1528,-3146
122,16,-35,1571,3389,-802
-116,-106,8,1165,2515,432
109,103,-128,-1213,433,758
-88,-25,-88,-781,-2439,2357
-87,98,127,-1885,-2193,908
8,-102,-86,-898,-1845,1499
-45,-103,35,263,-2699,3471
-36,-25,36,-731,-2539,2933
-50,-31,50,631,-1900,3902
-55,112,94,-58,-2173,3847
-13,-118,111,1212,-692,3254
-37,-126,-114,1257,-393,2889
-88,43,-128,791,355,2691
-99,61,-111,214,-103,2499
-106,-10,-118,667,296,1901
115,-12,98,427,-2,1324
67,6,98,-297,-618,384
65,-83,78,163,-72,-456
73,101,68,77,184,-622
80,53,43,-46,65,-547
100,7,28,-92,66,-347
106,-7,19,-192,41,-357
115,-17,7,-89,225,-260
122,-22,-6,10,134,-216
120,-21,-7,-134,49,0
-85,100,-102,-1495,2971,-4341
-117,-48,-39,-1021,3185,-3648
121,0,-77,-159,4249,-2338
-127,32,-1,821,4433,304
-82,-24,101,51,3029,1003
-54,-4,1,-1226,1505,1576
-29,-117,-49,-1754,15,2680
-27,-26,-125,-2123,-2146,2209
15,69,-63,-994,-2806,385
-29,-85,44,593,-1975,-758
-82,-124,-49,1021,-2682,-1571
26,34,56,908,-788,-3008
117,-76,-51,955,2039,-3183
123,-124,-85,634,2802,-1727
-121,-124,-122,-62,2038,-274
-31,107,-19,-2010,1143,496
-79,-73,-116,-1458,1736,2602
46,117,-9,-2147,153,2741
107,102,95,-2104,-2006,3854
125,97,-113,-1411,-3605,788
74,-82,-102,1317,-2366,-1301
46,-21,-42,1225,-1723,-3103
65,73,-46,1638,260,-2781
32,13,-31,1554,3266,-771
56,-126,82,1314,2683,1298
-35,-86,73,10,471,621
-87,-42,90,-678,403,418
-89,-29,18,-27,15,1400
118,0,-32,-981,-1449,2180
18,-108,-19,-1389,-3176,3199
13,-99,-31,-1205,-2962,3694
3,-29,28,-148,-2304,3589
46,12,31,282,-1652,4252
-33,100,109,1225,-1421,4401
31,46,49,2362,35,3733
18,-78,52,1346,976,2562
-117,89,96,159,128,1911
87,-12,-82,-801,3,1726
101,-49,-88,-224,818,1100
84,-29,-106,230,182,773
57,-42,103,-236,-322,-197
61,-67,89,-2108,353,-352
97,16,31,-143,506,-298
108,50,25,353,-17,-470
-102,8,-11,400,367,-783
-103,-5,-9,-210,-13,-526
-127,-8,-26,-402,-217,-284
-124,-15,-6,-144,-274,-145
125,-28,2,111,-34,154
117,31,4,-629,-150,258
119,72,81,-2932,1230,-3927
-83,-124,31,-1289,3331,-4466
-69,81,8,-281,3030,-5251
9,-38,71,-617,3150,-5102
-128,-23,74,-213,4412,-3763
118,10,25,250,4363,-1973
98,72,82,261,3563,378
-27,7,63,-198,3217,1347
115,-2,-75,-426,1258,2148
-83,42,64,-2997,-1299,1845
-46,-81,-23,-1051,-3211,4047
-3,3,-48,-1173,-3742,220
-35,18,-12,1384,-1595,-1507
-70,42,87,739,-1177,-3319
49,-101,-104,97,763,-3838
50,-8,-113,220,2383,-2345
-122,-69,19,831,3146,238
48,-108,41,-218,2963,-1
-78,116,94,-1245,1602,1518
-127,-43,-74,-1582,602,2882
-95,-27,-26,-2790,-1968,3043
79,16,23,-221,-4391,1376
-17,-47,71,1303,-2911,-3935
18,12,58,465,-2050,-2853
63,34,-50,1559,2350,-1190
105,-70,-46,1651,3386,1110
-105,-63,-84,1107,1850,1179
85,-78,95,-1065,-498,737
-108,-30,-20,-1917,-735,1379
-101,-15,-104,-522,-1238,2123
22,98,-57,-183,-2343,3374
-5,-15,15,-1806,-1555,2716
24,-19,81,0,-364,2533
14,50,86,-46,-1635,3320
-41,90,89,-1300,-2086,3289
-30,24,117,724,-1372,3833
53,22,78,1682,-396,3820
-36,109,-128,-400,-899,3228
-50,42,109,180,-705,3158
-94,76,-112,-84,-625,1986
118,57,91,1059,284,679
66,23,75,688,229,-347
47,127,64,574,247,-294
67,99,51,-276,272,-511
84,50,23,-281,157,-701
121,30,-3,-559,44,-827
-119,28,-2,-846,-351,-1116
116,-7,3,-359,-637,-1132
107,-52,0,239,99,-202
83,-19,-2,-225,124,75
-74,-115,46,-2318,1950,-4683
4,-24,-41,-159,2830,-4712
-126,-111,91,-281,3445,-4677
-30,-8,64,-225,4325,-4137
-24,30,26,179,4782,-3321
-75,-48,-33,-199,3715,420
-71,4,90,-1095,2637,1120
55,104,-61,-1228,1594,2265
122,-15,97,-2705,-115,1571
115,-16,-8,-1856,-3036,2864
-24,-5,17,-1682,-4444,-106
31,-127,75,1811,-2192,-1228
5,-9,119,1122,-1047,-2937
66,40,-86,946,1257,-3256
53,-85,-93,961,3164,-1938
63,-57,90,705,3244,-472
52,-123,34,-917,2587,-328
-96,-61,-97,-1889,2003,466
36,29,30,-1875,933,2295
100,107,-99,-2103,-1636,3307
-69,-4,-96,-1160,-4326,712
27,10,73,-65,-3353,-1358
35,-100,-75,2003,-2240,-1793
50,104,-59,1096,-107,-2748
119,107,-55,1415,3240,-1188
-86,1,-54,1096,2904,-64
-101,22,-107,-172,1249,-563
-12,-60,12,-1065,1361,-352
-13,117,-52,-1175,-795,1441
-106,-77,-49,71,-2432,1957
-33,-59,-18,-432,-2975,2201
-62,-56,31,-453,-3052,3035
-60,-70,84,-146,-2708,3326
-67,69,-94,-374,-2238,3259
-90,-117,-71,-306,-1420,3033
-82,125,-25,1120,-1295,3234
-30,-94,-94,617,-433,2729
85,127,-44,177,-1341,2613
-81,78,-91,586,-368,2008
88,9,-94,710,-251,1905
95,-7,-99,1690,33,953
51,15,108,-63,-169,701
20,-23,121,-673,-719,670
29,-73,120,-152,-436,1094
65,101,95,157,52,84
69,106,61,-422,554,-553
98,73,34,-217,608,-204
120,43,11,37,45,-469
126,40,-1,-151,56,-249
-123,33,-3,-170,109,-350
-106,-9,2,-527,3304,-4832
-19,102,126,94,3492,-4097
-24,-13,-128,-835,2685,-3513
38,4,15,-677,3117,-1673
91,86,123,-254,3627,1209
-100,105,4,-570,2288,957
1,118,-117,-999,1509,1405
-109,-51,-35,-1595,271,2714
-8,-41,-123,-1824,-3043,2954
23,0,57,-219,-2205,-391
12,17,-108,1913,-1544,-1179
107,-6,96,1579,-1485,-2192
127,-27,-110,1472,444,-2401
-95,70,-6,683,2513,-1490
-54,-82,36,69,2747,139
6,-125,32,-1128,1747,193
-89,-78,-76,-2089,988,1344
76,52,74,-1935,537,2173
-91,-33,-92,-2032,-2230,3670
-110,-81,-102,-683,-2923,-559
95,61,-32,1174,-3591,-1111
18,84,-34,1340,-2256,-3487
100,47,-8,1411,1498,-1727
-63,-34,-16,1256,3434,417
