38,-13,-60,6720,463,23647
-20,-7,-4,2248,9553,23323
-65,-103,48,27432,-17998,20421
45,60,124,1601,16532,17631
22,83,-128,6036,12887,10545
76,12,49,15354,9129,-6273
-42,0,-13,13876,12129,-17991
-28,-100,94,8675,18155,-17134
14,-106,71,1843,-26090,-16522
12,-103,-69,23022,8264,-23013
-61,-92,-11,16524,17848,-27902
102,-52,-10,8219,26580,-27190
101,-16,53,1826,24600,-31120
90,-103,-56,9800,13516,-29013
93,-98,37,1548,16923,-30226
12,-65,73,-7503,13299,-24683
126,104,-119,-4192,9516,-22871
116,49,100,2654,8254,-26363
96,105,93,136,-5166,-25442
-100,-45,-76,599,-13489,-23226
100,-6,-22,2430,-14922,-17200
113,-62,-66,6522,-18750,-9617
-103,-52,-50,1704,-16469,-3226
15,-60,-117,7198,-14043,2778
-115,-83,-30,5001,-11270,11500
-36,-33,-96,7543,-8911,19049
105,-25,-123,-3610,10866,32199
118,82,81,-12561,17097,-29697
114,68,-58,4361,-15286,32740
121,-43,79,23403,-28215,-1981
-103,-17,122,-9445,3529,2986
-7,31,-82,-495,-17171,5057
-96,-63,-44,8415,-6831,-909
-10,-107,-21,-7737,-3972,1343
72,-68,-62,-6099,-2990,-4713
-116,122,-61,-2778,-2473,1655
-60,-112,-41,-2253,-3207,147
31,-31,-46,-3605,-1146,2705
27,-39,-68,-1829,-7018,-149
-62,-17,78,-9473,-7921,-688
-57,-60,111,-8884,-2961,2797
-61,-41,-17,8469,-1146,4224
-98,17,-99,-1806,-14395,3766
-108,123,70,-14814,-6073,13402
-83,116,-118,-6288,-1222,8574
-51,34,-68,-20995,710,9662
-81,-49,-102,-19829,2013,7916
-85,-118,-63,-10127,-5533,12298
88,117,122,-9317,-21154,11482
21,43,90,-9025,23421,-1293
119,-54,63,-7730,-20172,19802
61,-34,-46,-9261,-2853,12460
-66,-12,-24,-5911,-16018,15737
65,-127,88,-3444,-15809,13707
125,2,-29,-5768,-9399,13531
-31,-82,-71,-3415,-8142,17660
32,-20,-46,-2709,-9263,12582
40,63,34,-12506,-1974,15242
82,-52,89,-13002,-3104,12976
68,-64,-115,-7447,-7912,16466
127,102,94,-8273,-10104,17411
