-2,-36,-76,4614,-1115,1427
-43,-115,3,7016,-2618,968
-50,-103,13,6008,-4560,1306
-118,113,83,4071,-3505,-333
-122,111,94,3485,-1290,-2165
-106,-123,123,615,1013,-2895
-71,-87,126,-2572,2140,-2647
-22,-49,117,-3923,2588,-3193
24,-47,88,-4733,6097,-4417
97,25,107,-5463,2509,-3321
104,57,106,-6248,1289,-4080
-128,116,80,-7577,4058,-3455
-91,-37,94,-8134,4464,-3756
E
-85,15,-124,-9047,4492,-3200
-63,113,-64,-9151,8785,-1929
-71,114,6,-7369,12829,-1211
53,91,-35,-4852,7988,-2983
-22,90,-10,-4483,10604,-4237
29,88,66,-1112,12464,-6937
-3,85,55,1190,12971,-8987
-6,124,-82,6906,15719,-15216
4,118,111,9766,16674,-16375
33,-18,-14,31576,25944,-26689
-35,96,-92,-29095,26689,-25294
124,52,-24,-32390,29532,-25031
-42,117,4,-32703,13519,-25587
-97,-45,66,-32703,20255,-26442
-9,121,-48,-32703,5611,-22548
-23,57,101,-32703,-12472,-12502
86,-119,-41,-32703,10833,-17225
123,99,25,-32703,-30538,-3853
-95,-58,66,-32703,27887,-19344
90,-102,-43,-32703,-9700,-8335
74,44,21,8557,17248,14042
-33,-72,-100,27414,-200,2941
35,113,-126,17481,-4570,-14120
2,-36,-54,11473,13728,-1925
32,38,43,14,21469,9214
-111,-78,-108,-31006,-17015,5419
-72,-17,92,-31434,-6240,22212
-54,118,-32,30141,6379,25600
124,87,89,-32704,23764,24173
83,-77,50,-32704,11197,25212
101,-52,107,-32704,-23183,9497
16,31,-29,-32704,27283,27444
-117,1,-65,-32704,-15489,26559
-121,43,96,-32704,-30926,-12490
-72,-87,-21,-31433,-199,17859
34,-79,70,-26069,-10510,26808
4,-90,71,-32319,26859,21265
127,28,-121,-21418,-27488,22766
78,-60,-76,-26284,-2644,29362
31,11,89,-26037,3192,16589
E
-98,126,-89,-16480,24207,-5385
119,-127,-38,-453,19030,-7006
30,109,-49,5308,-13613,1664
-74,-107,-39,-1341,-9572,2114
47,90,-38,-7692,5455,-4570
-40,-13,-64,-5270,3000,-7095
55,115,20,8169,9433,-12171
-39,110,74,18106,10015,-12451
86,18,-38,-31500,7611,-15808
-116,120,-79,-29847,7917,-16809
117,43,-2,-32702,2479,-14870
-22,46,15,-32702,883,-13485
1,105,-91,-32702,8513,-18220
86,2,-70,-32702,2704,-16924
-48,-79,-12,-32702,-1656,-16165
-30,-116,29,-32702,-4191,-17667
-20,71,75,-32702,5225,-17654
-1,-7,90,-32702,3227,-17678
-39,74,124,-32702,16276,-14194
99,65,-91,-32702,10506,-13585
-58,3,-44,20196,-2024,-3940
17,-80,-44,-28490,25380,-11605
-60,-82,5,13564,-4722,18134
90,-34,26,28335,-581,5123
95,19,-54,-32702,5963,13818
71,47,19,-32702,-10256,26227
-35,-15,-74,-32702,-11403,27275
-11,12,127,-15573,15153,-31934
46,-54,38,27125,-2203,-31611
-23,-72,9,-32702,-17108,-32644
27,86,-11,-32702,6311,31114
-105,-122,-77,-32702,8556,-32052
103,-83,-29,-32702,-21566,31258
-60,113,-78,-28653,-5630,10256
90,3,41,-22031,18390,10781
88,4,25,-19465,7884,6398
121,53,1,-24267,-1373,6117
98,-7,124,-22650,-21472,9641
-120,-105,98,-16988,9120,2196
20,17,38,-12545,1328,988
E
-28,-128,78,-5807,409,-1128
-74,41,67,6543,-4806,-3487
-41,115,-8,6672,1448,-5475
-121,-106,-59,11995,2143,-13222
5,-39,22,27002,7994,-18236
38,-88,20,24579,3310,-15903
-101,74,56,31253,824,-18384
56,41,-109,30545,10536,-21148
-85,-93,-113,32624,-786,-22556
106,87,117,-32141,4801,-22904
-114,-16,12,-32699,4553,-23027
-102,46,-98,-32699,-430,-23449
-103,-127,39,-32699,-18100,-18976
-16,-61,-119,-32699,-14463,-18068
34,85,-38,-32699,-11880,-26937
-22,25,81,-32699,29649,-22460
107,-1,75,-32699,4035,-20650
0,-45,126,-32699,-17985,-15328
-104,-7,-13,15747,29563,-3668
-64,82,11,1124,18078,-6246
-127,37,-32,-4037,20842,12795
-23,-55,-102,25974,22019,18452
-113,32,-56,29684,-25741,21046
101,-59,-20,-32700,6284,28807
15,-119,-61,-32700,18659,-28945
19,-4,36,-32700,-24569,-32649
22,120,-19,-32700,-3620,27628
-38,-92,-85,-32700,-20904,27938
-33,-103,-93,-32700,-9433,1
-84,91,82,-32700,13802,25702
-7,-55,62,-32700,-23495,28174
52,-104,-104,-32700,12158,14415
112,-12,120,-30876,-26943,11620
-8,-21,-117,-31944,29644,16194
-104,-122,29,-28684,18018,4649
86,101,17,-3369,24921,-4706
5,-11,-29,4949,-2779,-2469
49,-14,86,6575,-4933,-1749
58,-24,-23,2857,-815,-4342
9,-53,-101,3723,3900,-9171
E
78,54,-98,15296,10091,-14941
6,-87,-83,21663,8881,-16799
-51,-25,-35,32211,4043,-25939
-86,56,88,-30058,15996,-28636
118,116,-79,-32699,19896,-24803
44,68,-8,-32699,4915,-17951
-28,-85,13,-32699,-4823,-18841
37,103,23,-32699,-2,-14978
-80,-92,-31,-32699,10107,-14375
-70,93,-16,-32699,5433,-11630
-114,-82,71,-32699,8576,-12980
-16,-87,-27,-32699,-2574,-6527
-99,91,32,29946,14107,-6153
-88,-101,-65,26907,20794,-2952
-25,-104,-13,13197,-3236,-1792
8,19,110,-3561,-1010,1510
-92,58,1,-12232,-1432,677
-53,94,-61,-7062,4607,530
-58,-57,-30,-15615,-10172,6763
-47,-1,31,-28625,-11913,10394
110,49,91,28152,1741,12593
-5,93,127,-17984,22094,16884
124,103,-33,-4555,10621,5464
-104,16,75,32281,-9461,29915
87,110,-92,29348,-3496,17639
-59,74,-123,-32701,15443,14092
52,-94,125,-32701,-26657,4980
31,76,103,-32701,30154,12259
65,22,59,-32701,23078,-31814
80,-20,3,-32701,-199,11793
50,36,8,-32701,-17481,7987
93,32,-7,-18800,16486,19846
80,-60,-90,-21665,32570,19346
20,56,-45,-24416,30967,27970
122,-110,-59,-24837,-21029,15653
84,23,60,-14513,-2720,18933
10,54,-49,-4117,-5538,11227
68,-13,-125,9457,-749,-9342
116,63,-104,10536,1621,-9816
-52,-81,108,-696,23623,-22410
E
14,-4,62,7279,1718,-29751
59,-125,21,28138,29878,29365
-79,92,63,20735,7483,-32648
63,31,123,12768,32569,-32648
102,-6,121,7319,32569,-32648
119,40,-26,24280,23642,-32648
7,-78,10,-2927,13700,-32648
-41,69,-52,5835,32569,-32648
10,30,84,2806,-30460,-32648
75,-107,117,-6569,31734,-32648
-31,-118,45,-13103,-10132,-32648
-89,16,-115,-11685,4710,-27699
1,57,123,-10952,-11378,-22030
6,27,-121,-3751,-2692,-12823
-96,-99,98,-3057,4183,-10823
47,-3,8,1856,-1672,-4301
45,-70,-46,1648,2168,-2238
33,118,-65,2777,-5163,725
-19,1,-44,1632,-989,2767
4,35,-70,1087,5461,2872
79,-1,15,6731,14682,3820
110,-77,38,7009,-10468,4326
85,80,-45,8055,17260,5788
-91,94,-95,6762,22646,5677
-32,-11,65,4123,-22704,5224
-58,99,47,9807,-3357,6505
-19,106,-2,9906,1341,7374
-44,-67,55,588,7038,4370
123,-45,-18,602,-4734,7025
29,-74,-65,5115,11145,8349
-115,-127,89,6817,18105,14079
-122,87,-69,6783,26123,16178
109,62,-90,-3753,15187,18630
-78,-113,55,-448,21083,22297
-33,55,10,13510,26977,27443
-82,-117,65,12894,1311,25775
32,106,122,21037,-3222,31786
87,27,82,26636,1756,-32730
121,36,84,8764,-17413,-32084
111,-117,59,2111,32570,-32642
E
-96,-44,-3,5114,32570,-32642
37,87,-106,1039,16992,-32642
79,30,-88,14286,-24533,-32642
84,80,-65,20712,-31055,-32642
-84,-13,-52,2989,-28539,27381
-82,22,40,-13011,30487,2152
-84,-90,-100,-12442,-32066,-9223
0,114,4,-12597,32570,-3855
-13,-46,98,-12929,23154,-883
66,-58,6,-8739,14442,-6689
-106,-24,19,-9017,12518,-7359
-98,44,8,13220,3529,-19324
-37,82,-114,10926,8141,-16544
-24,23,-116,13226,-8862,-25471
-91,113,87,15503,4857,-27568
0,69,8,29510,30167,-31255
20,-17,-25,27976,31371,-28111
-82,63,78,-29679,15477,-26779
-32,83,-17,-32699,15449,-23891
35,6,-54,-32699,4365,-10642
-112,-13,-43,-32699,3523,-14666
-93,-114,39,-32699,-14680,-10493
108,-104,89,-32699,-16342,-12165
120,127,-109,-32699,14914,-14842
-57,-51,-113,-32699,10432,-13568
-111,97,28,16796,4665,-5262
-14,82,1,7302,5121,-2354
51,-53,77,3841,-116,2960
-122,49,24,2340,-22166,-969
-37,88,-1,14601,7266,17675
-11,-53,27,-32699,-13421,14085
91,14,105,-27611,-17613,28952
-122,-93,-16,-31324,5952,29848
83,-107,93,31814,26214,23719
-85,120,-81,-32699,-31955,15334
93,38,-112,-32699,-19259,23150
-62,118,-112,-32699,22818,29198
