-39,-94,40,6986,-32526,27819
47,123,-121,23167,-32526,-28912
-57,47,-57,17898,-26647,32690
4,-82,101,12594,-15858,32690
25,-81,1,12045,-29169,32690
-117,-100,-123,11311,-23837,32690
68,-22,-48,-12594,12719,32690
-126,114,-128,-5793,1360,32690
-51,24,-78,-3858,-2382,32690
126,-32,-58,-16417,-6976,32690
14,127,95,13065,-15545,-31213
-38,94,-104,-9078,22128,-28440
-30,11,-23,-7169,8483,-29433
-90,36,102,-5469,3451,-16386
122,-24,-52,-2781,-754,-4461
121,62,-112,834,1839,-12833
90,-51,-96,3833,2652,-15815
32,70,-94,7488,869,-8716
117,58,-87,13338,8077,-14712
-61,-61,-23,28222,28807,-27011
65,41,-119,30890,-967,-32315
125,63,73,-2930,-10530,30782
79,-4,-17,-2276,-8154,32690
-15,-85,73,-20806,-238,32690
24,114,-48,-20151,3385,32690
-29,17,22,-16136,20060,32690
-23,29,127,-21204,15591,32690
5,-29,-76,-19034,27877,32690
86,-10,122,-13366,32638,32690
-39,17,5,-14941,30957,-24704
117,-124,-53,-17227,22232,-6737
-4,-47,-16,-7730,19482,6600
-90,80,-3,-14250,20340,14708
-111,40,-103,-30022,16748,-29225
-103,19,87,-23401,17346,23068
-40,34,-24,-26732,5957,-28767
-4,-9,107,29191,13729,32084
-91,-56,-92,-26897,-31596,22813
-7,-100,-58,29170,-9763,-18799
20,-12,-25,9541,-27040,-32750
-9,82,-118,10102,-29527,-23876
-8,-54,102,1126,-11438,-17476
-96,35,-40,-17272,-18338,-16895
21,55,-57,-16986,-21554,-13102
-8,79,34,-2538,-23210,-7209
-64,-61,15,-2152,-23240,-3513
-20,34,-104,1721,28196,11307
-7,-30,62,13191,-32527,15575
-8,-100,32,19911,-32527,21357
98,16,-38,30321,-32527,26153
-45,-48,-43,26964,-26429,-30742
40,19,-81,31394,-27695,28306
-85,-5,-59,21273,-30082,20781
22,86,-96,6400,10206,-30073
86,34,-120,3108,7848,32113
-99,-16,-40,-5487,-17716,-32455
30,-106,-31,6942,-26396,32691
14,-13,-6,13095,90,32691
-100,121,-44,3623,10627,32691
27,108,30,-30532,-27587,32691
49,57,40,-1232,-24036,-19631
-22,6,73,11752,7004,-17435
41,-97,-34,-4488,835,-9373
114,106,-59,-19159,10629,-7143
123,-26,-28,5065,2009,-5679
-120,-76,-68,2539,-7334,-5407
-92,-37,110,-1937,-2845,-9339
-24,96,-94,1892,10455,-11277
75,-44,111,3464,12659,-17062
-81,112,-108,3142,3500,-27175
-31,-53,92,-6486,-3499,32503
-120,-58,60,-6333,13605,32272
70,16,42,-1929,20746,32308
43,-126,-120,-13232,-920,32691
-90,-20,-51,-13569,-691,32691
-73,94,-117,-20939,22161,32691
-44,-83,28,-24586,21922,32691
-73,1,90,-19048,29197,32691
-123,84,109,-11447,-29033,32691
98,55,-28,-18263,31774,-32435
-95,13,-45,-11444,26198,-14976
-36,-30,13,-8577,29586,1772
-99,70,105,-19297,25073,18685
16,34,-31,-984,-29233,1742
21,65,110,-6679,-32526,13471
-62,35,33,26070,23401,-23625
48,56,55,-28566,-29323,29564
17,80,13,30598,-32526,-31593
31,-126,-49,32732,-32526,22870
